commented;modifiers;parameterAmount;loc;comment;code
true;public;1;6;/**  * Adds a list of requests to be executed. Either index or delete requests.  */ ;/**  * Adds a list of requests to be executed. Either index or delete requests.  */ public BulkRequest add(DocWriteRequest<?>... requests) {     for (DocWriteRequest<?> request : requests) {         add(request, null).     }     return this. }
false;public;1;3;;public BulkRequest add(DocWriteRequest<?> request) {     return add(request, null). }
true;public;2;13;/**  * Add a request to the current BulkRequest.  * @param request Request to add  * @param payload Optional payload  * @return the current bulk request  */ ;/**  * Add a request to the current BulkRequest.  * @param request Request to add  * @param payload Optional payload  * @return the current bulk request  */ public BulkRequest add(DocWriteRequest<?> request, @Nullable Object payload) {     if (request instanceof IndexRequest) {         add((IndexRequest) request, payload).     } else if (request instanceof DeleteRequest) {         add((DeleteRequest) request, payload).     } else if (request instanceof UpdateRequest) {         add((UpdateRequest) request, payload).     } else {         throw new IllegalArgumentException("No support for request [" + request + "]").     }     indices.add(request.index()).     return this. }
true;public;1;6;/**  * Adds a list of requests to be executed. Either index or delete requests.  */ ;/**  * Adds a list of requests to be executed. Either index or delete requests.  */ public BulkRequest add(Iterable<DocWriteRequest<?>> requests) {     for (DocWriteRequest<?> request : requests) {         add(request).     }     return this. }
true;public;1;3;/**  * Adds an {@link IndexRequest} to the list of actions to execute. Follows the same behavior of {@link IndexRequest}  * (for example, if no id is provided, one will be generated, or usage of the create flag).  */ ;/**  * Adds an {@link IndexRequest} to the list of actions to execute. Follows the same behavior of {@link IndexRequest}  * (for example, if no id is provided, one will be generated, or usage of the create flag).  */ public BulkRequest add(IndexRequest request) {     return internalAdd(request, null). }
false;public;2;3;;public BulkRequest add(IndexRequest request, @Nullable Object payload) {     return internalAdd(request, payload). }
false;;2;11;;BulkRequest internalAdd(IndexRequest request, @Nullable Object payload) {     Objects.requireNonNull(request, "'request' must not be null").     applyGlobalMandatoryParameters(request).     requests.add(request).     addPayload(payload).     // lack of source is validated in validate() method     sizeInBytes += (request.source() != null ? request.source().length() : 0) + REQUEST_OVERHEAD.     indices.add(request.index()).     return this. }
true;public;1;3;/**  * Adds an {@link UpdateRequest} to the list of actions to execute.  */ ;/**  * Adds an {@link UpdateRequest} to the list of actions to execute.  */ public BulkRequest add(UpdateRequest request) {     return internalAdd(request, null). }
false;public;2;3;;public BulkRequest add(UpdateRequest request, @Nullable Object payload) {     return internalAdd(request, payload). }
false;;2;18;;BulkRequest internalAdd(UpdateRequest request, @Nullable Object payload) {     Objects.requireNonNull(request, "'request' must not be null").     applyGlobalMandatoryParameters(request).     requests.add(request).     addPayload(payload).     if (request.doc() != null) {         sizeInBytes += request.doc().source().length().     }     if (request.upsertRequest() != null) {         sizeInBytes += request.upsertRequest().source().length().     }     if (request.script() != null) {         sizeInBytes += request.script().getIdOrCode().length() * 2.     }     indices.add(request.index()).     return this. }
