commented;modifiers;parameterAmount;loc;comment;code
false;protected;3;4;;@Override protected void doExecute(Task task, TasksRequest request, ActionListener<TasksResponse> listener) {     new AsyncAction(task, request, listener).start(). }
false;public;1;5;;@Override public void onResponse(TaskResponse response) {     responses.setOnce(taskIndex, response == null ? null : new Tuple<>(response, null)).     respondIfFinished(). }
false;public;1;5;;@Override public void onFailure(Exception e) {     responses.setOnce(taskIndex, new Tuple<>(null, e)).     respondIfFinished(). }
false;private;0;18;;private void respondIfFinished() {     if (counter.decrementAndGet() != 0) {         return.     }     List<TaskResponse> results = new ArrayList<>().     List<TaskOperationFailure> exceptions = new ArrayList<>().     for (Tuple<TaskResponse, Exception> response : responses.asList()) {         if (response.v1() == null) {             assert response.v2() != null.             exceptions.add(new TaskOperationFailure(clusterService.localNode().getId(), tasks.get(taskIndex).getId(), response.v2())).         } else {             assert response.v2() == null.             results.add(response.v1()).         }     }     listener.onResponse(new NodeTasksResponse(clusterService.localNode().getId(), results, exceptions)). }
false;private;2;51;;private void nodeOperation(NodeTaskRequest nodeTaskRequest, ActionListener<NodeTasksResponse> listener) {     TasksRequest request = nodeTaskRequest.tasksRequest.     List<OperationTask> tasks = new ArrayList<>().     processTasks(request, tasks::add).     if (tasks.isEmpty()) {         listener.onResponse(new NodeTasksResponse(clusterService.localNode().getId(), emptyList(), emptyList())).         return.     }     AtomicArray<Tuple<TaskResponse, Exception>> responses = new AtomicArray<>(tasks.size()).     final AtomicInteger counter = new AtomicInteger(tasks.size()).     for (int i = 0. i < tasks.size(). i++) {         final int taskIndex = i.         ActionListener<TaskResponse> taskListener = new ActionListener<TaskResponse>() {              @Override             public void onResponse(TaskResponse response) {                 responses.setOnce(taskIndex, response == null ? null : new Tuple<>(response, null)).                 respondIfFinished().             }              @Override             public void onFailure(Exception e) {                 responses.setOnce(taskIndex, new Tuple<>(null, e)).                 respondIfFinished().             }              private void respondIfFinished() {                 if (counter.decrementAndGet() != 0) {                     return.                 }                 List<TaskResponse> results = new ArrayList<>().                 List<TaskOperationFailure> exceptions = new ArrayList<>().                 for (Tuple<TaskResponse, Exception> response : responses.asList()) {                     if (response.v1() == null) {                         assert response.v2() != null.                         exceptions.add(new TaskOperationFailure(clusterService.localNode().getId(), tasks.get(taskIndex).getId(), response.v2())).                     } else {                         assert response.v2() == null.                         results.add(response.v1()).                     }                 }                 listener.onResponse(new NodeTasksResponse(clusterService.localNode().getId(), results, exceptions)).             }         }.         try {             taskOperation(request, tasks.get(taskIndex), taskListener).         } catch (Exception e) {             taskListener.onFailure(e).         }     } }
false;protected;2;3;;protected String[] filterNodeIds(DiscoveryNodes nodes, String[] nodesIds) {     return nodesIds. }
false;protected;2;7;;protected String[] resolveNodes(TasksRequest request, ClusterState clusterState) {     if (request.getTaskId().isSet()) {         return new String[] { request.getTaskId().getNodeId() }.     } else {         return clusterState.nodes().resolveNodes(request.getNodes()).     } }
false;protected;2;21;;protected void processTasks(TasksRequest request, Consumer<OperationTask> operation) {     if (request.getTaskId().isSet()) {         // we are only checking one task, we can optimize it         Task task = taskManager.getTask(request.getTaskId().getId()).         if (task != null) {             if (request.match(task)) {                 operation.accept((OperationTask) task).             } else {                 throw new ResourceNotFoundException("task [{}] doesn't support this operation", request.getTaskId()).             }         } else {             throw new ResourceNotFoundException("task [{}] is missing", request.getTaskId()).         }     } else {         for (Task task : taskManager.getTasks().values()) {             if (request.match(task)) {                 operation.accept((OperationTask) task).             }         }     } }
false;protected,abstract;4;2;;protected abstract TasksResponse newResponse(TasksRequest request, List<TaskResponse> tasks, List<TaskOperationFailure> taskOperationFailures, List<FailedNodeException> failedNodeExceptions).
false;protected;2;21;;@SuppressWarnings("unchecked") protected TasksResponse newResponse(TasksRequest request, AtomicReferenceArray responses) {     List<TaskResponse> tasks = new ArrayList<>().     List<FailedNodeException> failedNodeExceptions = new ArrayList<>().     List<TaskOperationFailure> taskOperationFailures = new ArrayList<>().     for (int i = 0. i < responses.length(). i++) {         Object response = responses.get(i).         if (response instanceof FailedNodeException) {             failedNodeExceptions.add((FailedNodeException) response).         } else {             NodeTasksResponse tasksResponse = (NodeTasksResponse) response.             if (tasksResponse.results != null) {                 tasks.addAll(tasksResponse.results).             }             if (tasksResponse.exceptions != null) {                 taskOperationFailures.addAll(tasksResponse.exceptions).             }         }     }     return newResponse(request, tasks, taskOperationFailures, failedNodeExceptions). }
true;protected,abstract;3;1;/**  * Perform the required operation on the task. It is OK start an asynchronous operation or to throw an exception but not both.  */ ;/**  * Perform the required operation on the task. It is OK start an asynchronous operation or to throw an exception but not both.  */ protected abstract void taskOperation(TasksRequest request, OperationTask task, ActionListener<TaskResponse> listener).
