commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;// -------------------------------------------------------------------------------------------- // Properties // -------------------------------------------------------------------------------------------- public ExecutionVertex getVertex() {     return vertex. }
false;public;0;4;;@Override public ExecutionAttemptID getAttemptId() {     return attemptId. }
false;public;0;4;;@Override public int getAttemptNumber() {     return attemptNumber. }
false;public;0;4;;@Override public ExecutionState getState() {     return state. }
false;public;0;4;;@Nullable public AllocationID getAssignedAllocationID() {     return assignedAllocationID. }
true;public;0;3;/**  * Gets the global modification version of the execution graph when this execution was created.  *  * <p>This version is bumped in the ExecutionGraph whenever a global failover happens. It is used  * to resolve conflicts between concurrent modification by global and local failover actions.  */ ;/**  * Gets the global modification version of the execution graph when this execution was created.  *  * <p>This version is bumped in the ExecutionGraph whenever a global failover happens. It is used  * to resolve conflicts between concurrent modification by global and local failover actions.  */ public long getGlobalModVersion() {     return globalModVersion. }
false;public;0;3;;public CompletableFuture<TaskManagerLocation> getTaskManagerLocationFuture() {     return taskManagerLocationFuture. }
false;public;0;3;;public LogicalSlot getAssignedResource() {     return assignedResource. }
true;;1;35;/**  * Tries to assign the given slot to the execution. The assignment works only if the  * Execution is in state SCHEDULED. Returns true, if the resource could be assigned.  *  * @param logicalSlot to assign to this execution  * @return true if the slot could be assigned to the execution, otherwise false  */ ;/**  * Tries to assign the given slot to the execution. The assignment works only if the  * Execution is in state SCHEDULED. Returns true, if the resource could be assigned.  *  * @param logicalSlot to assign to this execution  * @return true if the slot could be assigned to the execution, otherwise false  */ @VisibleForTesting boolean tryAssignResource(final LogicalSlot logicalSlot) {     assertRunningInJobMasterMainThread().     checkNotNull(logicalSlot).     // note: we also accept resource assignment when being in state CREATED for testing purposes     if (state == SCHEDULED || state == CREATED) {         if (ASSIGNED_SLOT_UPDATER.compareAndSet(this, null, logicalSlot)) {             if (logicalSlot.tryAssignPayload(this)) {                 // check for concurrent modification (e.g. cancelling call)                 if ((state == SCHEDULED || state == CREATED) && !taskManagerLocationFuture.isDone()) {                     taskManagerLocationFuture.complete(logicalSlot.getTaskManagerLocation()).                     assignedAllocationID = logicalSlot.getAllocationId().                     return true.                 } else {                     // free assigned resource and return false                     ASSIGNED_SLOT_UPDATER.set(this, null).                     return false.                 }             } else {                 ASSIGNED_SLOT_UPDATER.set(this, null).                 return false.             }         } else {             // the slot already has another slot assigned             return false.         }     } else {         // do not allow resource assignment if we are not in state SCHEDULED         return false.     } }
false;public;0;6;;@Override public TaskManagerLocation getAssignedResourceLocation() {     // returns non-null only when a location is already assigned     final LogicalSlot currentAssignedResource = assignedResource.     return currentAssignedResource != null ? currentAssignedResource.getTaskManagerLocation() : null. }
false;public;0;3;;public Throwable getFailureCause() {     return failureCause. }
false;public;0;4;;@Override public String getFailureCauseAsString() {     return ExceptionUtils.stringifyException(getFailureCause()). }
false;public;0;4;;@Override public long[] getStateTimestamps() {     return stateTimestamps. }
false;public;1;4;;@Override public long getStateTimestamp(ExecutionState state) {     return this.stateTimestamps[state.ordinal()]. }
false;public;0;3;;public boolean isFinished() {     return state.isTerminal(). }
false;public;0;4;;@Nullable public JobManagerTaskRestore getTaskRestore() {     return taskRestore. }
