# id;timestamp;commentText;codeText;commentWords;codeWords
MesosTaskManagerParameters -> public List<String> uris();1530393587;Get custom artifact URIs.;public List<String> uris() {_		return uris__	};get,custom,artifact,uris;public,list,string,uris,return,uris
MesosTaskManagerParameters -> public List<String> uris();1530683488;Get custom artifact URIs.;public List<String> uris() {_		return uris__	};get,custom,artifact,uris;public,list,string,uris,return,uris
MesosTaskManagerParameters -> public List<String> uris();1533830558;Get custom artifact URIs.;public List<String> uris() {_		return uris__	};get,custom,artifact,uris;public,list,string,uris,return,uris
MesosTaskManagerParameters -> public static List<String> buildUris(Option<String> uris);1530393587;Build a list of URIs for providing custom artifacts to Mesos tasks._@param uris a comma delimited optional string listing artifact URIs;public static List<String> buildUris(Option<String> uris) {_		if (uris.isEmpty()) {_			return Collections.emptyList()__		} else {_			List<String> urisList = new ArrayList<>()__			for (String uri : uris.get().split(",")) {_				urisList.add(uri.trim())__			}_			return urisList__		}_	};build,a,list,of,uris,for,providing,custom,artifacts,to,mesos,tasks,param,uris,a,comma,delimited,optional,string,listing,artifact,uris;public,static,list,string,build,uris,option,string,uris,if,uris,is,empty,return,collections,empty,list,else,list,string,uris,list,new,array,list,for,string,uri,uris,get,split,uris,list,add,uri,trim,return,uris,list
MesosTaskManagerParameters -> public static List<String> buildUris(Option<String> uris);1530683488;Build a list of URIs for providing custom artifacts to Mesos tasks._@param uris a comma delimited optional string listing artifact URIs;public static List<String> buildUris(Option<String> uris) {_		if (uris.isEmpty()) {_			return Collections.emptyList()__		} else {_			List<String> urisList = new ArrayList<>()__			for (String uri : uris.get().split(",")) {_				urisList.add(uri.trim())__			}_			return urisList__		}_	};build,a,list,of,uris,for,providing,custom,artifacts,to,mesos,tasks,param,uris,a,comma,delimited,optional,string,listing,artifact,uris;public,static,list,string,build,uris,option,string,uris,if,uris,is,empty,return,collections,empty,list,else,list,string,uris,list,new,array,list,for,string,uri,uris,get,split,uris,list,add,uri,trim,return,uris,list
MesosTaskManagerParameters -> public static List<String> buildUris(Option<String> uris);1533830558;Build a list of URIs for providing custom artifacts to Mesos tasks._@param uris a comma delimited optional string listing artifact URIs;public static List<String> buildUris(Option<String> uris) {_		if (uris.isEmpty()) {_			return Collections.emptyList()__		} else {_			List<String> urisList = new ArrayList<>()__			for (String uri : uris.get().split(",")) {_				urisList.add(uri.trim())__			}_			return urisList__		}_	};build,a,list,of,uris,for,providing,custom,artifacts,to,mesos,tasks,param,uris,a,comma,delimited,optional,string,listing,artifact,uris;public,static,list,string,build,uris,option,string,uris,if,uris,is,empty,return,collections,empty,list,else,list,string,uris,list,new,array,list,for,string,uri,uris,get,split,uris,list,add,uri,trim,return,uris,list
MesosTaskManagerParameters -> public String command();1503156321;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1516971021;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1517302807;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1518451454;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1523527073;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1530393587;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1530683488;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public String command();1533830558;Get the command.;public String command() {_		return command__	};get,the,command;public,string,command,return,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1493976970;Get the bootstrap command.;public Option<String> bootstrapCommand() { return bootstrapCommand_	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1493976971;Get the bootstrap command.;public Option<String> bootstrapCommand() { return bootstrapCommand_	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1495720586;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1503156321;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1516971021;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1517302807;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1518451454;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1523527073;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1530393587;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1530683488;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public Option<String> bootstrapCommand();1533830558;Get the bootstrap command.;public Option<String> bootstrapCommand() {_		return bootstrapCommand__	};get,the,bootstrap,command;public,option,string,bootstrap,command,return,bootstrap,command
MesosTaskManagerParameters -> public int gpus();1517302807;Get the GPU units to use for the TaskManager Process.;public int gpus() {_		return gpus__	};get,the,gpu,units,to,use,for,the,task,manager,process;public,int,gpus,return,gpus
MesosTaskManagerParameters -> public int gpus();1518451454;Get the GPU units to use for the TaskManager Process.;public int gpus() {_		return gpus__	};get,the,gpu,units,to,use,for,the,task,manager,process;public,int,gpus,return,gpus
MesosTaskManagerParameters -> public int gpus();1523527073;Get the GPU units to use for the TaskManager Process.;public int gpus() {_		return gpus__	};get,the,gpu,units,to,use,for,the,task,manager,process;public,int,gpus,return,gpus
MesosTaskManagerParameters -> public int gpus();1530393587;Get the GPU units to use for the TaskManager Process.;public int gpus() {_		return gpus__	};get,the,gpu,units,to,use,for,the,task,manager,process;public,int,gpus,return,gpus
MesosTaskManagerParameters -> public int gpus();1530683488;Get the GPU units to use for the TaskManager Process.;public int gpus() {_		return gpus__	};get,the,gpu,units,to,use,for,the,task,manager,process;public,int,gpus,return,gpus
MesosTaskManagerParameters -> public int gpus();1533830558;Get the GPU units to use for the TaskManager Process.;public int gpus() {_		return gpus__	};get,the,gpu,units,to,use,for,the,task,manager,process;public,int,gpus,return,gpus
MesosTaskManagerParameters -> public ContainerType containerType();1480980565;Get the container type (Mesos or Docker).  The default is Mesos.__Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1481907119;Get the container type (Mesos or Docker).  The default is Mesos.__Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1493364252;Get the container type (Mesos or Docker).  The default is Mesos.__Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1493364279;Get the container type (Mesos or Docker).  The default is Mesos.__Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1493976970;Get the container type (Mesos or Docker).  The default is Mesos.__Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1493976971;Get the container type (Mesos or Docker).  The default is Mesos.__Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1495720586;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1503156321;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1516971021;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1517302807;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1518451454;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1523527073;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1530393587;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1530683488;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public ContainerType containerType();1533830558;Get the container type (Mesos or Docker).  The default is Mesos.__<p>Mesos provides a facility for a framework to specify which containerizer to use.;public ContainerType containerType() {_		return containerType__	};get,the,container,type,mesos,or,docker,the,default,is,mesos,p,mesos,provides,a,facility,for,a,framework,to,specify,which,containerizer,to,use;public,container,type,container,type,return,container,type
MesosTaskManagerParameters -> public static List<Protos.Volume> buildVolumes(Option<String> containerVolumes);1493364252;Used to build volume specs for mesos. This allows for mounting additional volumes into a container__@param containerVolumes a comma delimited optional string of [host_path:]container_path[:RO|RW] that_defines mount points for a container volume. If None or empty string, returns_an empty iterator;public static List<Protos.Volume> buildVolumes(Option<String> containerVolumes) {_		if (containerVolumes.isEmpty()) {_			return Collections.emptyList()__		} else {_			String[] volumeSpecifications = containerVolumes.get().split(",")___			List<Protos.Volume> volumes = new ArrayList<>(volumeSpecifications.length)___			for (String volumeSpecification : volumeSpecifications) {_				if (!volumeSpecification.trim().isEmpty()) {_					Protos.Volume.Builder volume = Protos.Volume.newBuilder()__					volume.setMode(Protos.Volume.Mode.RW)___					String[] parts = volumeSpecification.split(":")___					switch (parts.length) {_						case 1:_							volume.setContainerPath(parts[0])__							break__						case 2:_							try {_								Protos.Volume.Mode mode = Protos.Volume.Mode.valueOf(parts[1].trim().toUpperCase())__								volume.setMode(mode)_									.setContainerPath(parts[0])__							} catch (IllegalArgumentException e) {_								volume.setHostPath(parts[0])_									.setContainerPath(parts[1])__							}_							break__						case 3:_							Protos.Volume.Mode mode = Protos.Volume.Mode.valueOf(parts[2].trim().toUpperCase())__							volume.setMode(mode)_								.setHostPath(parts[0])_								.setContainerPath(parts[1])__							break__						default:_							throw new IllegalArgumentException("volume specification is invalid, given: " + volumeSpecification)__					}__					volumes.add(volume.build())__				}_			}_			return volumes__		}_	};used,to,build,volume,specs,for,mesos,this,allows,for,mounting,additional,volumes,into,a,container,param,container,volumes,a,comma,delimited,optional,string,of,ro,rw,that,defines,mount,points,for,a,container,volume,if,none,or,empty,string,returns,an,empty,iterator;public,static,list,protos,volume,build,volumes,option,string,container,volumes,if,container,volumes,is,empty,return,collections,empty,list,else,string,volume,specifications,container,volumes,get,split,list,protos,volume,volumes,new,array,list,volume,specifications,length,for,string,volume,specification,volume,specifications,if,volume,specification,trim,is,empty,protos,volume,builder,volume,protos,volume,new,builder,volume,set,mode,protos,volume,mode,rw,string,parts,volume,specification,split,switch,parts,length,case,1,volume,set,container,path,parts,0,break,case,2,try,protos,volume,mode,mode,protos,volume,mode,value,of,parts,1,trim,to,upper,case,volume,set,mode,mode,set,container,path,parts,0,catch,illegal,argument,exception,e,volume,set,host,path,parts,0,set,container,path,parts,1,break,case,3,protos,volume,mode,mode,protos,volume,mode,value,of,parts,2,trim,to,upper,case,volume,set,mode,mode,set,host,path,parts,0,set,container,path,parts,1,break,default,throw,new,illegal,argument,exception,volume,specification,is,invalid,given,volume,specification,volumes,add,volume,build,return,volumes
