# id;timestamp;commentText;codeText;commentWords;codeWords
TermsSetQueryScript -> public void setDocument(int docid);1536964057;Set the current document to run the script on next.;public void setDocument(int docid) {_        leafLookup.setDocument(docid)__    };set,the,current,document,to,run,the,script,on,next;public,void,set,document,int,docid,leaf,lookup,set,document,docid
TermsSetQueryScript -> public void setDocument(int docid);1539615817;Set the current document to run the script on next.;public void setDocument(int docid) {_        leafLookup.setDocument(docid)__    };set,the,current,document,to,run,the,script,on,next;public,void,set,document,int,docid,leaf,lookup,set,document,docid
TermsSetQueryScript -> public void setDocument(int docid);1547157480;Set the current document to run the script on next.;public void setDocument(int docid) {_        leafLookup.setDocument(docid)__    };set,the,current,document,to,run,the,script,on,next;public,void,set,document,int,docid,leaf,lookup,set,document,docid
TermsSetQueryScript -> public void setDocument(int docid);1547831629;Set the current document to run the script on next.;public void setDocument(int docid) {_        leafLookup.setDocument(docid)__    };set,the,current,document,to,run,the,script,on,next;public,void,set,document,int,docid,leaf,lookup,set,document,docid
TermsSetQueryScript -> public Map<String, ScriptDocValues<?>> getDoc();1536964057;The doc lookup for the Lucene segment this script was created for.;public Map<String, ScriptDocValues<?>> getDoc() {_        return leafLookup.doc()__    };the,doc,lookup,for,the,lucene,segment,this,script,was,created,for;public,map,string,script,doc,values,get,doc,return,leaf,lookup,doc
TermsSetQueryScript -> public Map<String, ScriptDocValues<?>> getDoc();1539615817;The doc lookup for the Lucene segment this script was created for.;public Map<String, ScriptDocValues<?>> getDoc() {_        return leafLookup.doc()__    };the,doc,lookup,for,the,lucene,segment,this,script,was,created,for;public,map,string,script,doc,values,get,doc,return,leaf,lookup,doc
TermsSetQueryScript -> public Map<String, ScriptDocValues<?>> getDoc();1547157480;The doc lookup for the Lucene segment this script was created for.;public Map<String, ScriptDocValues<?>> getDoc() {_        return leafLookup.doc()__    };the,doc,lookup,for,the,lucene,segment,this,script,was,created,for;public,map,string,script,doc,values,get,doc,return,leaf,lookup,doc
TermsSetQueryScript -> public Map<String, ScriptDocValues<?>> getDoc();1547831629;The doc lookup for the Lucene segment this script was created for.;public Map<String, ScriptDocValues<?>> getDoc() {_        return leafLookup.doc()__    };the,doc,lookup,for,the,lucene,segment,this,script,was,created,for;public,map,string,script,doc,values,get,doc,return,leaf,lookup,doc
TermsSetQueryScript -> public Map<String, Object> getParams();1536964057;Return the parameters for this script.;public Map<String, Object> getParams() {_        this.params.putAll(leafLookup.asMap())__        return params__    };return,the,parameters,for,this,script;public,map,string,object,get,params,this,params,put,all,leaf,lookup,as,map,return,params
TermsSetQueryScript -> public Map<String, Object> getParams();1539615817;Return the parameters for this script.;public Map<String, Object> getParams() {_        return params__    };return,the,parameters,for,this,script;public,map,string,object,get,params,return,params
TermsSetQueryScript -> public Map<String, Object> getParams();1547157480;Return the parameters for this script.;public Map<String, Object> getParams() {_        return params__    };return,the,parameters,for,this,script;public,map,string,object,get,params,return,params
TermsSetQueryScript -> public Map<String, Object> getParams();1547831629;Return the parameters for this script.;public Map<String, Object> getParams() {_        return params__    };return,the,parameters,for,this,script;public,map,string,object,get,params,return,params
TermsSetQueryScript -> public long runAsLong();1536964057;Return the result as a long. This is used by aggregation scripts over long fields.;public long runAsLong() {_        return execute().longValue()__    };return,the,result,as,a,long,this,is,used,by,aggregation,scripts,over,long,fields;public,long,run,as,long,return,execute,long,value
TermsSetQueryScript -> public long runAsLong();1539615817;Return the result as a long. This is used by aggregation scripts over long fields.;public long runAsLong() {_        return execute().longValue()__    };return,the,result,as,a,long,this,is,used,by,aggregation,scripts,over,long,fields;public,long,run,as,long,return,execute,long,value
TermsSetQueryScript -> public long runAsLong();1547157480;Return the result as a long. This is used by aggregation scripts over long fields.;public long runAsLong() {_        return execute().longValue()__    };return,the,result,as,a,long,this,is,used,by,aggregation,scripts,over,long,fields;public,long,run,as,long,return,execute,long,value
TermsSetQueryScript -> public long runAsLong();1547831629;Return the result as a long. This is used by aggregation scripts over long fields.;public long runAsLong() {_        return execute().longValue()__    };return,the,result,as,a,long,this,is,used,by,aggregation,scripts,over,long,fields;public,long,run,as,long,return,execute,long,value
