# id;timestamp;commentText;codeText;commentWords;codeWords
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1328020251;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<Method, Boolean>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,method,boolean,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1356735495;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<Method, Boolean>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,method,boolean,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1357119239;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<Method, Boolean>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,method,boolean,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1368482696;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<Method, Boolean>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,method,boolean,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1385412762;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<Method, Boolean>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,method,boolean,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1412692679;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<Method, Boolean>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,method,boolean,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1467730834;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1519295386;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,32
IntroductionInfoSupport -> private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException;1519308860;This method is implemented only to restore the logger._We don't make the logger static as that would mean that subclasses_would use this class's log category.;private void readObject(ObjectInputStream ois) throws IOException, ClassNotFoundException {_		_		ois.defaultReadObject()__		_		this.rememberedMethods = new ConcurrentHashMap<>(32)__	};this,method,is,implemented,only,to,restore,the,logger,we,don,t,make,the,logger,static,as,that,would,mean,that,subclasses,would,use,this,class,s,log,category;private,void,read,object,object,input,stream,ois,throws,ioexception,class,not,found,exception,ois,default,read,object,this,remembered,methods,new,concurrent,hash,map,32
IntroductionInfoSupport -> public void suppressInterface(Class intf);1328020251;Suppress the specified interface, which may have been autodetected_due to the delegate implementing it. Call this method to exclude_internal interfaces from being visible at the proxy level._<p>Does nothing if the interface is not implemented by the delegate._@param intf the interface to suppress;public void suppressInterface(Class intf) {_		this.publishedInterfaces.remove(intf)__	};suppress,the,specified,interface,which,may,have,been,autodetected,due,to,the,delegate,implementing,it,call,this,method,to,exclude,internal,interfaces,from,being,visible,at,the,proxy,level,p,does,nothing,if,the,interface,is,not,implemented,by,the,delegate,param,intf,the,interface,to,suppress;public,void,suppress,interface,class,intf,this,published,interfaces,remove,intf
IntroductionInfoSupport -> public void suppressInterface(Class intf);1356735495;Suppress the specified interface, which may have been autodetected_due to the delegate implementing it. Call this method to exclude_internal interfaces from being visible at the proxy level._<p>Does nothing if the interface is not implemented by the delegate._@param intf the interface to suppress;public void suppressInterface(Class intf) {_		this.publishedInterfaces.remove(intf)__	};suppress,the,specified,interface,which,may,have,been,autodetected,due,to,the,delegate,implementing,it,call,this,method,to,exclude,internal,interfaces,from,being,visible,at,the,proxy,level,p,does,nothing,if,the,interface,is,not,implemented,by,the,delegate,param,intf,the,interface,to,suppress;public,void,suppress,interface,class,intf,this,published,interfaces,remove,intf
IntroductionInfoSupport -> public void suppressInterface(Class intf);1357119239;Suppress the specified interface, which may have been autodetected_due to the delegate implementing it. Call this method to exclude_internal interfaces from being visible at the proxy level._<p>Does nothing if the interface is not implemented by the delegate._@param intf the interface to suppress;public void suppressInterface(Class intf) {_		this.publishedInterfaces.remove(intf)__	};suppress,the,specified,interface,which,may,have,been,autodetected,due,to,the,delegate,implementing,it,call,this,method,to,exclude,internal,interfaces,from,being,visible,at,the,proxy,level,p,does,nothing,if,the,interface,is,not,implemented,by,the,delegate,param,intf,the,interface,to,suppress;public,void,suppress,interface,class,intf,this,published,interfaces,remove,intf
IntroductionInfoSupport -> public void suppressInterface(Class intf);1368482696;Suppress the specified interface, which may have been autodetected_due to the delegate implementing it. Call this method to exclude_internal interfaces from being visible at the proxy level._<p>Does nothing if the interface is not implemented by the delegate._@param intf the interface to suppress;public void suppressInterface(Class intf) {_		this.publishedInterfaces.remove(intf)__	};suppress,the,specified,interface,which,may,have,been,autodetected,due,to,the,delegate,implementing,it,call,this,method,to,exclude,internal,interfaces,from,being,visible,at,the,proxy,level,p,does,nothing,if,the,interface,is,not,implemented,by,the,delegate,param,intf,the,interface,to,suppress;public,void,suppress,interface,class,intf,this,published,interfaces,remove,intf
IntroductionInfoSupport -> public boolean implementsInterface(Class<?> ifc);1385412762;Check whether the specified interfaces is a published introduction interface._@param ifc the interface to check_@return whether the interface is part of this introduction;public boolean implementsInterface(Class<?> ifc) {_		for (Class<?> pubIfc : this.publishedInterfaces) {_			if (ifc.isInterface() && ifc.isAssignableFrom(pubIfc)) {_				return true__			}_		}_		return false__	};check,whether,the,specified,interfaces,is,a,published,introduction,interface,param,ifc,the,interface,to,check,return,whether,the,interface,is,part,of,this,introduction;public,boolean,implements,interface,class,ifc,for,class,pub,ifc,this,published,interfaces,if,ifc,is,interface,ifc,is,assignable,from,pub,ifc,return,true,return,false
IntroductionInfoSupport -> public boolean implementsInterface(Class<?> ifc);1412692679;Check whether the specified interfaces is a published introduction interface._@param ifc the interface to check_@return whether the interface is part of this introduction;public boolean implementsInterface(Class<?> ifc) {_		for (Class<?> pubIfc : this.publishedInterfaces) {_			if (ifc.isInterface() && ifc.isAssignableFrom(pubIfc)) {_				return true__			}_		}_		return false__	};check,whether,the,specified,interfaces,is,a,published,introduction,interface,param,ifc,the,interface,to,check,return,whether,the,interface,is,part,of,this,introduction;public,boolean,implements,interface,class,ifc,for,class,pub,ifc,this,published,interfaces,if,ifc,is,interface,ifc,is,assignable,from,pub,ifc,return,true,return,false
IntroductionInfoSupport -> public boolean implementsInterface(Class<?> ifc);1467730834;Check whether the specified interfaces is a published introduction interface._@param ifc the interface to check_@return whether the interface is part of this introduction;public boolean implementsInterface(Class<?> ifc) {_		for (Class<?> pubIfc : this.publishedInterfaces) {_			if (ifc.isInterface() && ifc.isAssignableFrom(pubIfc)) {_				return true__			}_		}_		return false__	};check,whether,the,specified,interfaces,is,a,published,introduction,interface,param,ifc,the,interface,to,check,return,whether,the,interface,is,part,of,this,introduction;public,boolean,implements,interface,class,ifc,for,class,pub,ifc,this,published,interfaces,if,ifc,is,interface,ifc,is,assignable,from,pub,ifc,return,true,return,false
