commented;modifiers;parameterAmount;loc;comment;code
false;public;1;30;;@Override public void doWriteTo(StreamOutput out) throws IOException {     out.writeFloat(maxErrors).     out.writeFloat(realWordErrorLikelihood).     out.writeFloat(confidence).     out.writeOptionalVInt(gramSize).     out.writeOptionalNamedWriteable(model).     out.writeBoolean(forceUnigrams).     out.writeVInt(tokenLimit).     out.writeOptionalString(preTag).     out.writeOptionalString(postTag).     out.writeString(separator).     if (collateQuery != null) {         out.writeBoolean(true).         collateQuery.writeTo(out).     } else {         out.writeBoolean(false).     }     out.writeMapWithConsistentOrder(collateParams).     out.writeOptionalBoolean(collatePrune).     out.writeVInt(this.generators.size()).     for (Entry<String, List<CandidateGenerator>> entry : this.generators.entrySet()) {         out.writeString(entry.getKey()).         List<CandidateGenerator> generatorsList = entry.getValue().         out.writeVInt(generatorsList.size()).         for (CandidateGenerator generator : generatorsList) {             generator.writeTo(out).         }     } }
true;public;1;7;/**  * Sets the gram size for the n-gram model used for this suggester. The  * default value is {@code 1} corresponding to {@code unigrams}. Use  * {@code 2} for {@code bigrams} and {@code 3} for {@code trigrams}.  */ ;/**  * Sets the gram size for the n-gram model used for this suggester. The  * default value is {@code 1} corresponding to {@code unigrams}. Use  * {@code 2} for {@code bigrams} and {@code 3} for {@code trigrams}.  */ public PhraseSuggestionBuilder gramSize(int gramSize) {     if (gramSize < 1) {         throw new IllegalArgumentException("gramSize must be >= 1").     }     this.gramSize = gramSize.     return this. }
true;public;0;3;/**  * get the {@link #gramSize(int)} parameter  */ ;/**  * get the {@link #gramSize(int)} parameter  */ public Integer gramSize() {     return this.gramSize. }
true;public;1;7;/**  * Sets the maximum percentage of the terms that at most considered to be  * misspellings in order to form a correction. This method accepts a float  * value in the range [0..1) as a fraction of the actual query terms a  * number {@code &gt.=1} as an absolute number of query terms.  *  * The default is set to {@code 1.0} which corresponds to that only  * corrections with at most 1 misspelled term are returned.  */ ;/**  * Sets the maximum percentage of the terms that at most considered to be  * misspellings in order to form a correction. This method accepts a float  * value in the range [0..1) as a fraction of the actual query terms a  * number {@code &gt.=1} as an absolute number of query terms.  *  * The default is set to {@code 1.0} which corresponds to that only  * corrections with at most 1 misspelled term are returned.  */ public PhraseSuggestionBuilder maxErrors(float maxErrors) {     if (maxErrors <= 0.0) {         throw new IllegalArgumentException("max_error must be > 0.0").     }     this.maxErrors = maxErrors.     return this. }
true;public;0;3;/**  * get the maxErrors setting  */ ;/**  * get the maxErrors setting  */ public Float maxErrors() {     return this.maxErrors. }
true;public;1;5;/**  * Sets the separator that is used to separate terms in the bigram field. If  * not set the whitespace character is used as a separator.  */ ;/**  * Sets the separator that is used to separate terms in the bigram field. If  * not set the whitespace character is used as a separator.  */ public PhraseSuggestionBuilder separator(String separator) {     Objects.requireNonNull(separator, "separator cannot be set to null").     this.separator = separator.     return this. }
true;public;0;3;/**  * get the separator that is used to separate terms in the bigram field.  */ ;/**  * get the separator that is used to separate terms in the bigram field.  */ public String separator() {     return this.separator. }
true;public;1;7;/**  * Sets the likelihood of a term being a misspelled even if the term exists  * in the dictionary. The default it {@code 0.95} corresponding to 5% or  * the real words are misspelled.  */ ;/**  * Sets the likelihood of a term being a misspelled even if the term exists  * in the dictionary. The default it {@code 0.95} corresponding to 5% or  * the real words are misspelled.  */ public PhraseSuggestionBuilder realWordErrorLikelihood(float realWordErrorLikelihood) {     if (realWordErrorLikelihood <= 0.0) {         throw new IllegalArgumentException("real_word_error_likelihood must be > 0.0").     }     this.realWordErrorLikelihood = realWordErrorLikelihood.     return this. }
true;public;0;3;/**  * get the {@link #realWordErrorLikelihood(float)} parameter  */ ;/**  * get the {@link #realWordErrorLikelihood(float)} parameter  */ public Float realWordErrorLikelihood() {     return this.realWordErrorLikelihood. }
true;public;1;7;/**  * Sets the confidence level for this suggester. The confidence level  * defines a factor applied to the input phrases score which is used as a  * threshold for other suggest candidates. Only candidates that score higher  * than the threshold will be included in the result. For instance a  * confidence level of {@code 1.0} will only return suggestions that score  * higher than the input phrase. If set to {@code 0.0} the top N candidates  * are returned. The default is {@code 1.0}  */ ;/**  * Sets the confidence level for this suggester. The confidence level  * defines a factor applied to the input phrases score which is used as a  * threshold for other suggest candidates. Only candidates that score higher  * than the threshold will be included in the result. For instance a  * confidence level of {@code 1.0} will only return suggestions that score  * higher than the input phrase. If set to {@code 0.0} the top N candidates  * are returned. The default is {@code 1.0}  */ public PhraseSuggestionBuilder confidence(float confidence) {     if (confidence < 0.0) {         throw new IllegalArgumentException("confidence must be >= 0.0").     }     this.confidence = confidence.     return this. }
true;public;0;3;/**  * get the {@link #confidence()} parameter  */ ;/**  * get the {@link #confidence()} parameter  */ public Float confidence() {     return this.confidence. }
true;public;1;9;/**  * Adds a {@link CandidateGenerator} to this suggester. The  * {@link CandidateGenerator} is used to draw candidates for each individual  * phrase term before the candidates are scored.  */ ;/**  * Adds a {@link CandidateGenerator} to this suggester. The  * {@link CandidateGenerator} is used to draw candidates for each individual  * phrase term before the candidates are scored.  */ public PhraseSuggestionBuilder addCandidateGenerator(CandidateGenerator generator) {     List<CandidateGenerator> list = this.generators.get(generator.getType()).     if (list == null) {         list = new ArrayList<>().         this.generators.put(generator.getType(), list).     }     list.add(generator).     return this. }
true;public;0;4;/**  * Clear the candidate generators.  */ ;/**  * Clear the candidate generators.  */ public PhraseSuggestionBuilder clearCandidateGenerators() {     this.generators.clear().     return this. }
true;;0;3;/**  * get the candidate generators.  */ ;/**  * get the candidate generators.  */ Map<String, List<CandidateGenerator>> getCandidateGenerators() {     return this.generators. }
true;public;1;4;/**  * If set to <code>true</code> the phrase suggester will fail if the analyzer only  * produces ngrams. the default it <code>true</code>.  */ ;/**  * If set to <code>true</code> the phrase suggester will fail if the analyzer only  * produces ngrams. the default it <code>true</code>.  */ public PhraseSuggestionBuilder forceUnigrams(boolean forceUnigrams) {     this.forceUnigrams = forceUnigrams.     return this. }
true;public;0;3;/**  * get the setting for {@link #forceUnigrams()}  */ ;/**  * get the setting for {@link #forceUnigrams()}  */ public Boolean forceUnigrams() {     return this.forceUnigrams. }
true;public;1;4;/**  * Sets an explicit smoothing model used for this suggester. The default is  * {@link StupidBackoff}.  */ ;/**  * Sets an explicit smoothing model used for this suggester. The default is  * {@link StupidBackoff}.  */ public PhraseSuggestionBuilder smoothingModel(SmoothingModel model) {     this.model = model.     return this. }
true;public;0;3;/**  * Gets the {@link SmoothingModel}  */ ;/**  * Gets the {@link SmoothingModel}  */ public SmoothingModel smoothingModel() {     return this.model. }
false;public;1;7;;public PhraseSuggestionBuilder tokenLimit(int tokenLimit) {     if (tokenLimit <= 0) {         throw new IllegalArgumentException("token_limit must be >= 1").     }     this.tokenLimit = tokenLimit.     return this. }
true;public;0;3;/**  * get the {@link #tokenLimit(int)} parameter  */ ;/**  * get the {@link #tokenLimit(int)} parameter  */ public Integer tokenLimit() {     return this.tokenLimit. }
true;public;2;8;/**  * Setup highlighting for suggestions.  If this is called a highlight field  * is returned with suggestions wrapping changed tokens with preTag and postTag.  */ ;/**  * Setup highlighting for suggestions.  If this is called a highlight field  * is returned with suggestions wrapping changed tokens with preTag and postTag.  */ public PhraseSuggestionBuilder highlight(String preTag, String postTag) {     if ((preTag == null) != (postTag == null)) {         throw new IllegalArgumentException("Pre and post tag must both be null or both not be null.").     }     this.preTag = preTag.     this.postTag = postTag.     return this. }
true;public;0;3;/**  * get the pre-tag for the highlighter set with {@link #highlight(String, String)}  */ ;/**  * get the pre-tag for the highlighter set with {@link #highlight(String, String)}  */ public String preTag() {     return this.preTag. }
true;public;0;3;/**  * get the post-tag for the highlighter set with {@link #highlight(String, String)}  */ ;/**  * get the post-tag for the highlighter set with {@link #highlight(String, String)}  */ public String postTag() {     return this.postTag. }
