commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * If set to true, Flink will write the (event time) timestamp attached to each record into Kafka.  * Timestamps must be positive for Kafka to accept them.  *  * @param writeTimestampToKafka Flag indicating if Flink's internal timestamps are written to Kafka.  */ ;// ---------------------------------- Properties -------------------------- /**  * If set to true, Flink will write the (event time) timestamp attached to each record into Kafka.  * Timestamps must be positive for Kafka to accept them.  *  * @param writeTimestampToKafka Flag indicating if Flink's internal timestamps are written to Kafka.  */ public void setWriteTimestampToKafka(boolean writeTimestampToKafka) {     this.writeTimestampToKafka = writeTimestampToKafka. }
true;public;1;3;/**  * Defines whether the producer should fail on errors, or only log them.  * If this is set to true, then exceptions will be only logged, if set to false,  * exceptions will be eventually thrown and cause the streaming program to  * fail (and enter recovery).  *  * @param logFailuresOnly The flag to indicate logging-only on exceptions.  */ ;/**  * Defines whether the producer should fail on errors, or only log them.  * If this is set to true, then exceptions will be only logged, if set to false,  * exceptions will be eventually thrown and cause the streaming program to  * fail (and enter recovery).  *  * @param logFailuresOnly The flag to indicate logging-only on exceptions.  */ public void setLogFailuresOnly(boolean logFailuresOnly) {     this.logFailuresOnly = logFailuresOnly. }
true;public;0;5;/**  * Disables the propagation of exceptions thrown when committing presumably timed out Kafka  * transactions during recovery of the job. If a Kafka transaction is timed out, a commit will  * never be successful. Hence, use this feature to avoid recovery loops of the Job. Exceptions  * will still be logged to inform the user that data loss might have occurred.  *  * <p>Note that we use {@link System#currentTimeMillis()} to track the age of a transaction.  * Moreover, only exceptions thrown during the recovery are caught, i.e., the producer will  * attempt at least one commit of the transaction before giving up.</p>  */ ;/**  * Disables the propagation of exceptions thrown when committing presumably timed out Kafka  * transactions during recovery of the job. If a Kafka transaction is timed out, a commit will  * never be successful. Hence, use this feature to avoid recovery loops of the Job. Exceptions  * will still be logged to inform the user that data loss might have occurred.  *  * <p>Note that we use {@link System#currentTimeMillis()} to track the age of a transaction.  * Moreover, only exceptions thrown during the recovery are caught, i.e., the producer will  * attempt at least one commit of the transaction before giving up.</p>  */ @Override public FlinkKafkaProducer011<IN> ignoreFailuresAfterTransactionTimeout() {     super.ignoreFailuresAfterTransactionTimeout().     return this. }
false;public;2;7;;@Override public void onCompletion(RecordMetadata metadata, Exception exception) {     if (exception != null && asyncException == null) {         asyncException = exception.     }     acknowledgeMessage(). }
false;public;2;7;;@Override public void onCompletion(RecordMetadata metadata, Exception e) {     if (e != null) {         LOG.error("Error while sending record to Kafka: " + e.getMessage(), e).     }     acknowledgeMessage(). }
true;public;1;27;/**  * Initializes the connection to Kafka.  */ ;// ----------------------------------- Utilities -------------------------- /**  * Initializes the connection to Kafka.  */ @Override public void open(Configuration configuration) throws Exception {     if (logFailuresOnly) {         callback = new Callback() {              @Override             public void onCompletion(RecordMetadata metadata, Exception e) {                 if (e != null) {                     LOG.error("Error while sending record to Kafka: " + e.getMessage(), e).                 }                 acknowledgeMessage().             }         }.     } else {         callback = new Callback() {              @Override             public void onCompletion(RecordMetadata metadata, Exception exception) {                 if (exception != null && asyncException == null) {                     asyncException = exception.                 }                 acknowledgeMessage().             }         }.     }     super.open(configuration). }
false;public;3;35;;@Override public void invoke(KafkaTransactionState transaction, IN next, Context context) throws FlinkKafka011Exception {     checkErroneous().     byte[] serializedKey = schema.serializeKey(next).     byte[] serializedValue = schema.serializeValue(next).     String targetTopic = schema.getTargetTopic(next).     if (targetTopic == null) {         targetTopic = defaultTopicId.     }     Long timestamp = null.     if (this.writeTimestampToKafka) {         timestamp = context.timestamp().     }     ProducerRecord<byte[], byte[]> record.     int[] partitions = topicPartitionsMap.get(targetTopic).     if (null == partitions) {         partitions = getPartitionsByTopic(targetTopic, transaction.producer).         topicPartitionsMap.put(targetTopic, partitions).     }     if (flinkKafkaPartitioner != null) {         record = new ProducerRecord<>(targetTopic, flinkKafkaPartitioner.partition(next, serializedKey, serializedValue, targetTopic, partitions), timestamp, serializedKey, serializedValue).     } else {         record = new ProducerRecord<>(targetTopic, null, timestamp, serializedKey, serializedValue).     }     pendingRecords.incrementAndGet().     transaction.producer.send(record, callback). }
false;public;0;30;;@Override public void close() throws FlinkKafka011Exception {     final KafkaTransactionState currentTransaction = currentTransaction().     if (currentTransaction != null) {         // to avoid exceptions on aborting transactions with some pending records         flush(currentTransaction).         // we need to close it manually         switch(semantic) {             case EXACTLY_ONCE:                 break.             case AT_LEAST_ONCE:             case NONE:                 currentTransaction.producer.close().                 break.         }     }     try {         super.close().     } catch (Exception e) {         asyncException = ExceptionUtils.firstOrSuppressed(e, asyncException).     }     // make sure we propagate pending errors     checkErroneous().     pendingTransactions().forEach(transaction -> IOUtils.closeQuietly(transaction.getValue().producer)). }
false;protected;0;19;;// ------------------- Logic for handling checkpoint flushing -------------------------- // @Override protected KafkaTransactionState beginTransaction() throws FlinkKafka011Exception {     switch(semantic) {         case EXACTLY_ONCE:             FlinkKafkaProducer<byte[], byte[]> producer = createTransactionalProducer().             producer.beginTransaction().             return new KafkaTransactionState(producer.getTransactionalId(), producer).         case AT_LEAST_ONCE:         case NONE:             // Do not create new producer on each beginTransaction() if it is not necessary             final KafkaTransactionState currentTransaction = currentTransaction().             if (currentTransaction != null && currentTransaction.producer != null) {                 return new KafkaTransactionState(currentTransaction.producer).             }             return new KafkaTransactionState(initNonTransactionalProducer(true)).         default:             throw new UnsupportedOperationException("Not implemented semantic").     } }
false;protected;1;14;;@Override protected void preCommit(KafkaTransactionState transaction) throws FlinkKafka011Exception {     switch(semantic) {         case EXACTLY_ONCE:         case AT_LEAST_ONCE:             flush(transaction).             break.         case NONE:             break.         default:             throw new UnsupportedOperationException("Not implemented semantic").     }     checkErroneous(). }
