# id;timestamp;commentText;codeText;commentWords;codeWords
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver();1328020251;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the default {@link ClassLoader class loader}._@see org.springframework.util.ClassUtils#getDefaultClassLoader();public WebSphereLoadTimeWeaver() {_		this(ClassUtils.getDefaultClassLoader())__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,default,link,class,loader,class,loader,see,org,springframework,util,class,utils,get,default,class,loader;public,web,sphere,load,time,weaver,this,class,utils,get,default,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver();1356735495;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the default {@link ClassLoader class loader}._@see org.springframework.util.ClassUtils#getDefaultClassLoader();public WebSphereLoadTimeWeaver() {_		this(ClassUtils.getDefaultClassLoader())__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,default,link,class,loader,class,loader,see,org,springframework,util,class,utils,get,default,class,loader;public,web,sphere,load,time,weaver,this,class,utils,get,default,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver();1357119239;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the default {@link ClassLoader class loader}._@see org.springframework.util.ClassUtils#getDefaultClassLoader();public WebSphereLoadTimeWeaver() {_		this(ClassUtils.getDefaultClassLoader())__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,default,link,class,loader,class,loader,see,org,springframework,util,class,utils,get,default,class,loader;public,web,sphere,load,time,weaver,this,class,utils,get,default,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver();1368482696;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the default {@link ClassLoader class loader}._@see org.springframework.util.ClassUtils#getDefaultClassLoader();public WebSphereLoadTimeWeaver() {_		this(ClassUtils.getDefaultClassLoader())__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,default,link,class,loader,class,loader,see,org,springframework,util,class,utils,get,default,class,loader;public,web,sphere,load,time,weaver,this,class,utils,get,default,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver();1460395177;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the default {@link ClassLoader class loader}._@see org.springframework.util.ClassUtils#getDefaultClassLoader();public WebSphereLoadTimeWeaver() {_		this(ClassUtils.getDefaultClassLoader())__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,default,link,class,loader,class,loader,see,org,springframework,util,class,utils,get,default,class,loader;public,web,sphere,load,time,weaver,this,class,utils,get,default,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver();1496837955;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the default {@link ClassLoader class loader}._@see org.springframework.util.ClassUtils#getDefaultClassLoader();public WebSphereLoadTimeWeaver() {_		this(ClassUtils.getDefaultClassLoader())__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,default,link,class,loader,class,loader,see,org,springframework,util,class,utils,get,default,class,loader;public,web,sphere,load,time,weaver,this,class,utils,get,default,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver(ClassLoader classLoader);1328020251;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the supplied {@link ClassLoader}._@param classLoader the <code>ClassLoader</code> to delegate to for weaving_(must not be <code>null</code>);public WebSphereLoadTimeWeaver(ClassLoader classLoader) {_		Assert.notNull(classLoader, "ClassLoader must not be null")__		this.classLoader = new WebSphereClassLoaderAdapter(classLoader)__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,supplied,link,class,loader,param,class,loader,the,code,class,loader,code,to,delegate,to,for,weaving,must,not,be,code,null,code;public,web,sphere,load,time,weaver,class,loader,class,loader,assert,not,null,class,loader,class,loader,must,not,be,null,this,class,loader,new,web,sphere,class,loader,adapter,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver(ClassLoader classLoader);1356735495;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the supplied {@link ClassLoader}._@param classLoader the {@code ClassLoader} to delegate to for weaving_(must not be {@code null});public WebSphereLoadTimeWeaver(ClassLoader classLoader) {_		Assert.notNull(classLoader, "ClassLoader must not be null")__		this.classLoader = new WebSphereClassLoaderAdapter(classLoader)__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,supplied,link,class,loader,param,class,loader,the,code,class,loader,to,delegate,to,for,weaving,must,not,be,code,null;public,web,sphere,load,time,weaver,class,loader,class,loader,assert,not,null,class,loader,class,loader,must,not,be,null,this,class,loader,new,web,sphere,class,loader,adapter,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver(ClassLoader classLoader);1357119239;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the supplied {@link ClassLoader}._@param classLoader the {@code ClassLoader} to delegate to for weaving_(must not be {@code null});public WebSphereLoadTimeWeaver(ClassLoader classLoader) {_		Assert.notNull(classLoader, "ClassLoader must not be null")__		this.classLoader = new WebSphereClassLoaderAdapter(classLoader)__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,supplied,link,class,loader,param,class,loader,the,code,class,loader,to,delegate,to,for,weaving,must,not,be,code,null;public,web,sphere,load,time,weaver,class,loader,class,loader,assert,not,null,class,loader,class,loader,must,not,be,null,this,class,loader,new,web,sphere,class,loader,adapter,class,loader
WebSphereLoadTimeWeaver -> public WebSphereLoadTimeWeaver(ClassLoader classLoader);1368482696;Create a new instance of the {@link WebSphereLoadTimeWeaver} class using_the supplied {@link ClassLoader}._@param classLoader the {@code ClassLoader} to delegate to for weaving_(must not be {@code null});public WebSphereLoadTimeWeaver(ClassLoader classLoader) {_		Assert.notNull(classLoader, "ClassLoader must not be null")__		this.classLoader = new WebSphereClassLoaderAdapter(classLoader)__	};create,a,new,instance,of,the,link,web,sphere,load,time,weaver,class,using,the,supplied,link,class,loader,param,class,loader,the,code,class,loader,to,delegate,to,for,weaving,must,not,be,code,null;public,web,sphere,load,time,weaver,class,loader,class,loader,assert,not,null,class,loader,class,loader,must,not,be,null,this,class,loader,new,web,sphere,class,loader,adapter,class,loader
