commented;modifiers;parameterAmount;loc;comment;code
true;public;2;24;/**  * Persist the anomaly detector job configuration to the configuration index.  * It is an error if an job with the same Id already exists - the config will  * not be overwritten.  *  * @param job The anomaly detector job configuration  * @param listener Index response listener  */ ;/**  * Persist the anomaly detector job configuration to the configuration index.  * It is an error if an job with the same Id already exists - the config will  * not be overwritten.  *  * @param job The anomaly detector job configuration  * @param listener Index response listener  */ public void putJob(Job job, ActionListener<IndexResponse> listener) {     try (XContentBuilder builder = XContentFactory.jsonBuilder()) {         XContentBuilder source = job.toXContent(builder, new ToXContent.MapParams(TO_XCONTENT_PARAMS)).         IndexRequest indexRequest = new IndexRequest(AnomalyDetectorsIndex.configIndexName()).id(Job.documentId(job.getId())).source(source).opType(DocWriteRequest.OpType.CREATE).setRefreshPolicy(WriteRequest.RefreshPolicy.IMMEDIATE).         executeAsyncWithOrigin(client, ML_ORIGIN, IndexAction.INSTANCE, indexRequest, ActionListener.wrap(listener::onResponse, e -> {             if (e instanceof VersionConflictEngineException) {                 // the job already exists                 listener.onFailure(ExceptionsHelper.jobAlreadyExists(job.getId())).             } else {                 listener.onFailure(e).             }         })).     } catch (IOException e) {         listener.onFailure(new ElasticsearchParseException("Failed to serialise job with id [" + job.getId() + "]", e)).     } }
false;public;1;10;;@Override public void onResponse(GetResponse getResponse) {     if (getResponse.isExists() == false) {         jobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).         return.     }     BytesReference source = getResponse.getSourceAsBytesRef().     parseJobLenientlyFromSource(source, jobListener). }
false;public;1;8;;@Override public void onFailure(Exception e) {     if (e.getClass() == IndexNotFoundException.class) {         jobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).     } else {         jobListener.onFailure(e).     } }
true;public;2;25;/**  * Get the anomaly detector job specified by {@code jobId}.  * If the job is missing a {@code ResourceNotFoundException} is returned  * via the listener.  *  * If the .ml-config index does not exist it is treated as a missing job  * error.  *  * @param jobId The job ID  * @param jobListener Job listener  */ ;/**  * Get the anomaly detector job specified by {@code jobId}.  * If the job is missing a {@code ResourceNotFoundException} is returned  * via the listener.  *  * If the .ml-config index does not exist it is treated as a missing job  * error.  *  * @param jobId The job ID  * @param jobListener Job listener  */ public void getJob(String jobId, ActionListener<Job.Builder> jobListener) {     GetRequest getRequest = new GetRequest(AnomalyDetectorsIndex.configIndexName(), Job.documentId(jobId)).     executeAsyncWithOrigin(client.threadPool().getThreadContext(), ML_ORIGIN, getRequest, new ActionListener<GetResponse>() {          @Override         public void onResponse(GetResponse getResponse) {             if (getResponse.isExists() == false) {                 jobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).                 return.             }             BytesReference source = getResponse.getSourceAsBytesRef().             parseJobLenientlyFromSource(source, jobListener).         }          @Override         public void onFailure(Exception e) {             if (e.getClass() == IndexNotFoundException.class) {                 jobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).             } else {                 jobListener.onFailure(e).             }         }     }, client::get). }
false;public;1;11;;@Override public void onResponse(DeleteResponse deleteResponse) {     if (errorIfMissing) {         if (deleteResponse.getResult() == DocWriteResponse.Result.NOT_FOUND) {             actionListener.onFailure(ExceptionsHelper.missingJobException(jobId)).             return.         }         assert deleteResponse.getResult() == DocWriteResponse.Result.DELETED.     }     actionListener.onResponse(deleteResponse). }
false;public;1;4;;@Override public void onFailure(Exception e) {     actionListener.onFailure(e). }
true;public;3;22;/**  * Delete the anomaly detector job config document.  * {@code errorIfMissing} controls whether or not an error is returned  * if the document does not exist.  *  * @param jobId The job id  * @param errorIfMissing If the job document does not exist and this is true  *                       listener fails with a ResourceNotFoundException else  *                       the DeleteResponse is always return.  * @param actionListener Deleted job listener  */ ;/**  * Delete the anomaly detector job config document.  * {@code errorIfMissing} controls whether or not an error is returned  * if the document does not exist.  *  * @param jobId The job id  * @param errorIfMissing If the job document does not exist and this is true  *                       listener fails with a ResourceNotFoundException else  *                       the DeleteResponse is always return.  * @param actionListener Deleted job listener  */ public void deleteJob(String jobId, boolean errorIfMissing, ActionListener<DeleteResponse> actionListener) {     DeleteRequest request = new DeleteRequest(AnomalyDetectorsIndex.configIndexName(), Job.documentId(jobId)).     request.setRefreshPolicy(WriteRequest.RefreshPolicy.IMMEDIATE).     executeAsyncWithOrigin(client, ML_ORIGIN, DeleteAction.INSTANCE, request, new ActionListener<DeleteResponse>() {          @Override         public void onResponse(DeleteResponse deleteResponse) {             if (errorIfMissing) {                 if (deleteResponse.getResult() == DocWriteResponse.Result.NOT_FOUND) {                     actionListener.onFailure(ExceptionsHelper.missingJobException(jobId)).                     return.                 }                 assert deleteResponse.getResult() == DocWriteResponse.Result.DELETED.             }             actionListener.onResponse(deleteResponse).         }          @Override         public void onFailure(Exception e) {             actionListener.onFailure(e).         }     }). }
false;public;1;31;;@Override public void onResponse(GetResponse getResponse) {     if (getResponse.isExists() == false) {         updatedJobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).         return.     }     final long version = getResponse.getVersion().     final long seqNo = getResponse.getSeqNo().     final long primaryTerm = getResponse.getPrimaryTerm().     BytesReference source = getResponse.getSourceAsBytesRef().     Job.Builder jobBuilder.     try {         jobBuilder = parseJobLenientlyFromSource(source).     } catch (IOException e) {         updatedJobListener.onFailure(new ElasticsearchParseException("Failed to parse job configuration [" + jobId + "]", e)).         return.     }     Job updatedJob.     try {         // Applying the update may result in a validation error         updatedJob = update.mergeWithJob(jobBuilder.build(), maxModelMemoryLimit).     } catch (Exception e) {         updatedJobListener.onFailure(e).         return.     }     indexUpdatedJob(updatedJob, seqNo, primaryTerm, updatedJobListener). }
false;public;1;4;;@Override public void onFailure(Exception e) {     updatedJobListener.onFailure(e). }
true;public;4;43;/**  * Get the job and update it by applying {@code update} then index the changed job  * setting the version in the request. Applying the update may cause a validation error  * which is returned via {@code updatedJobListener}  *  * @param jobId The Id of the job to update  * @param update The job update  * @param maxModelMemoryLimit The maximum model memory allowed. This can be {@code null}  *                            if the job's {@link org.elasticsearch.xpack.core.ml.job.config.AnalysisLimits}  *                            are not changed.  * @param updatedJobListener Updated job listener  */ ;/**  * Get the job and update it by applying {@code update} then index the changed job  * setting the version in the request. Applying the update may cause a validation error  * which is returned via {@code updatedJobListener}  *  * @param jobId The Id of the job to update  * @param update The job update  * @param maxModelMemoryLimit The maximum model memory allowed. This can be {@code null}  *                            if the job's {@link org.elasticsearch.xpack.core.ml.job.config.AnalysisLimits}  *                            are not changed.  * @param updatedJobListener Updated job listener  */ public void updateJob(String jobId, JobUpdate update, ByteSizeValue maxModelMemoryLimit, ActionListener<Job> updatedJobListener) {     GetRequest getRequest = new GetRequest(AnomalyDetectorsIndex.configIndexName(), Job.documentId(jobId)).     executeAsyncWithOrigin(client, ML_ORIGIN, GetAction.INSTANCE, getRequest, new ActionListener<GetResponse>() {          @Override         public void onResponse(GetResponse getResponse) {             if (getResponse.isExists() == false) {                 updatedJobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).                 return.             }             final long version = getResponse.getVersion().             final long seqNo = getResponse.getSeqNo().             final long primaryTerm = getResponse.getPrimaryTerm().             BytesReference source = getResponse.getSourceAsBytesRef().             Job.Builder jobBuilder.             try {                 jobBuilder = parseJobLenientlyFromSource(source).             } catch (IOException e) {                 updatedJobListener.onFailure(new ElasticsearchParseException("Failed to parse job configuration [" + jobId + "]", e)).                 return.             }             Job updatedJob.             try {                 // Applying the update may result in a validation error                 updatedJob = update.mergeWithJob(jobBuilder.build(), maxModelMemoryLimit).             } catch (Exception e) {                 updatedJobListener.onFailure(e).                 return.             }             indexUpdatedJob(updatedJob, seqNo, primaryTerm, updatedJobListener).         }          @Override         public void onFailure(Exception e) {             updatedJobListener.onFailure(e).         }     }). }
