# id;timestamp;commentText;codeText;commentWords;codeWords
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1462809297;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1465304462;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1467398142;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1473368789;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1473368789;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1484685504;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1495819075;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}.__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1499282568;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}.__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1499777483;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}.__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
TranslateGraphIds -> public TranslateGraphIds(TranslateFunction<OLD, NEW> translator);1500457078;Translate {@link Vertex} and {@link Edge} IDs of a {@link Graph} using the given {@link TranslateFunction}.__@param translator implements conversion from {@code OLD} to {@code NEW};public TranslateGraphIds(TranslateFunction<OLD, NEW> translator) {_		Preconditions.checkNotNull(translator)___		this.translator = translator__	};translate,link,vertex,and,link,edge,ids,of,a,link,graph,using,the,given,link,translate,function,param,translator,implements,conversion,from,code,old,to,code,new;public,translate,graph,ids,translate,function,old,new,translator,preconditions,check,not,null,translator,this,translator,translator
