commented;modifiers;parameterAmount;loc;comment;code
true;public,static;1;9;/**  * Convert an {@link XContentBuilder} into a BytesReference. This method closes the builder,  * so no further fields may be added.  */ ;/**  * Convert an {@link XContentBuilder} into a BytesReference. This method closes the builder,  * so no further fields may be added.  */ public static BytesReference bytes(XContentBuilder xContentBuilder) {     xContentBuilder.close().     OutputStream stream = xContentBuilder.getOutputStream().     if (stream instanceof ByteArrayOutputStream) {         return new BytesArray(((ByteArrayOutputStream) stream).toByteArray()).     } else {         return ((BytesStream) stream).bytes().     } }
true;public,abstract;1;1;/**  * Returns the byte at the specified index. Need to be between 0 and length.  */ ;/**  * Returns the byte at the specified index. Need to be between 0 and length.  */ public abstract byte get(int index).
true;public,abstract;0;1;/**  * The length.  */ ;/**  * The length.  */ public abstract int length().
true;public,abstract;2;1;/**  * Slice the bytes from the {@code from} index up to {@code length}.  */ ;/**  * Slice the bytes from the {@code from} index up to {@code length}.  */ public abstract BytesReference slice(int from, int length).
true;public,abstract;0;1;/**  * The amount of memory used by this BytesReference  */ ;/**  * The amount of memory used by this BytesReference  */ public abstract long ramBytesUsed().
true;public;0;3;/**  * A stream input of the bytes.  */ ;/**  * A stream input of the bytes.  */ public StreamInput streamInput() throws IOException {     return new MarkSupportingStreamInputWrapper(this). }
true;public;1;7;/**  * Writes the bytes directly to the output stream.  */ ;/**  * Writes the bytes directly to the output stream.  */ public void writeTo(OutputStream os) throws IOException {     final BytesRefIterator iterator = iterator().     BytesRef ref.     while ((ref = iterator.next()) != null) {         os.write(ref.bytes, ref.offset, ref.length).     } }
true;public;0;3;/**  * Interprets the referenced bytes as UTF8 bytes, returning the resulting string  */ ;/**  * Interprets the referenced bytes as UTF8 bytes, returning the resulting string  */ public String utf8ToString() {     return toBytesRef().utf8ToString(). }
true;public,abstract;0;1;/**  * Converts to Lucene BytesRef.  */ ;/**  * Converts to Lucene BytesRef.  */ public abstract BytesRef toBytesRef().
false;public;0;6;;@Override public BytesRef next() throws IOException {     BytesRef r = ref.     // only return it once...     ref = null.     return r. }
