# id;timestamp;commentText;codeText;commentWords;codeWords
EnvironmentInformation -> public static void checkJavaVersion();1424806229;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1424868960;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1425317807;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1425601895;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1436380120;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1436802871;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1436802871;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1440934092;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1441738685;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
EnvironmentInformation -> public static void checkJavaVersion();1447950693;Checks whether the Java version is lower than Java 7 (Java 1.7) and_prints a warning message in that case.;public static void checkJavaVersion() {_		try {_			String versionString = System.getProperty("java.version").substring(0, 3)__			double versionDouble = Double.parseDouble(versionString)__			if (versionDouble < 1.7) {_				LOG.warn("Flink has been started with Java 6. " +_						"Java 6 is not maintained any more by Oracle or the OpenJDK community. " +_						"Flink may drop support for Java 6 in future releases, due to the " +_						"unavailability of bug fixes security patches.")__			}_		}_		catch (Exception e) {_			LOG.warn("Could not parse java version for startup checks")__			LOG.debug("Exception when parsing java version", e)__		}_	};checks,whether,the,java,version,is,lower,than,java,7,java,1,7,and,prints,a,warning,message,in,that,case;public,static,void,check,java,version,try,string,version,string,system,get,property,java,version,substring,0,3,double,version,double,double,parse,double,version,string,if,version,double,1,7,log,warn,flink,has,been,started,with,java,6,java,6,is,not,maintained,any,more,by,oracle,or,the,open,jdk,community,flink,may,drop,support,for,java,6,in,future,releases,due,to,the,unavailability,of,bug,fixes,security,patches,catch,exception,e,log,warn,could,not,parse,java,version,for,startup,checks,log,debug,exception,when,parsing,java,version,e
