# id;timestamp;commentText;codeText;commentWords;codeWords
RestSwaggerReader -> public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException;1536393251;Read the REST-DSL definition's and parse that as a Swagger model representation__@param rests             the rest-dsl_@param route             optional route path to filter the rest-dsl to only include from the chose route_@param config            the swagger configuration_@param classResolver     class resolver to use_@return the swagger model_@throws ClassNotFoundException;public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException {_        Swagger swagger = new Swagger()___        for (RestDefinition rest : rests) {__            if (ObjectHelper.isNotEmpty(route) && !route.equals("/")) {_                _                if (!rest.getPath().equals(route)) {_                    continue__                }_            }__            parse(swagger, rest, camelContextId, classResolver)__        }__        _        swagger = config.configure(swagger)__        return swagger__    };read,the,rest,dsl,definition,s,and,parse,that,as,a,swagger,model,representation,param,rests,the,rest,dsl,param,route,optional,route,path,to,filter,the,rest,dsl,to,only,include,from,the,chose,route,param,config,the,swagger,configuration,param,class,resolver,class,resolver,to,use,return,the,swagger,model,throws,class,not,found,exception;public,swagger,read,list,rest,definition,rests,string,route,bean,config,config,string,camel,context,id,class,resolver,class,resolver,throws,class,not,found,exception,swagger,swagger,new,swagger,for,rest,definition,rest,rests,if,object,helper,is,not,empty,route,route,equals,if,rest,get,path,equals,route,continue,parse,swagger,rest,camel,context,id,class,resolver,swagger,config,configure,swagger,return,swagger
RestSwaggerReader -> public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException;1538927970;Read the REST-DSL definition's and parse that as a Swagger model representation__@param rests             the rest-dsl_@param route             optional route path to filter the rest-dsl to only include from the chose route_@param config            the swagger configuration_@param classResolver     class resolver to use_@return the swagger model_@throws ClassNotFoundException;public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException {_        Swagger swagger = new Swagger()___        for (RestDefinition rest : rests) {__            if (ObjectHelper.isNotEmpty(route) && !route.equals("/")) {_                _                if (!rest.getPath().equals(route)) {_                    continue__                }_            }__            parse(swagger, rest, camelContextId, classResolver)__        }__        _        swagger = config.configure(swagger)__        return swagger__    };read,the,rest,dsl,definition,s,and,parse,that,as,a,swagger,model,representation,param,rests,the,rest,dsl,param,route,optional,route,path,to,filter,the,rest,dsl,to,only,include,from,the,chose,route,param,config,the,swagger,configuration,param,class,resolver,class,resolver,to,use,return,the,swagger,model,throws,class,not,found,exception;public,swagger,read,list,rest,definition,rests,string,route,bean,config,config,string,camel,context,id,class,resolver,class,resolver,throws,class,not,found,exception,swagger,swagger,new,swagger,for,rest,definition,rest,rests,if,object,helper,is,not,empty,route,route,equals,if,rest,get,path,equals,route,continue,parse,swagger,rest,camel,context,id,class,resolver,swagger,config,configure,swagger,return,swagger
RestSwaggerReader -> public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException;1540108163;Read the REST-DSL definition's and parse that as a Swagger model representation__@param rests             the rest-dsl_@param route             optional route path to filter the rest-dsl to only include from the chose route_@param config            the swagger configuration_@param classResolver     class resolver to use_@return the swagger model_@throws ClassNotFoundException;public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException {_        Swagger swagger = new Swagger()___        for (RestDefinition rest : rests) {__            if (org.apache.camel.util.ObjectHelper.isNotEmpty(route) && !route.equals("/")) {_                _                if (!rest.getPath().equals(route)) {_                    continue__                }_            }__            parse(swagger, rest, camelContextId, classResolver)__        }__        _        swagger = config.configure(swagger)__        return swagger__    };read,the,rest,dsl,definition,s,and,parse,that,as,a,swagger,model,representation,param,rests,the,rest,dsl,param,route,optional,route,path,to,filter,the,rest,dsl,to,only,include,from,the,chose,route,param,config,the,swagger,configuration,param,class,resolver,class,resolver,to,use,return,the,swagger,model,throws,class,not,found,exception;public,swagger,read,list,rest,definition,rests,string,route,bean,config,config,string,camel,context,id,class,resolver,class,resolver,throws,class,not,found,exception,swagger,swagger,new,swagger,for,rest,definition,rest,rests,if,org,apache,camel,util,object,helper,is,not,empty,route,route,equals,if,rest,get,path,equals,route,continue,parse,swagger,rest,camel,context,id,class,resolver,swagger,config,configure,swagger,return,swagger
RestSwaggerReader -> public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException;1545405838;Read the REST-DSL definition's and parse that as a Swagger model representation__@param rests             the rest-dsl_@param route             optional route path to filter the rest-dsl to only include from the chose route_@param config            the swagger configuration_@param classResolver     class resolver to use_@return the swagger model_@throws ClassNotFoundException;public Swagger read(List<RestDefinition> rests, String route, BeanConfig config, String camelContextId, ClassResolver classResolver) throws ClassNotFoundException {_        Swagger swagger = new Swagger()___        for (RestDefinition rest : rests) {__            if (org.apache.camel.util.ObjectHelper.isNotEmpty(route) && !route.equals("/")) {_                _                if (!rest.getPath().equals(route)) {_                    continue__                }_            }__            parse(swagger, rest, camelContextId, classResolver)__        }__        _        swagger = config.configure(swagger)__        return swagger__    };read,the,rest,dsl,definition,s,and,parse,that,as,a,swagger,model,representation,param,rests,the,rest,dsl,param,route,optional,route,path,to,filter,the,rest,dsl,to,only,include,from,the,chose,route,param,config,the,swagger,configuration,param,class,resolver,class,resolver,to,use,return,the,swagger,model,throws,class,not,found,exception;public,swagger,read,list,rest,definition,rests,string,route,bean,config,config,string,camel,context,id,class,resolver,class,resolver,throws,class,not,found,exception,swagger,swagger,new,swagger,for,rest,definition,rest,rests,if,org,apache,camel,util,object,helper,is,not,empty,route,route,equals,if,rest,get,path,equals,route,continue,parse,swagger,rest,camel,context,id,class,resolver,swagger,config,configure,swagger,return,swagger
RestSwaggerReader -> private void appendModels(Class clazz, Swagger swagger);1442585773;If the class is annotated with swagger annotations its parsed into a Swagger model representation_which is added to swagger__@param clazz   the class such as pojo with swagger annotation_@param swagger the swagger model;private void appendModels(Class clazz, Swagger swagger) {_        RestModelConverters converters = new RestModelConverters()__        final Map<String, Model> models = converters.readClass(clazz)__        for (Map.Entry<String, Model> entry : models.entrySet()) {_            swagger.model(entry.getKey(), entry.getValue())__        }_    };if,the,class,is,annotated,with,swagger,annotations,its,parsed,into,a,swagger,model,representation,which,is,added,to,swagger,param,clazz,the,class,such,as,pojo,with,swagger,annotation,param,swagger,the,swagger,model;private,void,append,models,class,clazz,swagger,swagger,rest,model,converters,converters,new,rest,model,converters,final,map,string,model,models,converters,read,class,clazz,for,map,entry,string,model,entry,models,entry,set,swagger,model,entry,get,key,entry,get,value
RestSwaggerReader -> private void appendModels(Class clazz, Swagger swagger);1442585773;If the class is annotated with swagger annotations its parsed into a Swagger model representation_which is added to swagger__@param clazz   the class such as pojo with swagger annotation_@param swagger the swagger model;private void appendModels(Class clazz, Swagger swagger) {_        RestModelConverters converters = new RestModelConverters()__        final Map<String, Model> models = converters.readClass(clazz)__        for (Map.Entry<String, Model> entry : models.entrySet()) {_            swagger.model(entry.getKey(), entry.getValue())__        }_    };if,the,class,is,annotated,with,swagger,annotations,its,parsed,into,a,swagger,model,representation,which,is,added,to,swagger,param,clazz,the,class,such,as,pojo,with,swagger,annotation,param,swagger,the,swagger,model;private,void,append,models,class,clazz,swagger,swagger,rest,model,converters,converters,new,rest,model,converters,final,map,string,model,models,converters,read,class,clazz,for,map,entry,string,model,entry,models,entry,set,swagger,model,entry,get,key,entry,get,value
RestSwaggerReader -> private void appendModels(Class clazz, Swagger swagger);1442585773;If the class is annotated with swagger annotations its parsed into a Swagger model representation_which is added to swagger__@param clazz   the class such as pojo with swagger annotation_@param swagger the swagger model;private void appendModels(Class clazz, Swagger swagger) {_        RestModelConverters converters = new RestModelConverters()__        final Map<String, Model> models = converters.readClass(clazz)__        for (Map.Entry<String, Model> entry : models.entrySet()) {_            swagger.model(entry.getKey(), entry.getValue())__        }_    };if,the,class,is,annotated,with,swagger,annotations,its,parsed,into,a,swagger,model,representation,which,is,added,to,swagger,param,clazz,the,class,such,as,pojo,with,swagger,annotation,param,swagger,the,swagger,model;private,void,append,models,class,clazz,swagger,swagger,rest,model,converters,converters,new,rest,model,converters,final,map,string,model,models,converters,read,class,clazz,for,map,entry,string,model,entry,models,entry,set,swagger,model,entry,get,key,entry,get,value
RestSwaggerReader -> private void appendModels(Class clazz, Swagger swagger);1442585773;If the class is annotated with swagger annotations its parsed into a Swagger model representation_which is added to swagger__@param clazz   the class such as pojo with swagger annotation_@param swagger the swagger model;private void appendModels(Class clazz, Swagger swagger) {_        RestModelConverters converters = new RestModelConverters()__        final Map<String, Model> models = converters.readClass(clazz)__        for (Map.Entry<String, Model> entry : models.entrySet()) {_            swagger.model(entry.getKey(), entry.getValue())__        }_    };if,the,class,is,annotated,with,swagger,annotations,its,parsed,into,a,swagger,model,representation,which,is,added,to,swagger,param,clazz,the,class,such,as,pojo,with,swagger,annotation,param,swagger,the,swagger,model;private,void,append,models,class,clazz,swagger,swagger,rest,model,converters,converters,new,rest,model,converters,final,map,string,model,models,converters,read,class,clazz,for,map,entry,string,model,entry,models,entry,set,swagger,model,entry,get,key,entry,get,value
RestSwaggerReader -> private void appendModels(Class clazz, Swagger swagger);1442585774;If the class is annotated with swagger annotations its parsed into a Swagger model representation_which is added to swagger__@param clazz   the class such as pojo with swagger annotation_@param swagger the swagger model;private void appendModels(Class clazz, Swagger swagger) {_        RestModelConverters converters = new RestModelConverters()__        final Map<String, Model> models = converters.readClass(clazz)__        for (Map.Entry<String, Model> entry : models.entrySet()) {_            swagger.model(entry.getKey(), entry.getValue())__        }_    };if,the,class,is,annotated,with,swagger,annotations,its,parsed,into,a,swagger,model,representation,which,is,added,to,swagger,param,clazz,the,class,such,as,pojo,with,swagger,annotation,param,swagger,the,swagger,model;private,void,append,models,class,clazz,swagger,swagger,rest,model,converters,converters,new,rest,model,converters,final,map,string,model,models,converters,read,class,clazz,for,map,entry,string,model,entry,models,entry,set,swagger,model,entry,get,key,entry,get,value
RestSwaggerReader -> private void appendModels(Class clazz, Swagger swagger);1442585774;If the class is annotated with swagger annotations its parsed into a Swagger model representation_which is added to swagger__@param clazz   the class such as pojo with swagger annotation_@param swagger the swagger model;private void appendModels(Class clazz, Swagger swagger) {_        RestModelConverters converters = new RestModelConverters()__        final Map<String, Model> models = converters.readClass(clazz)__        for (Map.Entry<String, Model> entry : models.entrySet()) {_            swagger.model(entry.getKey(), entry.getValue())__        }_    };if,the,class,is,annotated,with,swagger,annotations,its,parsed,into,a,swagger,model,representation,which,is,added,to,swagger,param,clazz,the,class,such,as,pojo,with,swagger,annotation,param,swagger,the,swagger,model;private,void,append,models,class,clazz,swagger,swagger,rest,model,converters,converters,new,rest,model,converters,final,map,string,model,models,converters,read,class,clazz,for,map,entry,string,model,entry,models,entry,set,swagger,model,entry,get,key,entry,get,value
