commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Get the configured {@link JdbcTemplate}.  */ ;// ------------------------------------------------------------------------- // Methods dealing with configuration properties // ------------------------------------------------------------------------- /**  * Get the configured {@link JdbcTemplate}.  */ public JdbcTemplate getJdbcTemplate() {     return this.jdbcTemplate. }
true;public;1;4;/**  * Set the name of the table for this insert.  */ ;/**  * Set the name of the table for this insert.  */ public void setTableName(@Nullable String tableName) {     checkIfConfigurationModificationIsAllowed().     this.tableMetaDataContext.setTableName(tableName). }
true;public;0;4;/**  * Get the name of the table for this insert.  */ ;/**  * Get the name of the table for this insert.  */ @Nullable public String getTableName() {     return this.tableMetaDataContext.getTableName(). }
true;public;1;4;/**  * Set the name of the schema for this insert.  */ ;/**  * Set the name of the schema for this insert.  */ public void setSchemaName(@Nullable String schemaName) {     checkIfConfigurationModificationIsAllowed().     this.tableMetaDataContext.setSchemaName(schemaName). }
true;public;0;4;/**  * Get the name of the schema for this insert.  */ ;/**  * Get the name of the schema for this insert.  */ @Nullable public String getSchemaName() {     return this.tableMetaDataContext.getSchemaName(). }
true;public;1;4;/**  * Set the name of the catalog for this insert.  */ ;/**  * Set the name of the catalog for this insert.  */ public void setCatalogName(@Nullable String catalogName) {     checkIfConfigurationModificationIsAllowed().     this.tableMetaDataContext.setCatalogName(catalogName). }
true;public;0;4;/**  * Get the name of the catalog for this insert.  */ ;/**  * Get the name of the catalog for this insert.  */ @Nullable public String getCatalogName() {     return this.tableMetaDataContext.getCatalogName(). }
true;public;1;5;/**  * Set the names of the columns to be used.  */ ;/**  * Set the names of the columns to be used.  */ public void setColumnNames(List<String> columnNames) {     checkIfConfigurationModificationIsAllowed().     this.declaredColumns.clear().     this.declaredColumns.addAll(columnNames). }
true;public;0;3;/**  * Get the names of the columns used.  */ ;/**  * Get the names of the columns used.  */ public List<String> getColumnNames() {     return Collections.unmodifiableList(this.declaredColumns). }
true;public;1;4;/**  * Specify the name of a single generated key column.  */ ;/**  * Specify the name of a single generated key column.  */ public void setGeneratedKeyName(String generatedKeyName) {     checkIfConfigurationModificationIsAllowed().     this.generatedKeyNames = new String[] { generatedKeyName }. }
true;public;1;4;/**  * Set the names of any generated keys.  */ ;/**  * Set the names of any generated keys.  */ public void setGeneratedKeyNames(String... generatedKeyNames) {     checkIfConfigurationModificationIsAllowed().     this.generatedKeyNames = generatedKeyNames. }
true;public;0;3;/**  * Get the names of any generated keys.  */ ;/**  * Get the names of any generated keys.  */ public String[] getGeneratedKeyNames() {     return this.generatedKeyNames. }
true;public;1;3;/**  * Specify whether the parameter meta-data for the call should be used.  * The default is {@code true}.  */ ;/**  * Specify whether the parameter meta-data for the call should be used.  * The default is {@code true}.  */ public void setAccessTableColumnMetaData(boolean accessTableColumnMetaData) {     this.tableMetaDataContext.setAccessTableColumnMetaData(accessTableColumnMetaData). }
true;public;1;3;/**  * Specify whether the default for including synonyms should be changed.  * The default is {@code false}.  */ ;/**  * Specify whether the default for including synonyms should be changed.  * The default is {@code false}.  */ public void setOverrideIncludeSynonymsDefault(boolean override) {     this.tableMetaDataContext.setOverrideIncludeSynonymsDefault(override). }
true;public;0;3;/**  * Get the insert string to be used.  */ ;/**  * Get the insert string to be used.  */ public String getInsertString() {     return this.insertString. }
true;public;0;3;/**  * Get the array of {@link java.sql.Types} to be used for insert.  */ ;/**  * Get the array of {@link java.sql.Types} to be used for insert.  */ public int[] getInsertTypes() {     return this.insertTypes. }
true;public,final,synchronized;0;18;/**  * Compile this JdbcInsert using provided parameters and meta-data plus other settings.  * This finalizes the configuration for this object and subsequent attempts to compile are  * ignored. This will be implicitly called the first time an un-compiled insert is executed.  * @throws InvalidDataAccessApiUsageException if the object hasn't been correctly initialized,  * for example if no DataSource has been provided  */ ;// ------------------------------------------------------------------------- // Methods handling compilation issues // ------------------------------------------------------------------------- /**  * Compile this JdbcInsert using provided parameters and meta-data plus other settings.  * This finalizes the configuration for this object and subsequent attempts to compile are  * ignored. This will be implicitly called the first time an un-compiled insert is executed.  * @throws InvalidDataAccessApiUsageException if the object hasn't been correctly initialized,  * for example if no DataSource has been provided  */ public final synchronized void compile() throws InvalidDataAccessApiUsageException {     if (!isCompiled()) {         if (getTableName() == null) {             throw new InvalidDataAccessApiUsageException("Table name is required").         }         try {             this.jdbcTemplate.afterPropertiesSet().         } catch (IllegalArgumentException ex) {             throw new InvalidDataAccessApiUsageException(ex.getMessage()).         }         compileInternal().         this.compiled = true.         if (logger.isDebugEnabled()) {             logger.debug("JdbcInsert for table [" + getTableName() + "] compiled").         }     } }
true;protected;0;11;/**  * Delegate method to perform the actual compilation.  * <p>Subclasses can override this template method to perform  their own compilation.  * Invoked after this base class's compilation is complete.  */ ;/**  * Delegate method to perform the actual compilation.  * <p>Subclasses can override this template method to perform  their own compilation.  * Invoked after this base class's compilation is complete.  */ protected void compileInternal() {     DataSource dataSource = getJdbcTemplate().getDataSource().     Assert.state(dataSource != null, "No DataSource set").     this.tableMetaDataContext.processMetaData(dataSource, getColumnNames(), getGeneratedKeyNames()).     this.insertString = this.tableMetaDataContext.createInsertString(getGeneratedKeyNames()).     this.insertTypes = this.tableMetaDataContext.createInsertTypes().     if (logger.isDebugEnabled()) {         logger.debug("Compiled insert object: insert string is [" + this.insertString + "]").     }     onCompileInternal(). }
true;protected;0;2;/**  * Hook method that subclasses may override to react to compilation.  * <p>This implementation is empty.  */ ;/**  * Hook method that subclasses may override to react to compilation.  * <p>This implementation is empty.  */ protected void onCompileInternal() { }
true;public;0;3;/**  * Is this operation "compiled"?  * @return whether this operation is compiled and ready to use  */ ;/**  * Is this operation "compiled"?  * @return whether this operation is compiled and ready to use  */ public boolean isCompiled() {     return this.compiled. }
true;protected;0;6;/**  * Check whether this operation has been compiled already.  * lazily compile it if not already compiled.  * <p>Automatically called by {@code validateParameters}.  */ ;/**  * Check whether this operation has been compiled already.  * lazily compile it if not already compiled.  * <p>Automatically called by {@code validateParameters}.  */ protected void checkCompiled() {     if (!isCompiled()) {         logger.debug("JdbcInsert not compiled before execution - invoking compile").         compile().     } }
true;protected;0;6;/**  * Method to check whether we are allowed to make any configuration changes at this time.  * If the class has been compiled, then no further changes to the configuration are allowed.  */ ;/**  * Method to check whether we are allowed to make any configuration changes at this time.  * If the class has been compiled, then no further changes to the configuration are allowed.  */ protected void checkIfConfigurationModificationIsAllowed() {     if (isCompiled()) {         throw new InvalidDataAccessApiUsageException("Configuration cannot be altered once the class has been compiled or used").     } }
