commented;modifiers;parameterAmount;loc;comment;code
true;private,static;2;32;/**  * Encode a byte array using bcrypt's slightly-modified base64  * encoding scheme. Note that this is *not* compatible with  * the standard MIME-base64 encoding.  *  * @param d   the byte array to encode  * @param len the number of bytes to encode  * @return    base64-encoded string  * @exception IllegalArgumentException if the length is invalid  */ ;/**  * Encode a byte array using bcrypt's slightly-modified base64  * encoding scheme. Note that this is *not* compatible with  * the standard MIME-base64 encoding.  *  * @param d   the byte array to encode  * @param len the number of bytes to encode  * @return    base64-encoded string  * @exception IllegalArgumentException if the length is invalid  */ private static String encode_base64(byte[] d, int len) throws IllegalArgumentException {     int off = 0.     StringBuffer rs = new StringBuffer().     int c1, c2.     if (len <= 0 || len > d.length)         throw new IllegalArgumentException("Invalid len").     while (off < len) {         c1 = d[off++] & 0xff.         rs.append(base64_code[(c1 >> 2) & 0x3f]).         c1 = (c1 & 0x03) << 4.         if (off >= len) {             rs.append(base64_code[c1 & 0x3f]).             break.         }         c2 = d[off++] & 0xff.         c1 |= (c2 >> 4) & 0x0f.         rs.append(base64_code[c1 & 0x3f]).         c1 = (c2 & 0x0f) << 2.         if (off >= len) {             rs.append(base64_code[c1 & 0x3f]).             break.         }         c2 = d[off++] & 0xff.         c1 |= (c2 >> 6) & 0x03.         rs.append(base64_code[c1 & 0x3f]).         rs.append(base64_code[c2 & 0x3f]).     }     return rs.toString(). }
true;private,static;1;5;/**  * Look up the 3 bits base64-encoded by the specified character,  * range-checking againt conversion table  * @param x the base64-encoded value  * @return  the decoded value of x  */ ;/**  * Look up the 3 bits base64-encoded by the specified character,  * range-checking againt conversion table  * @param x the base64-encoded value  * @return  the decoded value of x  */ private static byte char64(char x) {     if ((int) x < 0 || (int) x > index_64.length)         return -1.     return index_64[(int) x]. }
true;private,static;2;40;/**  * Decode a string encoded using bcrypt's base64 scheme to a  * byte array. Note that this is *not* compatible with  * the standard MIME-base64 encoding.  * @param s         the string to decode  * @param maxolen   the maximum number of bytes to decode  * @return          an array containing the decoded bytes  * @throws          IllegalArgumentException if maxolen is invalid  */ ;/**  * Decode a string encoded using bcrypt's base64 scheme to a  * byte array. Note that this is *not* compatible with  * the standard MIME-base64 encoding.  * @param s         the string to decode  * @param maxolen   the maximum number of bytes to decode  * @return          an array containing the decoded bytes  * @throws          IllegalArgumentException if maxolen is invalid  */ private static byte[] decode_base64(String s, int maxolen) throws IllegalArgumentException {     StringBuffer rs = new StringBuffer().     int off = 0, slen = s.length(), olen = 0.     byte[] ret.     byte c1, c2, c3, c4, o.     if (maxolen <= 0)         throw new IllegalArgumentException("Invalid maxolen").     while (off < slen - 1 && olen < maxolen) {         c1 = char64(s.charAt(off++)).         c2 = char64(s.charAt(off++)).         if (c1 == -1 || c2 == -1)             break.         o = (byte) (c1 << 2).         o |= (c2 & 0x30) >> 4.         rs.append((char) o).         if (++olen >= maxolen || off >= slen)             break.         c3 = char64(s.charAt(off++)).         if (c3 == -1)             break.         o = (byte) ((c2 & 0x0f) << 4).         o |= (c3 & 0x3c) >> 2.         rs.append((char) o).         if (++olen >= maxolen || off >= slen)             break.         c4 = char64(s.charAt(off++)).         o = (byte) ((c3 & 0x03) << 6).         o |= c4.         rs.append((char) o).         ++olen.     }     ret = new byte[olen].     for (off = 0. off < olen. off++) ret[off] = (byte) rs.charAt(off).     return ret. }
true;private;2;22;/**  * Blowfish encipher a single 64-bit block encoded as  * two 32-bit halves  * @param lr    an array containing the two 32-bit half blocks  * @param off   the position in the array of the blocks  */ ;/**  * Blowfish encipher a single 64-bit block encoded as  * two 32-bit halves  * @param lr    an array containing the two 32-bit half blocks  * @param off   the position in the array of the blocks  */ private void encipher(int[] lr, int off) {     int i, n, l = lr[off], r = lr[off + 1].     l ^= P[0].     for (i = 0. i <= BLOWFISH_NUM_ROUNDS - 2. ) {         // Feistel substitution on left word         n = S[(l >> 24) & 0xff].         n += S[0x100 | ((l >> 16) & 0xff)].         n ^= S[0x200 | ((l >> 8) & 0xff)].         n += S[0x300 | (l & 0xff)].         r ^= n ^ P[++i].         // Feistel substitution on right word         n = S[(r >> 24) & 0xff].         n += S[0x100 | ((r >> 16) & 0xff)].         n ^= S[0x200 | ((r >> 8) & 0xff)].         n += S[0x300 | (r & 0xff)].         l ^= n ^ P[++i].     }     lr[off] = r ^ P[BLOWFISH_NUM_ROUNDS + 1].     lr[off + 1] = l. }
true;private,static;2;13;/**  * Cycically extract a word of key material  * @param data  the string to extract the data from  * @param offp  a "pointer" (as a one-entry array) to the  *              current offset into data  * @return      the next word of material from data  */ ;/**  * Cycically extract a word of key material  * @param data  the string to extract the data from  * @param offp  a "pointer" (as a one-entry array) to the  *              current offset into data  * @return      the next word of material from data  */ private static int streamtoword(byte[] data, int[] offp) {     int i.     int word = 0.     int off = offp[0].     for (i = 0. i < 4. i++) {         word = (word << 8) | (data[off] & 0xff).         off = (off + 1) % data.length.     }     offp[0] = off.     return word. }
true;private;0;4;/**  * Initialise the Blowfish key schedule  */ ;/**  * Initialise the Blowfish key schedule  */ private void init_key() {     P = P_orig.clone().     S = S_orig.clone(). }
true;private;1;21;/**  * Key the Blowfish cipher  * @param key  an array containing the key  */ ;/**  * Key the Blowfish cipher  * @param key  an array containing the key  */ private void key(byte[] key) {     int i.     int[] koffp = { 0 }.     int[] lr = { 0, 0 }.     int plen = P.length, slen = S.length.     for (i = 0. i < plen. i++) P[i] = P[i] ^ streamtoword(key, koffp).     for (i = 0. i < plen. i += 2) {         encipher(lr, 0).         P[i] = lr[0].         P[i + 1] = lr[1].     }     for (i = 0. i < slen. i += 2) {         encipher(lr, 0).         S[i] = lr[0].         S[i + 1] = lr[1].     } }
true;private;2;25;/**  * Perform the "enhanced key schedule" step described by  * Provos and Mazieres in "A Future-Adaptable Password Scheme"  * http://www.openbsd.org/papers/bcrypt-paper.ps  * @param data  salt information  * @param key   password information  */ ;/**  * Perform the "enhanced key schedule" step described by  * Provos and Mazieres in "A Future-Adaptable Password Scheme"  * http://www.openbsd.org/papers/bcrypt-paper.ps  * @param data  salt information  * @param key   password information  */ private void ekskey(byte[] data, byte[] key) {     int i.     int[] koffp = { 0 }, doffp = { 0 }.     int[] lr = { 0, 0 }.     int plen = P.length, slen = S.length.     for (i = 0. i < plen. i++) P[i] = P[i] ^ streamtoword(key, koffp).     for (i = 0. i < plen. i += 2) {         lr[0] ^= streamtoword(data, doffp).         lr[1] ^= streamtoword(data, doffp).         encipher(lr, 0).         P[i] = lr[0].         P[i + 1] = lr[1].     }     for (i = 0. i < slen. i += 2) {         lr[0] ^= streamtoword(data, doffp).         lr[1] ^= streamtoword(data, doffp).         encipher(lr, 0).         S[i] = lr[0].         S[i + 1] = lr[1].     } }
true;public;4;33;/**  * Perform the central password hashing step in the  * bcrypt scheme  * @param password      the password to hash  * @param salt          the binary salt to hash with the password  * @param log_rounds    the binary logarithm of the number  *                      of rounds of hashing to apply  * @param cdata         the plaintext to encrypt  * @return  an array containing the binary hashed password  */ ;/**  * Perform the central password hashing step in the  * bcrypt scheme  * @param password      the password to hash  * @param salt          the binary salt to hash with the password  * @param log_rounds    the binary logarithm of the number  *                      of rounds of hashing to apply  * @param cdata         the plaintext to encrypt  * @return  an array containing the binary hashed password  */ public byte[] crypt_raw(byte[] password, byte[] salt, int log_rounds, int[] cdata) {     int rounds, i, j.     int clen = cdata.length.     byte[] ret.     if (log_rounds < 4 || log_rounds > 30)         throw new IllegalArgumentException("Bad number of rounds").     rounds = 1 << log_rounds.     if (salt.length != BCRYPT_SALT_LEN)         throw new IllegalArgumentException("Bad salt length").     init_key().     ekskey(salt, password).     for (i = 0. i != rounds. i++) {         key(password).         key(salt).     }     for (i = 0. i < 64. i++) {         for (j = 0. j < (clen >> 1). j++) encipher(cdata, j << 1).     }     ret = new byte[clen * 4].     for (i = 0, j = 0. i < clen. i++) {         ret[j++] = (byte) ((cdata[i] >> 24) & 0xff).         ret[j++] = (byte) ((cdata[i] >> 16) & 0xff).         ret[j++] = (byte) ((cdata[i] >> 8) & 0xff).         ret[j++] = (byte) (cdata[i] & 0xff).     }     return ret. }
true;public,static;2;73;/**  * Hash a password using the OpenBSD bcrypt scheme.  *  * Modified from the original to take a SecureString instead of the original  *  * @param password  the password to hash  * @param salt      the salt to hash with (perhaps generated  *                  using BCrypt.gensalt)  * @return          the hashed password  */ ;/**  * Hash a password using the OpenBSD bcrypt scheme.  *  * Modified from the original to take a SecureString instead of the original  *  * @param password  the password to hash  * @param salt      the salt to hash with (perhaps generated  *                  using BCrypt.gensalt)  * @return          the hashed password  */ public static String hashpw(SecureString password, String salt) {     BCrypt B.     String real_salt.     byte[] passwordb, saltb, hashed.     char minor = (char) 0.     int rounds, off = 0.     StringBuffer rs = new StringBuffer().     if (salt.charAt(0) != '$' || salt.charAt(1) != '2')         throw new IllegalArgumentException("Invalid salt version").     if (salt.charAt(2) == '$')         off = 3.     else {         minor = salt.charAt(2).         if (minor != 'a' || salt.charAt(3) != '$')             throw new IllegalArgumentException("Invalid salt revision").         off = 4.     }     // Extract number of rounds     if (salt.charAt(off + 2) > '$')         throw new IllegalArgumentException("Missing salt rounds").     rounds = Integer.parseInt(salt.substring(off, off + 2)).     real_salt = salt.substring(off + 3, off + 25).     // the next lines are the SecureString replacement for the above commented-out section     if (minor >= 'a') {         final char[] suffix = "\000".toCharArray().         final char[] result = new char[password.length() + suffix.length].         System.arraycopy(password.getChars(), 0, result, 0, password.length()).         System.arraycopy(suffix, 0, result, password.length(), suffix.length).         try (SecureString secureString = new SecureString(result)) {             passwordb = CharArrays.toUtf8Bytes(secureString.getChars()).         }     } else {         passwordb = CharArrays.toUtf8Bytes(password.getChars()).     }     /**      * ************************ ES CHANGE END ************************      */     saltb = decode_base64(real_salt, BCRYPT_SALT_LEN).     B = new BCrypt().     hashed = B.crypt_raw(passwordb, saltb, rounds, bf_crypt_ciphertext.clone()).     rs.append("$2").     if (minor >= 'a')         rs.append(minor).     rs.append("$").     if (rounds < 10)         rs.append("0").     if (rounds > 30) {         throw new IllegalArgumentException("rounds exceeds maximum (30)").     }     rs.append(Integer.toString(rounds)).     rs.append("$").     rs.append(encode_base64(saltb, saltb.length)).     rs.append(encode_base64(hashed, bf_crypt_ciphertext.length * 4 - 1)).     return rs.toString(). }
