commented;modifiers;parameterAmount;loc;comment;code
false;public;1;17;;@Override public void writeTo(StreamOutput out) throws IOException {     super.writeTo(out).     out.writeString(snapshot).     out.writeString(repository).     out.writeStringArray(indices).     indicesOptions.writeIndicesOptions(out).     out.writeOptionalString(renamePattern).     out.writeOptionalString(renameReplacement).     out.writeBoolean(waitForCompletion).     out.writeBoolean(includeGlobalState).     out.writeBoolean(partial).     out.writeBoolean(includeAliases).     writeSettingsToStream(settings, out).     writeSettingsToStream(indexSettings, out).     out.writeStringArray(ignoreIndexSettings). }
false;public;0;26;;@Override public ActionRequestValidationException validate() {     ActionRequestValidationException validationException = null.     if (snapshot == null) {         validationException = addValidationError("name is missing", validationException).     }     if (repository == null) {         validationException = addValidationError("repository is missing", validationException).     }     if (indices == null) {         validationException = addValidationError("indices are missing", validationException).     }     if (indicesOptions == null) {         validationException = addValidationError("indicesOptions is missing", validationException).     }     if (settings == null) {         validationException = addValidationError("settings are missing", validationException).     }     if (indexSettings == null) {         validationException = addValidationError("indexSettings are missing", validationException).     }     if (ignoreIndexSettings == null) {         validationException = addValidationError("ignoreIndexSettings are missing", validationException).     }     return validationException. }
true;public;1;4;/**  * Sets the name of the snapshot.  *  * @param snapshot snapshot name  * @return this request  */ ;/**  * Sets the name of the snapshot.  *  * @param snapshot snapshot name  * @return this request  */ public RestoreSnapshotRequest snapshot(String snapshot) {     this.snapshot = snapshot.     return this. }
true;public;0;3;/**  * Returns the name of the snapshot.  *  * @return snapshot name  */ ;/**  * Returns the name of the snapshot.  *  * @return snapshot name  */ public String snapshot() {     return this.snapshot. }
true;public;1;4;/**  * Sets repository name  *  * @param repository repository name  * @return this request  */ ;/**  * Sets repository name  *  * @param repository repository name  * @return this request  */ public RestoreSnapshotRequest repository(String repository) {     this.repository = repository.     return this. }
true;public;0;3;/**  * Returns repository name  *  * @return repository name  */ ;/**  * Returns repository name  *  * @return repository name  */ public String repository() {     return this.repository. }
true;public;1;4;/**  * Sets the list of indices that should be restored from snapshot  * <p>  * The list of indices supports multi-index syntax. For example: "+test*" ,"-test42" will index all indices with  * prefix "test" except index "test42". Aliases are not supported. An empty list or {"_all"} will restore all open  * indices in the snapshot.  *  * @param indices list of indices  * @return this request  */ ;/**  * Sets the list of indices that should be restored from snapshot  * <p>  * The list of indices supports multi-index syntax. For example: "+test*" ,"-test42" will index all indices with  * prefix "test" except index "test42". Aliases are not supported. An empty list or {"_all"} will restore all open  * indices in the snapshot.  *  * @param indices list of indices  * @return this request  */ public RestoreSnapshotRequest indices(String... indices) {     this.indices = indices.     return this. }
true;public;1;4;/**  * Sets the list of indices that should be restored from snapshot  * <p>  * The list of indices supports multi-index syntax. For example: "+test*" ,"-test42" will index all indices with  * prefix "test" except index "test42". Aliases are not supported. An empty list or {"_all"} will restore all open  * indices in the snapshot.  *  * @param indices list of indices  * @return this request  */ ;/**  * Sets the list of indices that should be restored from snapshot  * <p>  * The list of indices supports multi-index syntax. For example: "+test*" ,"-test42" will index all indices with  * prefix "test" except index "test42". Aliases are not supported. An empty list or {"_all"} will restore all open  * indices in the snapshot.  *  * @param indices list of indices  * @return this request  */ public RestoreSnapshotRequest indices(List<String> indices) {     this.indices = indices.toArray(new String[indices.size()]).     return this. }
true;public;0;3;/**  * Returns list of indices that should be restored from snapshot  */ ;/**  * Returns list of indices that should be restored from snapshot  */ public String[] indices() {     return indices. }
true;public;0;3;/**  * Specifies what type of requested indices to ignore and how to deal with wildcard expressions.  * For example indices that don't exist.  *  * @return the desired behaviour regarding indices to ignore and wildcard indices expression  */ ;/**  * Specifies what type of requested indices to ignore and how to deal with wildcard expressions.  * For example indices that don't exist.  *  * @return the desired behaviour regarding indices to ignore and wildcard indices expression  */ public IndicesOptions indicesOptions() {     return indicesOptions. }
true;public;1;4;/**  * Specifies what type of requested indices to ignore and how to deal with wildcard expressions.  * For example indices that don't exist.  *  * @param indicesOptions the desired behaviour regarding indices to ignore and wildcard indices expressions  * @return this request  */ ;/**  * Specifies what type of requested indices to ignore and how to deal with wildcard expressions.  * For example indices that don't exist.  *  * @param indicesOptions the desired behaviour regarding indices to ignore and wildcard indices expressions  * @return this request  */ public RestoreSnapshotRequest indicesOptions(IndicesOptions indicesOptions) {     this.indicesOptions = indicesOptions.     return this. }
true;public;1;4;/**  * Sets rename pattern that should be applied to restored indices.  * <p>  * Indices that match the rename pattern will be renamed according to {@link #renameReplacement(String)}. The  * rename pattern is applied according to the {@link java.util.regex.Matcher#appendReplacement(StringBuffer, String)}  * The request will fail if two or more indices will be renamed into the same name.  *  * @param renamePattern rename pattern  * @return this request  */ ;/**  * Sets rename pattern that should be applied to restored indices.  * <p>  * Indices that match the rename pattern will be renamed according to {@link #renameReplacement(String)}. The  * rename pattern is applied according to the {@link java.util.regex.Matcher#appendReplacement(StringBuffer, String)}  * The request will fail if two or more indices will be renamed into the same name.  *  * @param renamePattern rename pattern  * @return this request  */ public RestoreSnapshotRequest renamePattern(String renamePattern) {     this.renamePattern = renamePattern.     return this. }
true;public;0;3;/**  * Returns rename pattern  *  * @return rename pattern  */ ;/**  * Returns rename pattern  *  * @return rename pattern  */ public String renamePattern() {     return renamePattern. }
true;public;1;4;/**  * Sets rename replacement  * <p>  * See {@link #renamePattern(String)} for more information.  *  * @param renameReplacement rename replacement  */ ;/**  * Sets rename replacement  * <p>  * See {@link #renamePattern(String)} for more information.  *  * @param renameReplacement rename replacement  */ public RestoreSnapshotRequest renameReplacement(String renameReplacement) {     this.renameReplacement = renameReplacement.     return this. }
true;public;0;3;/**  * Returns rename replacement  *  * @return rename replacement  */ ;/**  * Returns rename replacement  *  * @return rename replacement  */ public String renameReplacement() {     return renameReplacement. }
true;public;1;4;/**  * If this parameter is set to true the operation will wait for completion of restore process before returning.  *  * @param waitForCompletion if true the operation will wait for completion  * @return this request  */ ;/**  * If this parameter is set to true the operation will wait for completion of restore process before returning.  *  * @param waitForCompletion if true the operation will wait for completion  * @return this request  */ public RestoreSnapshotRequest waitForCompletion(boolean waitForCompletion) {     this.waitForCompletion = waitForCompletion.     return this. }
true;public;0;3;/**  * Returns wait for completion setting  *  * @return true if the operation will wait for completion  */ ;/**  * Returns wait for completion setting  *  * @return true if the operation will wait for completion  */ public boolean waitForCompletion() {     return waitForCompletion. }
true;public;0;3;/**  * Returns true if indices with failed to snapshot shards should be partially restored.  *  * @return true if indices with failed to snapshot shards should be partially restored  */ ;/**  * Returns true if indices with failed to snapshot shards should be partially restored.  *  * @return true if indices with failed to snapshot shards should be partially restored  */ public boolean partial() {     return partial. }
true;public;1;4;/**  * Set to true to allow indices with failed to snapshot shards should be partially restored.  *  * @param partial true if indices with failed to snapshot shards should be partially restored.  * @return this request  */ ;/**  * Set to true to allow indices with failed to snapshot shards should be partially restored.  *  * @param partial true if indices with failed to snapshot shards should be partially restored.  * @return this request  */ public RestoreSnapshotRequest partial(boolean partial) {     this.partial = partial.     return this. }
true;public;1;4;/**  * Sets repository-specific restore settings.  * <p>  * See repository documentation for more information.  *  * @param settings repository-specific snapshot settings  * @return this request  */ ;/**  * Sets repository-specific restore settings.  * <p>  * See repository documentation for more information.  *  * @param settings repository-specific snapshot settings  * @return this request  */ public RestoreSnapshotRequest settings(Settings settings) {     this.settings = settings.     return this. }
true;public;1;4;/**  * Sets repository-specific restore settings.  * <p>  * See repository documentation for more information.  *  * @param settings repository-specific snapshot settings  * @return this request  */ ;/**  * Sets repository-specific restore settings.  * <p>  * See repository documentation for more information.  *  * @param settings repository-specific snapshot settings  * @return this request  */ public RestoreSnapshotRequest settings(Settings.Builder settings) {     this.settings = settings.build().     return this. }
true;public;2;4;/**  * Sets repository-specific restore settings in JSON or YAML format  * <p>  * See repository documentation for more information.  *  * @param source repository-specific snapshot settings  * @param xContentType the content type of the source  * @return this request  */ ;/**  * Sets repository-specific restore settings in JSON or YAML format  * <p>  * See repository documentation for more information.  *  * @param source repository-specific snapshot settings  * @param xContentType the content type of the source  * @return this request  */ public RestoreSnapshotRequest settings(String source, XContentType xContentType) {     this.settings = Settings.builder().loadFromSource(source, xContentType).build().     return this. }
true;public;1;10;/**  * Sets repository-specific restore settings  * <p>  * See repository documentation for more information.  *  * @param source repository-specific snapshot settings  * @return this request  */ ;/**  * Sets repository-specific restore settings  * <p>  * See repository documentation for more information.  *  * @param source repository-specific snapshot settings  * @return this request  */ public RestoreSnapshotRequest settings(Map<String, Object> source) {     try {         XContentBuilder builder = XContentFactory.contentBuilder(XContentType.JSON).         builder.map(source).         settings(Strings.toString(builder), builder.contentType()).     } catch (IOException e) {         throw new ElasticsearchGenerationException("Failed to generate [" + source + "]", e).     }     return this. }
true;public;0;3;/**  * Returns repository-specific restore settings  *  * @return restore settings  */ ;/**  * Returns repository-specific restore settings  *  * @return restore settings  */ public Settings settings() {     return this.settings. }
true;public;1;4;/**  * Sets the list of index settings and index settings groups that shouldn't be restored from snapshot  */ ;/**  * Sets the list of index settings and index settings groups that shouldn't be restored from snapshot  */ public RestoreSnapshotRequest ignoreIndexSettings(String... ignoreIndexSettings) {     this.ignoreIndexSettings = ignoreIndexSettings.     return this. }
