commented;modifiers;parameterAmount;loc;comment;code
true;public;0;37;/**  * Invoked whenever we should be polled  */ ;/**  * Invoked whenever we should be polled  */ public void run() {     // avoid this thread to throw exceptions because the thread pool wont re-schedule a new thread     try {         // log starting         if (LoggingLevel.ERROR == runLoggingLevel) {             log.error("Scheduled task started on:   {}", this.getEndpoint()).         } else if (LoggingLevel.WARN == runLoggingLevel) {             log.warn("Scheduled task started on:   {}", this.getEndpoint()).         } else if (LoggingLevel.INFO == runLoggingLevel) {             log.info("Scheduled task started on:   {}", this.getEndpoint()).         } else if (LoggingLevel.DEBUG == runLoggingLevel) {             log.debug("Scheduled task started on:   {}", this.getEndpoint()).         } else {             log.trace("Scheduled task started on:   {}", this.getEndpoint()).         }         // execute scheduled task         doRun().         // log completed         if (LoggingLevel.ERROR == runLoggingLevel) {             log.error("Scheduled task completed on: {}", this.getEndpoint()).         } else if (LoggingLevel.WARN == runLoggingLevel) {             log.warn("Scheduled task completed on: {}", this.getEndpoint()).         } else if (LoggingLevel.INFO == runLoggingLevel) {             log.info("Scheduled task completed on: {}", this.getEndpoint()).         } else if (LoggingLevel.DEBUG == runLoggingLevel) {             log.debug("Scheduled task completed on: {}", this.getEndpoint()).         } else {             log.trace("Scheduled task completed on: {}", this.getEndpoint()).         }     } catch (Error e) {         // must catch Error, to ensure the task is re-scheduled         log.error("Error occurred during running scheduled task on: " + this.getEndpoint() + ", due: " + e.getMessage(), e).     } }
false;private;0;118;;private void doRun() {     if (isSuspended()) {         log.trace("Cannot start to poll: {} as its suspended", this.getEndpoint()).         return.     }     // should we backoff if its enabled, and either the idle or error counter is > the threshold     if (backoffMultiplier > 0 && // either idle or error threshold could be not in use, so check for that and use MAX_VALUE if not in use     (idleCounter >= (backoffIdleThreshold > 0 ? backoffIdleThreshold : Integer.MAX_VALUE)) || errorCounter >= (backoffErrorThreshold > 0 ? backoffErrorThreshold : Integer.MAX_VALUE)) {         if (backoffCounter++ < backoffMultiplier) {             // yes we should backoff             if (idleCounter > 0) {                 log.debug("doRun() backoff due subsequent {} idles (backoff at {}/{})", idleCounter, backoffCounter, backoffMultiplier).             } else {                 log.debug("doRun() backoff due subsequent {} errors (backoff at {}/{})", errorCounter, backoffCounter, backoffMultiplier).             }             return.         } else {             // we are finished with backoff so reset counters             idleCounter = 0.             errorCounter = 0.             backoffCounter = 0.             log.trace("doRun() backoff finished, resetting counters.").         }     }     int retryCounter = -1.     boolean done = false.     Throwable cause = null.     int polledMessages = 0.     while (!done) {         try {             cause = null.             // eager assume we are done             done = true.             if (isPollAllowed()) {                 if (retryCounter == -1) {                     log.trace("Starting to poll: {}", this.getEndpoint()).                 } else {                     log.debug("Retrying attempt {} to poll: {}", retryCounter, this.getEndpoint()).                 }                 // mark we are polling which should also include the begin/poll/commit                 polling = true.                 try {                     boolean begin = pollStrategy.begin(this, getEndpoint()).                     if (begin) {                         retryCounter++.                         polledMessages = poll().                         log.trace("Polled {} messages", polledMessages).                         if (polledMessages == 0 && isSendEmptyMessageWhenIdle()) {                             // send an "empty" exchange                             processEmptyMessage().                         }                         pollStrategy.commit(this, getEndpoint(), polledMessages).                         if (polledMessages > 0 && isGreedy()) {                             done = false.                             retryCounter = -1.                             log.trace("Greedy polling after processing {} messages", polledMessages).                         }                     } else {                         log.debug("Cannot begin polling as pollStrategy returned false: {}", pollStrategy).                     }                 } finally {                     polling = false.                 }             }             log.trace("Finished polling: {}", this.getEndpoint()).         } catch (Exception e) {             try {                 boolean retry = pollStrategy.rollback(this, getEndpoint(), retryCounter, e).                 if (retry) {                     // do not set cause as we retry                     done = false.                 } else {                     cause = e.                     done = true.                 }             } catch (Throwable t) {                 cause = t.                 done = true.             }         } catch (Throwable t) {             cause = t.             done = true.         }         if (cause != null && isRunAllowed()) {             // but suppress this during shutdown as the logs may get flooded with exceptions during shutdown/forced shutdown             try {                 getExceptionHandler().handleException("Consumer " + this + " failed polling endpoint: " + getEndpoint() + ". Will try again at next poll", cause).             } catch (Throwable e) {                 log.warn("Error handling exception. This exception will be ignored.", e).             }         }     }     if (cause != null) {         idleCounter = 0.         errorCounter++.     } else {         idleCounter = polledMessages == 0 ? ++idleCounter : 0.         errorCounter = 0.     }     log.trace("doRun() done with idleCounter={}, errorCounter={}", idleCounter, errorCounter). // avoid this thread to throw exceptions because the thread pool wont re-schedule a new thread }
true;protected;0;5;/**  * No messages to poll so send an empty message instead.  *  * @throws Exception is thrown if error processing the empty message.  */ ;/**  * No messages to poll so send an empty message instead.  *  * @throws Exception is thrown if error processing the empty message.  */ protected void processEmptyMessage() throws Exception {     Exchange exchange = getEndpoint().createExchange().     log.debug("Sending empty message as there were no messages from polling: {}", this.getEndpoint()).     getProcessor().process(exchange). }
false;protected;0;3;;// Properties // ------------------------------------------------------------------------- protected boolean isPollAllowed() {     return isRunAllowed() && !isSuspended(). }
true;protected;0;3;/**  * Whether polling is currently in progress  */ ;/**  * Whether polling is currently in progress  */ protected boolean isPolling() {     return polling. }
false;public;0;3;;public ScheduledPollConsumerScheduler getScheduler() {     return scheduler. }
false;public;1;3;;public void setScheduler(ScheduledPollConsumerScheduler scheduler) {     this.scheduler = scheduler. }
false;public;0;3;;public Map<String, Object> getSchedulerProperties() {     return schedulerProperties. }
false;public;1;3;;public void setSchedulerProperties(Map<String, Object> schedulerProperties) {     this.schedulerProperties = schedulerProperties. }
false;public;0;3;;public long getInitialDelay() {     return initialDelay. }
