commented;modifiers;parameterAmount;loc;comment;code
false;public;4;17;;@Override public TriggerResult onElement(Object element, long timestamp, W window, TriggerContext ctx) throws Exception {     ReducingState<Long> fireTimestamp = ctx.getPartitionedState(stateDesc).     timestamp = ctx.getCurrentProcessingTime().     if (fireTimestamp.get() == null) {         long start = timestamp - (timestamp % interval).         long nextFireTimestamp = start + interval.         ctx.registerProcessingTimeTimer(nextFireTimestamp).         fireTimestamp.add(nextFireTimestamp).         return TriggerResult.CONTINUE.     }     return TriggerResult.CONTINUE. }
false;public;3;4;;@Override public TriggerResult onEventTime(long time, W window, TriggerContext ctx) throws Exception {     return TriggerResult.CONTINUE. }
false;public;3;12;;@Override public TriggerResult onProcessingTime(long time, W window, TriggerContext ctx) throws Exception {     ReducingState<Long> fireTimestamp = ctx.getPartitionedState(stateDesc).     if (fireTimestamp.get().equals(time)) {         fireTimestamp.clear().         fireTimestamp.add(time + interval).         ctx.registerProcessingTimeTimer(time + interval).         return TriggerResult.FIRE.     }     return TriggerResult.CONTINUE. }
false;public;2;7;;@Override public void clear(W window, TriggerContext ctx) throws Exception {     ReducingState<Long> fireTimestamp = ctx.getPartitionedState(stateDesc).     long timestamp = fireTimestamp.get().     ctx.deleteProcessingTimeTimer(timestamp).     fireTimestamp.clear(). }
false;public;0;4;;@Override public boolean canMerge() {     return true. }
false;public;2;5;;@Override public void onMerge(W window, OnMergeContext ctx) {     ctx.mergePartitionedState(stateDesc). }
false;public;0;4;;@VisibleForTesting public long getInterval() {     return interval. }
false;public;0;4;;@Override public String toString() {     return "ContinuousProcessingTimeTrigger(" + interval + ")". }
true;public,static;1;3;/**  * Creates a trigger that continuously fires based on the given interval.  *  * @param interval The time interval at which to fire.  * @param <W> The type of {@link Window Windows} on which this trigger can operate.  */ ;/**  * Creates a trigger that continuously fires based on the given interval.  *  * @param interval The time interval at which to fire.  * @param <W> The type of {@link Window Windows} on which this trigger can operate.  */ public static <W extends Window> ContinuousProcessingTimeTrigger<W> of(Time interval) {     return new ContinuousProcessingTimeTrigger<>(interval.toMilliseconds()). }
false;public;2;4;;@Override public Long reduce(Long value1, Long value2) throws Exception {     return Math.min(value1, value2). }
