commented;modifiers;parameterAmount;loc;comment;code
false;public;1;3;;public void setSavepointRestoreSettings(SavepointRestoreSettings savepointSettings) {     this.savepointSettings = savepointSettings. }
false;public;0;3;;public SavepointRestoreSettings getSavepointSettings() {     return savepointSettings. }
false;public;0;3;;public String[] getArguments() {     return this.args. }
false;public;0;3;;public String getMainClassName() {     return this.mainClass.getName(). }
false;public;0;3;;public boolean isUsingInteractiveMode() {     return this.program == null. }
false;public;0;3;;public boolean isUsingProgramEntryPoint() {     return this.program != null. }
true;public;0;8;/**  * Returns the plan without the required jars when the files are already provided by the cluster.  *  * @return The plan without attached jar files.  * @throws ProgramInvocationException  */ ;/**  * Returns the plan without the required jars when the files are already provided by the cluster.  *  * @return The plan without attached jar files.  * @throws ProgramInvocationException  */ public JobWithJars getPlanWithoutJars() throws ProgramInvocationException {     if (isUsingProgramEntryPoint()) {         return new JobWithJars(getPlan(), Collections.<URL>emptyList(), classpaths, userCodeClassLoader).     } else {         throw new ProgramInvocationException("Cannot create a " + JobWithJars.class.getSimpleName() + " for a program that is using the interactive mode.", getPlan().getJobId()).     } }
true;public;0;8;/**  * Returns the plan with all required jars.  *  * @return The plan with attached jar files.  * @throws ProgramInvocationException  */ ;/**  * Returns the plan with all required jars.  *  * @return The plan with attached jar files.  * @throws ProgramInvocationException  */ public JobWithJars getPlanWithJars() throws ProgramInvocationException {     if (isUsingProgramEntryPoint()) {         return new JobWithJars(getPlan(), getAllLibraries(), classpaths, userCodeClassLoader).     } else {         throw new ProgramInvocationException("Cannot create a " + JobWithJars.class.getSimpleName() + " for a program that is using the interactive mode.", getPlan().getJobId()).     } }
true;public;0;51;/**  * Returns the analyzed plan without any optimizations.  *  * @return  *         the analyzed plan without any optimizations.  * @throws ProgramInvocationException Thrown if an error occurred in the  *  user-provided pact assembler. This may indicate  *         missing parameters for generation.  */ ;/**  * Returns the analyzed plan without any optimizations.  *  * @return  *         the analyzed plan without any optimizations.  * @throws ProgramInvocationException Thrown if an error occurred in the  *  user-provided pact assembler. This may indicate  *         missing parameters for generation.  */ public String getPreviewPlan() throws ProgramInvocationException {     Thread.currentThread().setContextClassLoader(this.getUserCodeClassLoader()).     List<DataSinkNode> previewPlan.     if (isUsingProgramEntryPoint()) {         previewPlan = Optimizer.createPreOptimizedPlan(getPlan()).     } else if (isUsingInteractiveMode()) {         // temporary hack to support the web client         PreviewPlanEnvironment env = new PreviewPlanEnvironment().         env.setAsContext().         try {             invokeInteractiveModeForExecution().         } catch (ProgramInvocationException e) {             throw e.         } catch (Throwable t) {             // the invocation gets aborted with the preview plan             if (env.previewPlan == null) {                 if (env.preview != null) {                     return env.preview.                 } else {                     throw new ProgramInvocationException("The program caused an error: ", getPlan().getJobId(), t).                 }             }         } finally {             env.unsetAsContext().         }         if (env.previewPlan != null) {             previewPlan = env.previewPlan.         } else {             throw new ProgramInvocationException("The program plan could not be fetched. The program silently swallowed the control flow exceptions.", getPlan().getJobId()).         }     } else {         throw new RuntimeException().     }     PlanJSONDumpGenerator jsonGen = new PlanJSONDumpGenerator().     StringWriter string = new StringWriter(1024).     try (PrintWriter pw = new PrintWriter(string)) {         jsonGen.dumpPactPlanAsJSON(previewPlan, pw).     }     return string.toString(). }
true;public;0;28;/**  * Returns the description provided by the Program class. This  * may contain a description of the plan itself and its arguments.  *  * @return The description of the PactProgram's input parameters.  * @throws ProgramInvocationException  *         This invocation is thrown if the Program can't be properly loaded. Causes  *         may be a missing / wrong class or manifest files.  */ ;/**  * Returns the description provided by the Program class. This  * may contain a description of the plan itself and its arguments.  *  * @return The description of the PactProgram's input parameters.  * @throws ProgramInvocationException  *         This invocation is thrown if the Program can't be properly loaded. Causes  *         may be a missing / wrong class or manifest files.  */ @Nullable public String getDescription() throws ProgramInvocationException {     if (ProgramDescription.class.isAssignableFrom(this.mainClass)) {         ProgramDescription descr.         if (this.program != null) {             descr = (ProgramDescription) this.program.         } else {             try {                 descr = InstantiationUtil.instantiate(this.mainClass.asSubclass(ProgramDescription.class), ProgramDescription.class).             } catch (Throwable t) {                 return null.             }         }         try {             return descr.getDescription().         } catch (Throwable t) {             throw new ProgramInvocationException("Error while getting the program description" + (t.getMessage() == null ? "." : ": " + t.getMessage()), t).         }     } else {         return null.     } }
