# id;timestamp;commentText;codeText;commentWords;codeWords
MetricRegistryImpl -> public boolean isShutdown();1508426573;Returns whether this registry has been shutdown.__@return true, if this registry was shutdown, otherwise false;public boolean isShutdown() {_		synchronized (lock) {_			return reporters == null && executor.isShutdown()__		}_	};returns,whether,this,registry,has,been,shutdown,return,true,if,this,registry,was,shutdown,otherwise,false;public,boolean,is,shutdown,synchronized,lock,return,reporters,null,executor,is,shutdown
MetricRegistryImpl -> public boolean isShutdown();1508494390;Returns whether this registry has been shutdown.__@return true, if this registry was shutdown, otherwise false;public boolean isShutdown() {_		synchronized (lock) {_			return reporters == null && executor.isShutdown()__		}_	};returns,whether,this,registry,has,been,shutdown,return,true,if,this,registry,was,shutdown,otherwise,false;public,boolean,is,shutdown,synchronized,lock,return,reporters,null,executor,is,shutdown
MetricRegistryImpl -> public boolean isShutdown();1510746990;Returns whether this registry has been shutdown.__@return true, if this registry was shutdown, otherwise false;public boolean isShutdown() {_		synchronized (lock) {_			return reporters == null && executor.isShutdown()__		}_	};returns,whether,this,registry,has,been,shutdown,return,true,if,this,registry,was,shutdown,otherwise,false;public,boolean,is,shutdown,synchronized,lock,return,reporters,null,executor,is,shutdown
MetricRegistryImpl -> public boolean isShutdown();1510748058;Returns whether this registry has been shutdown.__@return true, if this registry was shutdown, otherwise false;public boolean isShutdown() {_		synchronized (lock) {_			return reporters == null && executor.isShutdown()__		}_	};returns,whether,this,registry,has,been,shutdown,return,true,if,this,registry,was,shutdown,otherwise,false;public,boolean,is,shutdown,synchronized,lock,return,reporters,null,executor,is,shutdown
MetricRegistryImpl -> public boolean isShutdown();1518765124;Returns whether this registry has been shutdown.__@return true, if this registry was shutdown, otherwise false;public boolean isShutdown() {_		synchronized (lock) {_			return isShutdown__		}_	};returns,whether,this,registry,has,been,shutdown,return,true,if,this,registry,was,shutdown,otherwise,false;public,boolean,is,shutdown,synchronized,lock,return,is,shutdown
MetricRegistryImpl -> public boolean isShutdown();1539839273;Returns whether this registry has been shutdown.__@return true, if this registry was shutdown, otherwise false;public boolean isShutdown() {_		synchronized (lock) {_			return isShutdown__		}_	};returns,whether,this,registry,has,been,shutdown,return,true,if,this,registry,was,shutdown,otherwise,false;public,boolean,is,shutdown,synchronized,lock,return,is,shutdown
MetricRegistryImpl -> public void shutdown();1508426573;Shuts down this registry and the associated {@link MetricReporter}.;public void shutdown() {_		synchronized (lock) {_			Future<Boolean> stopFuture = null__			FiniteDuration stopTimeout = null___			if (queryService != null) {_				stopTimeout = new FiniteDuration(1L, TimeUnit.SECONDS)__				stopFuture = Patterns.gracefulStop(queryService, stopTimeout)__			}__			if (reporters != null) {_				for (MetricReporter reporter : reporters) {_					try {_						reporter.close()__					} catch (Throwable t) {_						LOG.warn("Metrics reporter did not shut down cleanly", t)__					}_				}_				reporters = null__			}_			shutdownExecutor()___			if (stopFuture != null) {_				boolean stopped = false___				try {_					stopped = Await.result(stopFuture, stopTimeout)__				} catch (Exception e) {_					LOG.warn("Query actor did not properly stop.", e)__				}__				if (!stopped) {_					_					queryService.tell(Kill.getInstance(), ActorRef.noSender())__				}_			}_		}_	};shuts,down,this,registry,and,the,associated,link,metric,reporter;public,void,shutdown,synchronized,lock,future,boolean,stop,future,null,finite,duration,stop,timeout,null,if,query,service,null,stop,timeout,new,finite,duration,1l,time,unit,seconds,stop,future,patterns,graceful,stop,query,service,stop,timeout,if,reporters,null,for,metric,reporter,reporter,reporters,try,reporter,close,catch,throwable,t,log,warn,metrics,reporter,did,not,shut,down,cleanly,t,reporters,null,shutdown,executor,if,stop,future,null,boolean,stopped,false,try,stopped,await,result,stop,future,stop,timeout,catch,exception,e,log,warn,query,actor,did,not,properly,stop,e,if,stopped,query,service,tell,kill,get,instance,actor,ref,no,sender
MetricRegistryImpl -> public void shutdown();1508494390;Shuts down this registry and the associated {@link MetricReporter}.;public void shutdown() {_		synchronized (lock) {_			Future<Boolean> stopFuture = null__			FiniteDuration stopTimeout = null___			if (queryService != null) {_				stopTimeout = new FiniteDuration(1L, TimeUnit.SECONDS)___				try {_					stopFuture = Patterns.gracefulStop(queryService, stopTimeout)__				} catch (IllegalStateException ignored) {_					_					_					_					LOG.debug("The metric query service actor has already been stopped because the " +_						"underlying ActorSystem has already been shut down.")__				}_			}__			if (reporters != null) {_				for (MetricReporter reporter : reporters) {_					try {_						reporter.close()__					} catch (Throwable t) {_						LOG.warn("Metrics reporter did not shut down cleanly", t)__					}_				}_				reporters = null__			}_			shutdownExecutor()___			if (stopFuture != null) {_				boolean stopped = false___				try {_					stopped = Await.result(stopFuture, stopTimeout)__				} catch (Exception e) {_					LOG.warn("Query actor did not properly stop.", e)__				}__				if (!stopped) {_					_					queryService.tell(Kill.getInstance(), ActorRef.noSender())__				}_			}_		}_	};shuts,down,this,registry,and,the,associated,link,metric,reporter;public,void,shutdown,synchronized,lock,future,boolean,stop,future,null,finite,duration,stop,timeout,null,if,query,service,null,stop,timeout,new,finite,duration,1l,time,unit,seconds,try,stop,future,patterns,graceful,stop,query,service,stop,timeout,catch,illegal,state,exception,ignored,log,debug,the,metric,query,service,actor,has,already,been,stopped,because,the,underlying,actor,system,has,already,been,shut,down,if,reporters,null,for,metric,reporter,reporter,reporters,try,reporter,close,catch,throwable,t,log,warn,metrics,reporter,did,not,shut,down,cleanly,t,reporters,null,shutdown,executor,if,stop,future,null,boolean,stopped,false,try,stopped,await,result,stop,future,stop,timeout,catch,exception,e,log,warn,query,actor,did,not,properly,stop,e,if,stopped,query,service,tell,kill,get,instance,actor,ref,no,sender
MetricRegistryImpl -> public void shutdown();1510746990;Shuts down this registry and the associated {@link MetricReporter}.;public void shutdown() {_		synchronized (lock) {_			Future<Boolean> stopFuture = null__			FiniteDuration stopTimeout = null___			if (queryService != null) {_				stopTimeout = new FiniteDuration(1L, TimeUnit.SECONDS)___				try {_					stopFuture = Patterns.gracefulStop(queryService, stopTimeout)__				} catch (IllegalStateException ignored) {_					_					_					_					LOG.debug("The metric query service actor has already been stopped because the " +_						"underlying ActorSystem has already been shut down.")__				}_			}__			if (reporters != null) {_				for (MetricReporter reporter : reporters) {_					try {_						reporter.close()__					} catch (Throwable t) {_						LOG.warn("Metrics reporter did not shut down cleanly", t)__					}_				}_				reporters = null__			}_			shutdownExecutor()___			if (stopFuture != null) {_				boolean stopped = false___				try {_					stopped = Await.result(stopFuture, stopTimeout)__				} catch (Exception e) {_					LOG.warn("Query actor did not properly stop.", e)__				}__				if (!stopped) {_					_					queryService.tell(Kill.getInstance(), ActorRef.noSender())__				}_			}_		}_	};shuts,down,this,registry,and,the,associated,link,metric,reporter;public,void,shutdown,synchronized,lock,future,boolean,stop,future,null,finite,duration,stop,timeout,null,if,query,service,null,stop,timeout,new,finite,duration,1l,time,unit,seconds,try,stop,future,patterns,graceful,stop,query,service,stop,timeout,catch,illegal,state,exception,ignored,log,debug,the,metric,query,service,actor,has,already,been,stopped,because,the,underlying,actor,system,has,already,been,shut,down,if,reporters,null,for,metric,reporter,reporter,reporters,try,reporter,close,catch,throwable,t,log,warn,metrics,reporter,did,not,shut,down,cleanly,t,reporters,null,shutdown,executor,if,stop,future,null,boolean,stopped,false,try,stopped,await,result,stop,future,stop,timeout,catch,exception,e,log,warn,query,actor,did,not,properly,stop,e,if,stopped,query,service,tell,kill,get,instance,actor,ref,no,sender
MetricRegistryImpl -> public void shutdown();1510748058;Shuts down this registry and the associated {@link MetricReporter}.;public void shutdown() {_		synchronized (lock) {_			Future<Boolean> stopFuture = null__			FiniteDuration stopTimeout = null___			if (queryService != null) {_				stopTimeout = new FiniteDuration(1L, TimeUnit.SECONDS)___				try {_					stopFuture = Patterns.gracefulStop(queryService, stopTimeout)__				} catch (IllegalStateException ignored) {_					_					_					_					LOG.debug("The metric query service actor has already been stopped because the " +_						"underlying ActorSystem has already been shut down.")__				}_			}__			if (reporters != null) {_				for (MetricReporter reporter : reporters) {_					try {_						reporter.close()__					} catch (Throwable t) {_						LOG.warn("Metrics reporter did not shut down cleanly", t)__					}_				}_				reporters = null__			}_			shutdownExecutor()___			if (stopFuture != null) {_				boolean stopped = false___				try {_					stopped = Await.result(stopFuture, stopTimeout)__				} catch (Exception e) {_					LOG.warn("Query actor did not properly stop.", e)__				}__				if (!stopped) {_					_					queryService.tell(Kill.getInstance(), ActorRef.noSender())__				}_			}_		}_	};shuts,down,this,registry,and,the,associated,link,metric,reporter;public,void,shutdown,synchronized,lock,future,boolean,stop,future,null,finite,duration,stop,timeout,null,if,query,service,null,stop,timeout,new,finite,duration,1l,time,unit,seconds,try,stop,future,patterns,graceful,stop,query,service,stop,timeout,catch,illegal,state,exception,ignored,log,debug,the,metric,query,service,actor,has,already,been,stopped,because,the,underlying,actor,system,has,already,been,shut,down,if,reporters,null,for,metric,reporter,reporter,reporters,try,reporter,close,catch,throwable,t,log,warn,metrics,reporter,did,not,shut,down,cleanly,t,reporters,null,shutdown,executor,if,stop,future,null,boolean,stopped,false,try,stopped,await,result,stop,future,stop,timeout,catch,exception,e,log,warn,query,actor,did,not,properly,stop,e,if,stopped,query,service,tell,kill,get,instance,actor,ref,no,sender
MetricRegistryImpl -> @Override 	@Nullable 	public String getMetricQueryServicePath();1508494390;Returns the address under which the {@link MetricQueryService} is reachable.__@return address of the metric query service;@Override_	@Nullable_	public String getMetricQueryServicePath() {_		return metricQueryServicePath__	};returns,the,address,under,which,the,link,metric,query,service,is,reachable,return,address,of,the,metric,query,service;override,nullable,public,string,get,metric,query,service,path,return,metric,query,service,path
MetricRegistryImpl -> @Override 	@Nullable 	public String getMetricQueryServicePath();1510746990;Returns the address under which the {@link MetricQueryService} is reachable.__@return address of the metric query service;@Override_	@Nullable_	public String getMetricQueryServicePath() {_		return metricQueryServicePath__	};returns,the,address,under,which,the,link,metric,query,service,is,reachable,return,address,of,the,metric,query,service;override,nullable,public,string,get,metric,query,service,path,return,metric,query,service,path
MetricRegistryImpl -> @Override 	@Nullable 	public String getMetricQueryServicePath();1510748058;Returns the address under which the {@link MetricQueryService} is reachable.__@return address of the metric query service;@Override_	@Nullable_	public String getMetricQueryServicePath() {_		return metricQueryServicePath__	};returns,the,address,under,which,the,link,metric,query,service,is,reachable,return,address,of,the,metric,query,service;override,nullable,public,string,get,metric,query,service,path,return,metric,query,service,path
MetricRegistryImpl -> @Override 	@Nullable 	public String getMetricQueryServicePath();1518765124;Returns the address under which the {@link MetricQueryService} is reachable.__@return address of the metric query service;@Override_	@Nullable_	public String getMetricQueryServicePath() {_		return metricQueryServicePath__	};returns,the,address,under,which,the,link,metric,query,service,is,reachable,return,address,of,the,metric,query,service;override,nullable,public,string,get,metric,query,service,path,return,metric,query,service,path
MetricRegistryImpl -> @Override 	@Nullable 	public String getMetricQueryServicePath();1539839273;Returns the address under which the {@link MetricQueryService} is reachable.__@return address of the metric query service;@Override_	@Nullable_	public String getMetricQueryServicePath() {_		return metricQueryServicePath__	};returns,the,address,under,which,the,link,metric,query,service,is,reachable,return,address,of,the,metric,query,service;override,nullable,public,string,get,metric,query,service,path,return,metric,query,service,path
