# id;timestamp;commentText;codeText;commentWords;codeWords
ApplicationContext -> long getStartupDate()_;1328020251;Return the timestamp when this context was first loaded._@return the timestamp (ms) when this context was first loaded;long getStartupDate()_;return,the,timestamp,when,this,context,was,first,loaded,return,the,timestamp,ms,when,this,context,was,first,loaded;long,get,startup,date
ApplicationContext -> long getStartupDate()_;1348521358;Return the timestamp when this context was first loaded._@return the timestamp (ms) when this context was first loaded;long getStartupDate()_;return,the,timestamp,when,this,context,was,first,loaded,return,the,timestamp,ms,when,this,context,was,first,loaded;long,get,startup,date
ApplicationContext -> long getStartupDate()_;1356735495;Return the timestamp when this context was first loaded._@return the timestamp (ms) when this context was first loaded;long getStartupDate()_;return,the,timestamp,when,this,context,was,first,loaded,return,the,timestamp,ms,when,this,context,was,first,loaded;long,get,startup,date
ApplicationContext -> long getStartupDate()_;1415280583;Return the timestamp when this context was first loaded._@return the timestamp (ms) when this context was first loaded;long getStartupDate()_;return,the,timestamp,when,this,context,was,first,loaded,return,the,timestamp,ms,when,this,context,was,first,loaded;long,get,startup,date
ApplicationContext -> long getStartupDate()_;1495868221;Return the timestamp when this context was first loaded._@return the timestamp (ms) when this context was first loaded;long getStartupDate()_;return,the,timestamp,when,this,context,was,first,loaded,return,the,timestamp,ms,when,this,context,was,first,loaded;long,get,startup,date
ApplicationContext -> String getApplicationName()_;1348521358;Return a name for the deployed application that this context belongs to._@return a name for the deployed application, or the empty String by default;String getApplicationName()_;return,a,name,for,the,deployed,application,that,this,context,belongs,to,return,a,name,for,the,deployed,application,or,the,empty,string,by,default;string,get,application,name
ApplicationContext -> String getApplicationName()_;1356735495;Return a name for the deployed application that this context belongs to._@return a name for the deployed application, or the empty String by default;String getApplicationName()_;return,a,name,for,the,deployed,application,that,this,context,belongs,to,return,a,name,for,the,deployed,application,or,the,empty,string,by,default;string,get,application,name
ApplicationContext -> String getApplicationName()_;1415280583;Return a name for the deployed application that this context belongs to._@return a name for the deployed application, or the empty String by default;String getApplicationName()_;return,a,name,for,the,deployed,application,that,this,context,belongs,to,return,a,name,for,the,deployed,application,or,the,empty,string,by,default;string,get,application,name
ApplicationContext -> String getApplicationName()_;1495868221;Return a name for the deployed application that this context belongs to._@return a name for the deployed application, or the empty String by default;String getApplicationName()_;return,a,name,for,the,deployed,application,that,this,context,belongs,to,return,a,name,for,the,deployed,application,or,the,empty,string,by,default;string,get,application,name
ApplicationContext -> String getId()_;1328020251;Return the unique id of this application context._@return the unique id of the context, or <code>null</code> if none;String getId()_;return,the,unique,id,of,this,application,context,return,the,unique,id,of,the,context,or,code,null,code,if,none;string,get,id
ApplicationContext -> String getId()_;1348521358;Return the unique id of this application context._@return the unique id of the context, or <code>null</code> if none;String getId()_;return,the,unique,id,of,this,application,context,return,the,unique,id,of,the,context,or,code,null,code,if,none;string,get,id
ApplicationContext -> String getId()_;1356735495;Return the unique id of this application context._@return the unique id of the context, or {@code null} if none;String getId()_;return,the,unique,id,of,this,application,context,return,the,unique,id,of,the,context,or,code,null,if,none;string,get,id
ApplicationContext -> String getId()_;1415280583;Return the unique id of this application context._@return the unique id of the context, or {@code null} if none;String getId()_;return,the,unique,id,of,this,application,context,return,the,unique,id,of,the,context,or,code,null,if,none;string,get,id
