commented;modifiers;parameterAmount;loc;comment;code
false;public;1;3;;public void process(Aggregations aggs) throws IOException {     processAggs(0, aggs.asList()). }
true;private;2;95;/**  * Processes a list of {@link Aggregation}s and writes a flat JSON document for each of its leaf aggregations.  * Supported sub-aggregations include:  *   <ul>  *       <li>{@link MultiBucketsAggregation}</li>  *       <li>{@link NumericMetricsAggregation.SingleValue}</li>  *       <li>{@link Percentiles}</li>  *   </ul>  */ ;/**  * Processes a list of {@link Aggregation}s and writes a flat JSON document for each of its leaf aggregations.  * Supported sub-aggregations include:  *   <ul>  *       <li>{@link MultiBucketsAggregation}</li>  *       <li>{@link NumericMetricsAggregation.SingleValue}</li>  *       <li>{@link Percentiles}</li>  *   </ul>  */ private void processAggs(long docCount, List<Aggregation> aggregations) throws IOException {     if (aggregations.isEmpty()) {         // This means we reached a bucket aggregation without sub-aggs. Thus, we can flush the path written so far.         queueDocToWrite(keyValuePairs, docCount).         return.     }     List<Aggregation> leafAggregations = new ArrayList<>().     List<MultiBucketsAggregation> bucketAggregations = new ArrayList<>().     List<SingleBucketAggregation> singleBucketAggregations = new ArrayList<>().     // The leaf aggregations will be processed first.     for (Aggregation agg : aggregations) {         if (agg instanceof MultiBucketsAggregation) {             bucketAggregations.add((MultiBucketsAggregation) agg).         } else if (agg instanceof SingleBucketAggregation) {             // Skip a level down for single bucket aggs, if they have a sub-agg that is not             // a bucketed agg we should treat it like a leaf in this bucket             SingleBucketAggregation singleBucketAggregation = (SingleBucketAggregation) agg.             for (Aggregation subAgg : singleBucketAggregation.getAggregations()) {                 if (subAgg instanceof MultiBucketsAggregation || subAgg instanceof SingleBucketAggregation) {                     singleBucketAggregations.add(singleBucketAggregation).                 } else {                     leafAggregations.add(subAgg).                 }             }         } else {             leafAggregations.add(agg).         }     }     // If on the current level (indicated via bucketAggregations) or one of the next levels (singleBucketAggregations)     // we have more than 1 `MultiBucketsAggregation`, we should error out.     // We need to make the check in this way as each of the items in `singleBucketAggregations` is treated as a separate branch     // in the recursive handling of this method.     int bucketAggLevelCount = Math.max(bucketAggregations.size(), (int) singleBucketAggregations.stream().flatMap(s -> asList(s.getAggregations()).stream()).filter(MultiBucketsAggregation.class::isInstance).count()).     if (bucketAggLevelCount > 1) {         throw new IllegalArgumentException("Multiple bucket aggregations at the same level are not supported").     }     List<String> addedLeafKeys = new ArrayList<>().     for (Aggregation leafAgg : leafAggregations) {         if (timeField.equals(leafAgg.getName())) {             processTimeField(leafAgg).         } else if (fields.contains(leafAgg.getName())) {             boolean leafAdded = processLeaf(leafAgg).             if (leafAdded) {                 addedLeafKeys.add(leafAgg.getName()).             }         }     }     boolean noMoreBucketsToProcess = bucketAggregations.isEmpty().     if (noMoreBucketsToProcess == false) {         MultiBucketsAggregation bucketAgg = bucketAggregations.get(0).         if (bucketAgg instanceof Histogram) {             processDateHistogram((Histogram) bucketAgg).         } else {             // bucket agg that isn't used but is required for the pipeline agg.             if (bucketAggContainsRequiredAgg(bucketAgg)) {                 processBucket(bucketAgg, fields.contains(bucketAgg.getName())).             } else {                 noMoreBucketsToProcess = true.             }         }     }     noMoreBucketsToProcess = singleBucketAggregations.isEmpty() && noMoreBucketsToProcess.     // Non-bucketed sub-aggregations were handle as leaf aggregations at this level     for (SingleBucketAggregation singleBucketAggregation : singleBucketAggregations) {         processAggs(singleBucketAggregation.getDocCount(), asList(singleBucketAggregation.getAggregations()).stream().filter(aggregation -> (aggregation instanceof MultiBucketsAggregation || aggregation instanceof SingleBucketAggregation)).collect(Collectors.toList())).     }     // and it's time to write the doc     if (noMoreBucketsToProcess) {         queueDocToWrite(keyValuePairs, docCount).     }     addedLeafKeys.forEach(k -> keyValuePairs.remove(k)). }
false;private;1;26;;private void processDateHistogram(Histogram agg) throws IOException {     if (keyValuePairs.containsKey(timeField)) {         throw new IllegalArgumentException("More than one Date histogram cannot be used in the aggregation. " + "[" + agg.getName() + "] is another instance of a Date histogram").     }     // buckets are ordered by time, once we get to a bucket past the     // start time we no longer need to check the time.     boolean checkBucketTime = true.     for (Histogram.Bucket bucket : agg.getBuckets()) {         if (checkBucketTime) {             long bucketTime = toHistogramKeyToEpoch(bucket.getKey()).             if (bucketTime < startTime) {                 // skip buckets outside the required time range                 LOGGER.debug("Skipping bucket at [{}], startTime is [{}]", bucketTime, startTime).                 continue.             } else {                 checkBucketTime = false.             }         }         List<Aggregation> childAggs = bucket.getAggregations().asList().         processAggs(bucket.getDocCount(), childAggs).         keyValuePairs.remove(timeField).     } }
true;private;1;11;/*      * Date Histograms have a {@link ZonedDateTime} object as the key,      * Histograms have either a Double or Long.      */ ;/*      * Date Histograms have a {@link ZonedDateTime} object as the key,      * Histograms have either a Double or Long.      */ private long toHistogramKeyToEpoch(Object key) {     if (key instanceof ZonedDateTime) {         return ((ZonedDateTime) key).toInstant().toEpochMilli().     } else if (key instanceof Double) {         return ((Double) key).longValue().     } else if (key instanceof Long) {         return (Long) key.     } else {         throw new IllegalStateException("Histogram key [" + key + "] cannot be converted to a timestamp").     } }
false;private;1;8;;private void processTimeField(Aggregation agg) {     if (agg instanceof Max == false) {         throw new IllegalArgumentException(Messages.getMessage(Messages.DATAFEED_MISSING_MAX_AGGREGATION_FOR_TIME_FIELD, timeField)).     }     long timestamp = (long) ((Max) agg).value().     keyValuePairs.put(timeField, timestamp). }
false;;1;27;;boolean bucketAggContainsRequiredAgg(MultiBucketsAggregation aggregation) {     if (fields.contains(aggregation.getName())) {         return true.     }     if (aggregation.getBuckets().isEmpty()) {         return false.     }     boolean foundRequiredAgg = false.     List<Aggregation> aggs = asList(aggregation.getBuckets().get(0).getAggregations()).     for (Aggregation agg : aggs) {         if (fields.contains(agg.getName())) {             foundRequiredAgg = true.             break.         }         if (agg instanceof MultiBucketsAggregation) {             foundRequiredAgg = bucketAggContainsRequiredAgg((MultiBucketsAggregation) agg).             if (foundRequiredAgg) {                 break.             }         }     }     return foundRequiredAgg. }
false;private;2;11;;private void processBucket(MultiBucketsAggregation bucketAgg, boolean addField) throws IOException {     for (MultiBucketsAggregation.Bucket bucket : bucketAgg.getBuckets()) {         if (addField) {             keyValuePairs.put(bucketAgg.getName(), bucket.getKey()).         }         processAggs(bucket.getDocCount(), asList(bucket.getAggregations())).         if (addField) {             keyValuePairs.remove(bucketAgg.getName()).         }     } }
true;private;1;9;/**  * Adds a leaf key-value. It returns the name of the key added or {@code null} when nothing was added.  * Non-finite metric values are not added.  */ ;/**  * Adds a leaf key-value. It returns the name of the key added or {@code null} when nothing was added.  * Non-finite metric values are not added.  */ private boolean processLeaf(Aggregation agg) throws IOException {     if (agg instanceof NumericMetricsAggregation.SingleValue) {         return processSingleValue((NumericMetricsAggregation.SingleValue) agg).     } else if (agg instanceof Percentiles) {         return processPercentiles((Percentiles) agg).     } else {         throw new IllegalArgumentException("Unsupported aggregation type [" + agg.getName() + "]").     } }
false;private;1;3;;private boolean processSingleValue(NumericMetricsAggregation.SingleValue singleValue) throws IOException {     return addMetricIfFinite(singleValue.getName(), singleValue.value()). }
false;private;2;7;;private boolean addMetricIfFinite(String key, double value) {     if (Double.isFinite(value)) {         keyValuePairs.put(key, value).         return true.     }     return false. }
