commented;modifiers;parameterAmount;loc;comment;code
false;protected;3;32;;protected void processModelClass(final ProcessingEnvironment processingEnv, final RoundEnvironment roundEnv, final TypeElement classElement) {     final String javaTypeName = canonicalClassName(classElement.getQualifiedName().toString()).     String packageName = javaTypeName.substring(0, javaTypeName.lastIndexOf(".")).     // skip abstract classes     if (classElement.getModifiers().contains(Modifier.ABSTRACT)) {         return.     }     final XmlRootElement rootElement = classElement.getAnnotation(XmlRootElement.class).     if (rootElement == null) {         return.     }     String aName = rootElement.name().     if (isNullOrEmpty(aName) || "##default".equals(aName)) {         XmlType typeElement = classElement.getAnnotation(XmlType.class).         aName = typeElement.name().     }     final String name = aName.     // lets use the xsd name as the file name     String fileName.     if (isNullOrEmpty(name) || "##default".equals(name)) {         fileName = classElement.getSimpleName().toString() + ".json".     } else {         fileName = name + ".json".     }     // write json schema     processFile(processingEnv, packageName, fileName, writer -> writeJSonSchemeDocumentation(processingEnv, writer, roundEnv, classElement, rootElement, javaTypeName, name)). }
false;protected;7;12;;protected void writeJSonSchemeDocumentation(ProcessingEnvironment processingEnv, PrintWriter writer, RoundEnvironment roundEnv, TypeElement classElement, XmlRootElement rootElement, String javaTypeName, String modelName) {     // gather eip information     EipModel eipModel = findEipModelProperties(processingEnv, roundEnv, classElement, javaTypeName, modelName).     // collect eip information     Set<EipOption> eipOptions = new TreeSet<>(new EipOptionComparator(eipModel)).     findClassProperties(processingEnv, writer, roundEnv, eipOptions, classElement, classElement, "", modelName).     String json = createParameterJsonSchema(eipModel, eipOptions).     writer.println(json). }
false;public;2;43;;public String createParameterJsonSchema(EipModel eipModel, Set<EipOption> options) {     StringBuilder buffer = new StringBuilder("{").     // eip model     buffer.append("\n \"model\": {").     buffer.append("\n    \"kind\": \"").append("model").append("\",").     buffer.append("\n    \"name\": \"").append(eipModel.getName()).append("\",").     if (eipModel.getTitle() != null) {         buffer.append("\n    \"title\": \"").append(eipModel.getTitle()).append("\",").     } else {         // fallback and use name as title         buffer.append("\n    \"title\": \"").append(Strings.asTitle(eipModel.getName())).append("\",").     }     buffer.append("\n    \"description\": \"").append(safeNull(eipModel.getDescription())).append("\",").     buffer.append("\n    \"javaType\": \"").append(eipModel.getJavaType()).append("\",").     buffer.append("\n    \"label\": \"").append(safeNull(eipModel.getLabel())).append("\",").     buffer.append("\n    \"deprecated\": false,").     buffer.append("\n    \"input\": false,").     buffer.append("\n    \"output\": false").     buffer.append("\n  },").     buffer.append("\n  \"properties\": {").     boolean first = true.     for (EipOption entry : options) {         if (first) {             first = false.         } else {             buffer.append(",").         }         buffer.append("\n    ").         // as its json we need to sanitize the docs         String doc = entry.getDocumentation().         doc = sanitizeDescription(doc, false).         buffer.append(JsonSchemaHelper.toJson(entry.getName(), entry.getDisplayName(), entry.getKind(), entry.isRequired(), entry.getType(), entry.getDefaultValue(), doc, entry.isDeprecated(), entry.getDeprecationNote(), false, null, null, entry.isEnumType(), entry.getEnums(), entry.isOneOf(), entry.getOneOfTypes(), entry.isAsPredicate(), null, null, false)).     }     buffer.append("\n  }").     buffer.append("\n}\n").     return buffer.toString(). }
false;protected;5;36;;protected EipModel findEipModelProperties(ProcessingEnvironment processingEnv, RoundEnvironment roundEnv, TypeElement classElement, String javaTypeName, String name) {     EipModel model = new EipModel().     model.setJavaType(javaTypeName).     model.setName(name).     Metadata metadata = classElement.getAnnotation(Metadata.class).     if (metadata != null) {         if (!Strings.isNullOrEmpty(metadata.label())) {             model.setLabel(metadata.label()).         }         if (!Strings.isNullOrEmpty(metadata.title())) {             model.setTitle(metadata.title()).         }     }     // favor to use class javadoc of component as description     if (model.getJavaType() != null) {         Elements elementUtils = processingEnv.getElementUtils().         TypeElement typeElement = findTypeElement(processingEnv, roundEnv, model.getJavaType()).         if (typeElement != null) {             String doc = elementUtils.getDocComment(typeElement).             if (doc != null) {                 // need to sanitize the description first (we only want a                 // summary)                 doc = sanitizeDescription(doc, true).                 // if we got something                 if (!Strings.isNullOrEmpty(doc)) {                     model.setDescription(doc).                 }             }         }     }     return model. }
false;protected;8;52;;protected void findClassProperties(ProcessingEnvironment processingEnv, PrintWriter writer, RoundEnvironment roundEnv, Set<EipOption> eipOptions, TypeElement originalClassType, TypeElement classElement, String prefix, String modelName) {     while (true) {         List<VariableElement> fieldElements = ElementFilter.fieldsIn(classElement.getEnclosedElements()).         for (VariableElement fieldElement : fieldElements) {             String fieldName = fieldElement.getSimpleName().toString().             XmlAttribute attribute = fieldElement.getAnnotation(XmlAttribute.class).             if (attribute != null) {                 boolean skip = processAttribute(processingEnv, roundEnv, originalClassType, classElement, fieldElement, fieldName, attribute, eipOptions, prefix, modelName).                 if (skip) {                     continue.                 }             }             XmlElements elements = fieldElement.getAnnotation(XmlElements.class).             if (elements != null) {                 processElements(processingEnv, roundEnv, classElement, elements, fieldElement, eipOptions, prefix).             }             XmlElementRef elementRef = fieldElement.getAnnotation(XmlElementRef.class).             if (elementRef != null) {                 processElement(processingEnv, roundEnv, classElement, null, elementRef, fieldElement, eipOptions, prefix).             }             XmlElement element = fieldElement.getAnnotation(XmlElement.class).             if (element != null) {                 if ("rests".equals(fieldName)) {                     processRests(roundEnv, classElement, element, fieldElement, fieldName, eipOptions, prefix).                 } else if ("routes".equals(fieldName)) {                     processRoutes(roundEnv, classElement, element, fieldElement, fieldName, eipOptions, prefix).                 } else {                     processElement(processingEnv, roundEnv, classElement, element, null, fieldElement, eipOptions, prefix).                 }             }         }         // check super classes which may also have fields         TypeElement baseTypeElement = null.         TypeMirror superclass = classElement.getSuperclass().         if (superclass != null) {             String superClassName = canonicalClassName(superclass.toString()).             baseTypeElement = findTypeElement(processingEnv, roundEnv, superClassName).         }         if (baseTypeElement != null) {             classElement = baseTypeElement.         } else {             break.         }     } }
false;private;10;66;;private boolean processAttribute(ProcessingEnvironment processingEnv, RoundEnvironment roundEnv, TypeElement originalClassType, TypeElement classElement, VariableElement fieldElement, String fieldName, XmlAttribute attribute, Set<EipOption> eipOptions, String prefix, String modelName) {     Elements elementUtils = processingEnv.getElementUtils().     String name = attribute.name().     if (isNullOrEmpty(name) || "##default".equals(name)) {         name = fieldName.     }     name = prefix + name.     TypeMirror fieldType = fieldElement.asType().     String fieldTypeName = fieldType.toString().     TypeElement fieldTypeElement = findTypeElement(processingEnv, roundEnv, fieldTypeName).     String defaultValue = findDefaultValue(fieldElement, fieldTypeName).     String docComment = findJavaDoc(elementUtils, fieldElement, fieldName, name, classElement, true).     if (isNullOrEmpty(docComment)) {         Metadata metadata = fieldElement.getAnnotation(Metadata.class).         docComment = metadata != null ? metadata.description() : null.     }     boolean required = attribute.required().     // metadata may overrule element required     required = findRequired(fieldElement, required).     // gather enums     Set<String> enums = new TreeSet<>().     boolean isEnum = fieldTypeElement != null && fieldTypeElement.getKind() == ElementKind.ENUM.     if (isEnum) {         TypeElement enumClass = findTypeElement(processingEnv, roundEnv, fieldTypeElement.asType().toString()).         // find all the enum constants which has the possible enum value         // that can be used         List<VariableElement> fields = ElementFilter.fieldsIn(enumClass.getEnclosedElements()).         for (VariableElement var : fields) {             if (var.getKind() == ElementKind.ENUM_CONSTANT) {                 String val = var.toString().                 enums.add(val).             }         }     }     String displayName = null.     Metadata metadata = fieldElement.getAnnotation(Metadata.class).     if (metadata != null) {         displayName = metadata.displayName().     }     boolean deprecated = fieldElement.getAnnotation(Deprecated.class) != null.     String deprecationNote = null.     if (metadata != null) {         deprecationNote = metadata.deprecationNote().     }     // special for id as its inherited from camel-core     if ("id".equals(name) && isNullOrEmpty(docComment)) {         if ("CamelContextFactoryBean".equals(originalClassType.getSimpleName().toString())) {             docComment = "Sets the id (name) of this CamelContext".         } else {             docComment = "Sets the id of this node".         }     }     EipOption ep = new EipOption(name, displayName, "attribute", fieldTypeName, required, defaultValue, docComment, deprecated, deprecationNote, isEnum, enums, false, null, false).     eipOptions.add(ep).     return false. }
true;private;7;12;/**  * Special for processing an @XmlElement routes field  */ ;/**  * Special for processing an @XmlElement routes field  */ private void processRoutes(RoundEnvironment roundEnv, TypeElement originalClassType, XmlElement element, VariableElement fieldElement, String fieldName, Set<EipOption> eipOptions, String prefix) {     TypeMirror fieldType = fieldElement.asType().     String fieldTypeName = fieldType.toString().     Set<String> oneOfTypes = new TreeSet<>().     oneOfTypes.add("route").     EipOption ep = new EipOption("route", "Route", "element", fieldTypeName, false, "", "Contains the Camel routes", false, null, false, null, true, oneOfTypes, false).     eipOptions.add(ep). }
true;private;7;13;/**  * Special for processing an @XmlElement rests field  */ ;/**  * Special for processing an @XmlElement rests field  */ private void processRests(RoundEnvironment roundEnv, TypeElement originalClassType, XmlElement element, VariableElement fieldElement, String fieldName, Set<EipOption> eipOptions, String prefix) {     TypeMirror fieldType = fieldElement.asType().     String fieldTypeName = fieldType.toString().     Set<String> oneOfTypes = new TreeSet<>().     oneOfTypes.add("rest").     EipOption ep = new EipOption("rest", "Rest", "element", fieldTypeName, false, "", "Contains the rest services defined using the rest-dsl", false, null, false, null, true, oneOfTypes, false).     eipOptions.add(ep). }
false;private;8;90;;private void processElement(ProcessingEnvironment processingEnv, RoundEnvironment roundEnv, TypeElement classElement, XmlElement element, XmlElementRef elementRef, VariableElement fieldElement, Set<EipOption> eipOptions, String prefix) {     Elements elementUtils = processingEnv.getElementUtils().     String fieldName.     fieldName = fieldElement.getSimpleName().toString().     if (element != null || elementRef != null) {         String kind = "element".         String name = element != null ? element.name() : elementRef.name().         if (isNullOrEmpty(name) || "##default".equals(name)) {             name = fieldName.         }         name = prefix + name.         TypeMirror fieldType = fieldElement.asType().         String fieldTypeName = fieldType.toString().         TypeElement fieldTypeElement = findTypeElement(processingEnv, roundEnv, fieldTypeName).         String defaultValue = findDefaultValue(fieldElement, fieldTypeName).         String docComment = findJavaDoc(elementUtils, fieldElement, fieldName, name, classElement, true).         if (isNullOrEmpty(docComment)) {             Metadata metadata = fieldElement.getAnnotation(Metadata.class).             docComment = metadata != null ? metadata.description() : null.         }         boolean required = element != null ? element.required() : elementRef.required().         // metadata may overrule element required         required = findRequired(fieldElement, required).         // gather enums         Set<String> enums = new LinkedHashSet<>().         boolean isEnum = fieldTypeElement != null && fieldTypeElement.getKind() == ElementKind.ENUM.         if (isEnum) {             TypeElement enumClass = findTypeElement(processingEnv, roundEnv, fieldTypeElement.asType().toString()).             // find all the enum constants which has the possible enum value             // that can be used             List<VariableElement> fields = ElementFilter.fieldsIn(enumClass.getEnclosedElements()).             for (VariableElement var : fields) {                 if (var.getKind() == ElementKind.ENUM_CONSTANT) {                     String val = var.toString().                     enums.add(val).                 }             }         }         // is it a definition/factory-bean type then its a oneOf         TreeSet oneOfTypes = new TreeSet<String>().         if (fieldTypeName.endsWith("Definition") || fieldTypeName.endsWith("FactoryBean")) {             TypeElement definitionClass = findTypeElement(processingEnv, roundEnv, fieldTypeElement.asType().toString()).             if (definitionClass != null) {                 XmlRootElement rootElement = definitionClass.getAnnotation(XmlRootElement.class).                 if (rootElement != null) {                     String childName = rootElement.name().                     if (childName != null) {                         oneOfTypes.add(childName).                     }                 }             }         } else if (fieldTypeName.endsWith("Definition>") || fieldTypeName.endsWith("FactoryBean>")) {             // its a list so we need to load the generic type             String typeName = Strings.between(fieldTypeName, "<", ">").             TypeElement definitionClass = findTypeElement(processingEnv, roundEnv, typeName).             if (definitionClass != null) {                 XmlRootElement rootElement = definitionClass.getAnnotation(XmlRootElement.class).                 if (rootElement != null) {                     String childName = rootElement.name().                     if (childName != null) {                         oneOfTypes.add(childName).                     }                 }             }         }         boolean oneOf = !oneOfTypes.isEmpty().         boolean asPredicate = false.         String displayName = null.         Metadata metadata = fieldElement.getAnnotation(Metadata.class).         if (metadata != null) {             displayName = metadata.displayName().         }         boolean deprecated = fieldElement.getAnnotation(Deprecated.class) != null.         String deprecationNote = null.         if (metadata != null) {             deprecationNote = metadata.deprecationNote().         }         EipOption ep = new EipOption(name, displayName, kind, fieldTypeName, required, defaultValue, docComment, deprecated, deprecationNote, isEnum, enums, oneOf, oneOfTypes, asPredicate).         eipOptions.add(ep).     } }
false;private;7;45;;private void processElements(ProcessingEnvironment processingEnv, RoundEnvironment roundEnv, TypeElement classElement, XmlElements elements, VariableElement fieldElement, Set<EipOption> eipOptions, String prefix) {     Elements elementUtils = processingEnv.getElementUtils().     String fieldName.     fieldName = fieldElement.getSimpleName().toString().     if (elements != null) {         String kind = "element".         String name = fieldName.         name = prefix + name.         TypeMirror fieldType = fieldElement.asType().         String fieldTypeName = fieldType.toString().         String defaultValue = findDefaultValue(fieldElement, fieldTypeName).         String docComment = findJavaDoc(elementUtils, fieldElement, fieldName, name, classElement, true).         if (isNullOrEmpty(docComment)) {             Metadata metadata = fieldElement.getAnnotation(Metadata.class).             docComment = metadata != null ? metadata.description() : null.         }         boolean required = false.         required = findRequired(fieldElement, required).         // gather oneOf of the elements         Set<String> oneOfTypes = new TreeSet<>().         for (XmlElement element : elements.value()) {             String child = element.name().             oneOfTypes.add(child).         }         String displayName = null.         Metadata metadata = fieldElement.getAnnotation(Metadata.class).         if (metadata != null) {             displayName = metadata.displayName().         }         boolean deprecated = fieldElement.getAnnotation(Deprecated.class) != null.         String deprecationNote = null.         if (metadata != null) {             deprecationNote = metadata.deprecationNote().         }         EipOption ep = new EipOption(name, kind, displayName, fieldTypeName, required, defaultValue, docComment, deprecated, deprecationNote, false, null, true, oneOfTypes, false).         eipOptions.add(ep).     } }
