commented;modifiers;parameterAmount;loc;comment;code
true;public;2;51;/**  * Extracts the body from the JMS message  *  * @param exchange the exchange  * @param message  the message to extract its body  * @return the body, can be <tt>null</tt>  */ ;/**  * Extracts the body from the JMS message  *  * @param exchange the exchange  * @param message  the message to extract its body  * @return the body, can be <tt>null</tt>  */ public Object extractBodyFromJms(Exchange exchange, Message message) {     try {         // if we are configured to not map the jms message then return it as body         if (!mapJmsMessage) {             LOG.trace("Option map JMS message is false so using JMS message as body: {}", message).             return message.         }         if (message instanceof ObjectMessage) {             LOG.trace("Extracting body as a ObjectMessage from JMS message: {}", message).             ObjectMessage objectMessage = (ObjectMessage) message.             Object payload = objectMessage.getObject().             if (payload instanceof DefaultExchangeHolder) {                 DefaultExchangeHolder holder = (DefaultExchangeHolder) payload.                 DefaultExchangeHolder.unmarshal(exchange, holder).                 return exchange.getIn().getBody().             } else {                 return objectMessage.getObject().             }         } else if (message instanceof TextMessage) {             LOG.trace("Extracting body as a TextMessage from JMS message: {}", message).             TextMessage textMessage = (TextMessage) message.             return textMessage.getText().         } else if (message instanceof MapMessage) {             LOG.trace("Extracting body as a MapMessage from JMS message: {}", message).             return createMapFromMapMessage((MapMessage) message).         } else if (message instanceof BytesMessage) {             LOG.trace("Extracting body as a BytesMessage from JMS message: {}", message).             return createByteArrayFromBytesMessage((BytesMessage) message).         } else if (message instanceof StreamMessage) {             LOG.trace("Extracting body as a StreamMessage from JMS message: {}", message).             return message.         } else {             return null.         }     } catch (JMSException e) {         throw new RuntimeCamelException("Failed to extract body due to: " + e + ". Message: " + message, e).     } }
false;public;2;52;;public Map<String, Object> extractHeadersFromJms(Message jmsMessage, Exchange exchange) {     Map<String, Object> map = new HashMap<>().     if (jmsMessage != null) {         // lets populate the standard JMS message headers         try {             map.put("JMSCorrelationID", jmsMessage.getJMSCorrelationID()).             map.put("JMSCorrelationIDAsBytes", JmsMessageHelper.getJMSCorrelationIDAsBytes(jmsMessage)).             map.put("JMSDeliveryMode", jmsMessage.getJMSDeliveryMode()).             map.put("JMSDestination", jmsMessage.getJMSDestination()).             map.put("JMSExpiration", jmsMessage.getJMSExpiration()).             map.put("JMSMessageID", jmsMessage.getJMSMessageID()).             map.put("JMSPriority", jmsMessage.getJMSPriority()).             map.put("JMSRedelivered", jmsMessage.getJMSRedelivered()).             map.put("JMSTimestamp", jmsMessage.getJMSTimestamp()).             map.put("JMSReplyTo", JmsMessageHelper.getJMSReplyTo(jmsMessage)).             map.put("JMSType", JmsMessageHelper.getJMSType(jmsMessage)).             // this works around a bug in the ActiveMQ property handling             map.put(JmsConstants.JMSX_GROUP_ID, JmsMessageHelper.getStringProperty(jmsMessage, JmsConstants.JMSX_GROUP_ID)).             map.put("JMSXUserID", JmsMessageHelper.getStringProperty(jmsMessage, "JMSXUserID")).         } catch (JMSException e) {             throw new RuntimeCamelException(e).         }         Enumeration<?> names.         try {             names = jmsMessage.getPropertyNames().         } catch (JMSException e) {             throw new RuntimeCamelException(e).         }         while (names.hasMoreElements()) {             String name = names.nextElement().toString().             try {                 Object value = JmsMessageHelper.getProperty(jmsMessage, name).                 if (headerFilterStrategy != null && headerFilterStrategy.applyFilterToExternalHeaders(name, value, exchange)) {                     continue.                 }                 // must decode back from safe JMS header name to original header name                 // when storing on this Camel JmsMessage object.                 String key = jmsJmsKeyFormatStrategy.decodeKey(name).                 map.put(key, value).             } catch (JMSException e) {                 throw new RuntimeCamelException(name, e).             }         }     }     return map. }
false;public;2;10;;public Object getObjectProperty(Message jmsMessage, String name) throws JMSException {     // try a direct lookup first     Object answer = jmsMessage.getObjectProperty(name).     if (answer == null) {         // then encode the key and do another lookup         String key = jmsJmsKeyFormatStrategy.encodeKey(name).         answer = jmsMessage.getObjectProperty(key).     }     return answer. }
false;protected;1;9;;protected byte[] createByteArrayFromBytesMessage(BytesMessage message) throws JMSException {     if (message.getBodyLength() > Integer.MAX_VALUE) {         LOG.warn("Length of BytesMessage is too long: {}", message.getBodyLength()).         return null.     }     byte[] result = new byte[(int) message.getBodyLength()].     message.readBytes(result).     return result. }
true;public;2;7;/**  * Creates a JMS message from the Camel exchange and message  *  * @param exchange the current exchange  * @param session the JMS session used to create the message  * @return a newly created JMS Message instance containing the  * @throws JMSException if the message could not be created  */ ;/**  * Creates a JMS message from the Camel exchange and message  *  * @param exchange the current exchange  * @param session the JMS session used to create the message  * @return a newly created JMS Message instance containing the  * @throws JMSException if the message could not be created  */ public Message makeJmsMessage(Exchange exchange, Session session) throws JMSException {     Message answer = makeJmsMessage(exchange, exchange.getIn().getBody(), exchange.getIn().getHeaders(), session, null).     if (answer != null && messageCreatedStrategy != null) {         messageCreatedStrategy.onMessageCreated(answer, session, exchange, null).     }     return answer. }
true;public;5;51;/**  * Creates a JMS message from the Camel exchange and message  *  * @param exchange the current exchange  * @param body the message body  * @param headers the message headers  * @param session the JMS session used to create the message  * @param cause optional exception occurred that should be sent as reply instead of a regular body  * @return a newly created JMS Message instance containing the  * @throws JMSException if the message could not be created  */ ;/**  * Creates a JMS message from the Camel exchange and message  *  * @param exchange the current exchange  * @param body the message body  * @param headers the message headers  * @param session the JMS session used to create the message  * @param cause optional exception occurred that should be sent as reply instead of a regular body  * @return a newly created JMS Message instance containing the  * @throws JMSException if the message could not be created  */ public Message makeJmsMessage(Exchange exchange, Object body, Map headers, Session session, Exception cause) throws JMSException {     Message answer = null.     if (answer == null) {         if (cause != null) {             // an exception occurred so send it as response             LOG.debug("Will create JmsMessage with caused exception: {}", cause).             // create jms message containing the caused exception             answer = createJmsMessage(cause, session).         } else {             // create regular jms message using the camel message body             answer = createJmsMessage(exchange, body, headers, session, exchange.getContext()).             appendJmsProperties(answer, exchange, headers).         }     }     if (answer != null && messageCreatedStrategy != null) {         messageCreatedStrategy.onMessageCreated(answer, session, exchange, null).     }     return answer. }
true;public;3;10;/**  * Appends the JMS headers from the Camel {@link Message}  */ ;/**  * Appends the JMS headers from the Camel {@link Message}  */ public void appendJmsProperties(Message jmsMessage, Exchange exchange, Map<String, Object> headers) throws JMSException {     if (headers != null) {         Set<Map.Entry<String, Object>> entries = headers.entrySet().         for (Map.Entry<String, Object> entry : entries) {             String headerName = entry.getKey().             Object headerValue = entry.getValue().             appendJmsProperty(jmsMessage, exchange, headerName, headerValue).         }     } }
false;public;4;44;;public void appendJmsProperty(Message jmsMessage, Exchange exchange, String headerName, Object headerValue) throws JMSException {     if (isStandardJMSHeader(headerName)) {         if (headerName.equals("JMSCorrelationID")) {             jmsMessage.setJMSCorrelationID(ExchangeHelper.convertToType(exchange, String.class, headerValue)).         } else if (headerName.equals("JMSReplyTo") && headerValue != null) {             if (headerValue instanceof String) {                 // if the value is a String we must normalize it first, and must include the prefix                 // as ActiveMQ requires that when converting the String to a javax.jms.Destination type                 headerValue = normalizeDestinationName((String) headerValue, true).             }             Destination replyTo = ExchangeHelper.convertToType(exchange, Destination.class, headerValue).             JmsMessageHelper.setJMSReplyTo(jmsMessage, replyTo).         } else if (headerName.equals("JMSType")) {             jmsMessage.setJMSType(ExchangeHelper.convertToType(exchange, String.class, headerValue)).         } else if (headerName.equals("JMSPriority")) {             jmsMessage.setJMSPriority(ExchangeHelper.convertToType(exchange, Integer.class, headerValue)).         } else if (headerName.equals("JMSDeliveryMode")) {             JmsMessageHelper.setJMSDeliveryMode(exchange, jmsMessage, headerValue).         } else if (headerName.equals("JMSExpiration")) {             jmsMessage.setJMSExpiration(ExchangeHelper.convertToType(exchange, Long.class, headerValue)).         } else {             // The following properties are set by the MessageProducer:             // JMSDestination             // The following are set on the underlying JMS provider:             // JMSMessageID, JMSTimestamp, JMSRedelivered             // log at trace level to not spam log             LOG.trace("Ignoring JMS header: {} with value: {}", headerName, headerValue).         }     } else if (shouldOutputHeader(headerName, headerValue, exchange)) {         // only primitive headers and strings is allowed as properties         // see message properties: http://java.sun.com/j2ee/1.4/docs/api/javax/jms/Message.html         Object value = getValidJMSHeaderValue(headerName, headerValue).         if (value != null) {             // must encode to safe JMS header name before setting property on jmsMessage             String key = jmsJmsKeyFormatStrategy.encodeKey(headerName).             // set the property             JmsMessageHelper.setProperty(jmsMessage, key, value).         } else if (LOG.isDebugEnabled()) {             // okay the value is not a primitive or string so we cannot sent it over the wire             LOG.debug("Ignoring non primitive header: {} of class: {} with value: {}", new Object[] { headerName, headerValue.getClass().getName(), headerValue }).         }     } }
true;protected;1;22;/**  * Is the given header a standard JMS header  * @param headerName the header name  * @return <tt>true</tt> if its a standard JMS header  */ ;/**  * Is the given header a standard JMS header  * @param headerName the header name  * @return <tt>true</tt> if its a standard JMS header  */ protected boolean isStandardJMSHeader(String headerName) {     if (!headerName.startsWith("JMS")) {         return false.     }     if (headerName.startsWith("JMSX")) {         return false.     }     // vendors will use JMS_XXX as their special headers (where XXX is vendor name, such as JMS_IBM)     if (headerName.startsWith("JMS_")) {         return false.     }     // the 4th char must be a letter to be a standard JMS header     if (headerName.length() > 3) {         Character fourth = headerName.charAt(3).         if (Character.isLetter(fourth)) {             return true.         }     }     return false. }
true;protected;2;20;/**  * Strategy to test if the given header is valid according to the JMS spec to be set as a property  * on the JMS message.  * <p/>  * This default implementation will allow:  * <ul>  *   <li>any primitives and their counter Objects (Integer, Double etc.)</li>  *   <li>String and any other literals, Character, CharSequence</li>  *   <li>Boolean</li>  *   <li>Number</li>  *   <li>java.util.Date</li>  * </ul>  *  * @param headerName   the header name  * @param headerValue  the header value  * @return  the value to use, <tt>null</tt> to ignore this header  */ ;/**  * Strategy to test if the given header is valid according to the JMS spec to be set as a property  * on the JMS message.  * <p/>  * This default implementation will allow:  * <ul>  *   <li>any primitives and their counter Objects (Integer, Double etc.)</li>  *   <li>String and any other literals, Character, CharSequence</li>  *   <li>Boolean</li>  *   <li>Number</li>  *   <li>java.util.Date</li>  * </ul>  *  * @param headerName   the header name  * @param headerValue  the header value  * @return  the value to use, <tt>null</tt> to ignore this header  */ protected Object getValidJMSHeaderValue(String headerName, Object headerValue) {     if (headerValue instanceof String) {         return headerValue.     } else if (headerValue instanceof BigInteger) {         return headerValue.toString().     } else if (headerValue instanceof BigDecimal) {         return headerValue.toString().     } else if (headerValue instanceof Number) {         return headerValue.     } else if (headerValue instanceof Character) {         return headerValue.     } else if (headerValue instanceof CharSequence) {         return headerValue.toString().     } else if (headerValue instanceof Boolean) {         return headerValue.     } else if (headerValue instanceof Date) {         return headerValue.toString().     }     return null. }
