# id;timestamp;commentText;codeText;commentWords;codeWords
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1429876223;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1482332324;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1486725737;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1540108158;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1540108163;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1547241305;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setModuleURIResolver(ModuleURIResolver moduleURIResolver);1548679023;To use the custom {@link ModuleURIResolver};public void setModuleURIResolver(ModuleURIResolver moduleURIResolver) {_        this.moduleURIResolver = moduleURIResolver__    };to,use,the,custom,link,module,uriresolver;public,void,set,module,uriresolver,module,uriresolver,module,uriresolver,this,module,uriresolver,module,uriresolver
XQueryComponent -> public void setConfigurationProperties(Map<String, Object> configurationProperties);1486725737;To set custom Saxon configuration properties;public void setConfigurationProperties(Map<String, Object> configurationProperties) {_        this.configurationProperties = configurationProperties__    };to,set,custom,saxon,configuration,properties;public,void,set,configuration,properties,map,string,object,configuration,properties,this,configuration,properties,configuration,properties
XQueryComponent -> public void setConfigurationProperties(Map<String, Object> configurationProperties);1540108158;To set custom Saxon configuration properties;public void setConfigurationProperties(Map<String, Object> configurationProperties) {_        this.configurationProperties = configurationProperties__    };to,set,custom,saxon,configuration,properties;public,void,set,configuration,properties,map,string,object,configuration,properties,this,configuration,properties,configuration,properties
XQueryComponent -> public void setConfigurationProperties(Map<String, Object> configurationProperties);1540108163;To set custom Saxon configuration properties;public void setConfigurationProperties(Map<String, Object> configurationProperties) {_        this.configurationProperties = configurationProperties__    };to,set,custom,saxon,configuration,properties;public,void,set,configuration,properties,map,string,object,configuration,properties,this,configuration,properties,configuration,properties
XQueryComponent -> public void setConfigurationProperties(Map<String, Object> configurationProperties);1547241305;To set custom Saxon configuration properties;public void setConfigurationProperties(Map<String, Object> configurationProperties) {_        this.configurationProperties = configurationProperties__    };to,set,custom,saxon,configuration,properties;public,void,set,configuration,properties,map,string,object,configuration,properties,this,configuration,properties,configuration,properties
XQueryComponent -> public void setConfigurationProperties(Map<String, Object> configurationProperties);1548679023;To set custom Saxon configuration properties;public void setConfigurationProperties(Map<String, Object> configurationProperties) {_        this.configurationProperties = configurationProperties__    };to,set,custom,saxon,configuration,properties;public,void,set,configuration,properties,map,string,object,configuration,properties,this,configuration,properties,configuration,properties
XQueryComponent -> public void setConfiguration(Configuration configuration);1486725737;To use a custom Saxon configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,a,custom,saxon,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
XQueryComponent -> public void setConfiguration(Configuration configuration);1540108158;To use a custom Saxon configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,a,custom,saxon,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
XQueryComponent -> public void setConfiguration(Configuration configuration);1540108163;To use a custom Saxon configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,a,custom,saxon,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
XQueryComponent -> public void setConfiguration(Configuration configuration);1547241305;To use a custom Saxon configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,a,custom,saxon,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
XQueryComponent -> public void setConfiguration(Configuration configuration);1548679023;To use a custom Saxon configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,a,custom,saxon,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
