commented;modifiers;parameterAmount;loc;comment;code
false;public;1;18;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeString(fieldName).     out.writeGenericValue(points).     geoDistance.writeTo(out).     unit.writeTo(out).     order.writeTo(out).     out.writeOptionalWriteable(sortMode).     out.writeOptionalNamedWriteable(nestedFilter).     out.writeOptionalString(nestedPath).     if (out.getVersion().onOrAfter(Version.V_6_1_0)) {         out.writeOptionalWriteable(nestedSort).     }     validation.writeTo(out).     if (out.getVersion().onOrAfter(Version.V_6_4_0)) {         out.writeBoolean(ignoreUnmapped).     } }
true;public;0;3;/**  * Returns the geo point like field the distance based sort operates on.  */ ;/**  * Returns the geo point like field the distance based sort operates on.  */ public String fieldName() {     return this.fieldName. }
true;public;2;4;/**  * The point to create the range distance facets from.  *  * @param lat latitude.  * @param lon longitude.  */ ;/**  * The point to create the range distance facets from.  *  * @param lat latitude.  * @param lon longitude.  */ public GeoDistanceSortBuilder point(double lat, double lon) {     points.add(new GeoPoint(lat, lon)).     return this. }
true;public;1;4;/**  * The point to create the range distance facets from.  *  * @param points reference points.  */ ;/**  * The point to create the range distance facets from.  *  * @param points reference points.  */ public GeoDistanceSortBuilder points(GeoPoint... points) {     this.points.addAll(Arrays.asList(points)).     return this. }
true;public;0;3;/**  * Returns the points to create the range distance facets from.  */ ;/**  * Returns the points to create the range distance facets from.  */ public GeoPoint[] points() {     return this.points.toArray(new GeoPoint[this.points.size()]). }
true;public;1;4;/**  * The geo distance type used to compute the distance.  */ ;/**  * The geo distance type used to compute the distance.  */ public GeoDistanceSortBuilder geoDistance(GeoDistance geoDistance) {     this.geoDistance = geoDistance.     return this. }
true;public;0;3;/**  * Returns the geo distance type used to compute the distance.  */ ;/**  * Returns the geo distance type used to compute the distance.  */ public GeoDistance geoDistance() {     return this.geoDistance. }
true;public;1;4;/**  * The distance unit to use. Defaults to {@link org.elasticsearch.common.unit.DistanceUnit#METERS}  */ ;/**  * The distance unit to use. Defaults to {@link org.elasticsearch.common.unit.DistanceUnit#METERS}  */ public GeoDistanceSortBuilder unit(DistanceUnit unit) {     this.unit = unit.     return this. }
true;public;0;3;/**  * Returns the distance unit to use. Defaults to {@link org.elasticsearch.common.unit.DistanceUnit#METERS}  */ ;/**  * Returns the distance unit to use. Defaults to {@link org.elasticsearch.common.unit.DistanceUnit#METERS}  */ public DistanceUnit unit() {     return this.unit. }
true;public;1;4;/**  * Sets validation method for this sort builder.  */ ;/**  * Sets validation method for this sort builder.  */ public GeoDistanceSortBuilder validation(GeoValidationMethod method) {     this.validation = method.     return this. }
true;public;0;3;/**  * Returns the validation method to use for this sort builder.  */ ;/**  * Returns the validation method to use for this sort builder.  */ public GeoValidationMethod validation() {     return validation. }
true;public;1;8;/**  * Defines which distance to use for sorting in the case a document contains multiple geo points.  * Possible values: min and max  */ ;/**  * Defines which distance to use for sorting in the case a document contains multiple geo points.  * Possible values: min and max  */ public GeoDistanceSortBuilder sortMode(SortMode sortMode) {     Objects.requireNonNull(sortMode, "sort mode cannot be null").     if (sortMode == SortMode.SUM) {         throw new IllegalArgumentException("sort_mode [sum] isn't supported for sorting by geo distance").     }     this.sortMode = sortMode.     return this. }
true;public;0;3;/**  * Returns which distance to use for sorting in the case a document contains multiple geo points.  */ ;/**  * Returns which distance to use for sorting in the case a document contains multiple geo points.  */ public SortMode sortMode() {     return this.sortMode. }
true;public;1;8;/**  * Sets the nested filter that the nested objects should match with in order to  * be taken into account for sorting.  *  * @deprecated set nested sort with {@link #setNestedSort(NestedSortBuilder)}  *             and retrieve with {@link #getNestedSort()}  */ ;/**  * Sets the nested filter that the nested objects should match with in order to  * be taken into account for sorting.  *  * @deprecated set nested sort with {@link #setNestedSort(NestedSortBuilder)}  *             and retrieve with {@link #getNestedSort()}  */ @Deprecated public GeoDistanceSortBuilder setNestedFilter(QueryBuilder nestedFilter) {     if (this.nestedSort != null) {         throw new IllegalArgumentException("Setting both nested_path/nested_filter and nested not allowed").     }     this.nestedFilter = nestedFilter.     return this. }
true;public;0;4;/**  * Returns the nested filter that the nested objects should match with in order to be taken into account  * for sorting.  * @deprecated set nested sort with {@link #setNestedSort(NestedSortBuilder)}  *             and retrieve with {@link #getNestedSort()}  */ ;/**  * Returns the nested filter that the nested objects should match with in order to be taken into account  * for sorting.  * @deprecated set nested sort with {@link #setNestedSort(NestedSortBuilder)}  *             and retrieve with {@link #getNestedSort()}  */ @Deprecated public QueryBuilder getNestedFilter() {     return this.nestedFilter. }
true;public;1;8;/**  * Sets the nested path if sorting occurs on a field that is inside a nested object. By default when sorting on a  * field inside a nested object, the nearest upper nested object is selected as nested path.  * @deprecated set nested sort with {@link #setNestedSort(NestedSortBuilder)}  *             and retrieve with {@link #getNestedSort()}  */ ;/**  * Sets the nested path if sorting occurs on a field that is inside a nested object. By default when sorting on a  * field inside a nested object, the nearest upper nested object is selected as nested path.  * @deprecated set nested sort with {@link #setNestedSort(NestedSortBuilder)}  *             and retrieve with {@link #getNestedSort()}  */ @Deprecated public GeoDistanceSortBuilder setNestedPath(String nestedPath) {     if (this.nestedSort != null) {         throw new IllegalArgumentException("Setting both nested_path/nested_filter and nested not allowed").     }     this.nestedPath = nestedPath.     return this. }
