commented;modifiers;parameterAmount;loc;comment;code
false;public;1;9;;@Override public void setApplicationContext(@Nullable ApplicationContext applicationContext) {     this.applicationContext = applicationContext.     if (applicationContext != null) {         Assert.state(!applicationContext.containsBean("mvcContentNegotiationManager"), "The Java/XML config for Spring MVC and Spring WebFlux cannot both be enabled, " + "e.g. via @EnableWebMvc and @EnableWebFlux, in the same application.").     } }
false;public,final;0;4;;@Nullable public final ApplicationContext getApplicationContext() {     return this.applicationContext. }
false;public;0;4;;@Bean public DispatcherHandler webHandler() {     return new DispatcherHandler(). }
false;public;0;5;;@Bean @Order(0) public WebExceptionHandler responseStatusExceptionHandler() {     return new WebFluxResponseStatusExceptionHandler(). }
false;public;0;23;;@Bean public RequestMappingHandlerMapping requestMappingHandlerMapping() {     RequestMappingHandlerMapping mapping = createRequestMappingHandlerMapping().     mapping.setOrder(0).     mapping.setContentTypeResolver(webFluxContentTypeResolver()).     mapping.setCorsConfigurations(getCorsConfigurations()).     PathMatchConfigurer configurer = getPathMatchConfigurer().     Boolean useTrailingSlashMatch = configurer.isUseTrailingSlashMatch().     if (useTrailingSlashMatch != null) {         mapping.setUseTrailingSlashMatch(useTrailingSlashMatch).     }     Boolean useCaseSensitiveMatch = configurer.isUseCaseSensitiveMatch().     if (useCaseSensitiveMatch != null) {         mapping.setUseCaseSensitiveMatch(useCaseSensitiveMatch).     }     Map<String, Predicate<Class<?>>> pathPrefixes = configurer.getPathPrefixes().     if (pathPrefixes != null) {         mapping.setPathPrefixes(pathPrefixes).     }     return mapping. }
true;protected;0;3;/**  * Override to plug a sub-class of {@link RequestMappingHandlerMapping}.  */ ;/**  * Override to plug a sub-class of {@link RequestMappingHandlerMapping}.  */ protected RequestMappingHandlerMapping createRequestMappingHandlerMapping() {     return new RequestMappingHandlerMapping(). }
false;public;0;6;;@Bean public RequestedContentTypeResolver webFluxContentTypeResolver() {     RequestedContentTypeResolverBuilder builder = new RequestedContentTypeResolverBuilder().     configureContentTypeResolver(builder).     return builder.build(). }
true;protected;1;2;/**  * Override to configure how the requested content type is resolved.  */ ;/**  * Override to configure how the requested content type is resolved.  */ protected void configureContentTypeResolver(RequestedContentTypeResolverBuilder builder) { }
true;protected,final;0;8;/**  * Callback for building the global CORS configuration. This method is final.  * Use {@link #addCorsMappings(CorsRegistry)} to customize the CORS conifg.  */ ;/**  * Callback for building the global CORS configuration. This method is final.  * Use {@link #addCorsMappings(CorsRegistry)} to customize the CORS conifg.  */ protected final Map<String, CorsConfiguration> getCorsConfigurations() {     if (this.corsConfigurations == null) {         CorsRegistry registry = new CorsRegistry().         addCorsMappings(registry).         this.corsConfigurations = registry.getCorsConfigurations().     }     return this.corsConfigurations. }
true;protected;1;2;/**  * Override this method to configure cross origin requests processing.  * @see CorsRegistry  */ ;/**  * Override this method to configure cross origin requests processing.  * @see CorsRegistry  */ protected void addCorsMappings(CorsRegistry registry) { }
true;protected,final;0;7;/**  * Callback for building the {@link PathMatchConfigurer}. This method is  * final, use {@link #configurePathMatching} to customize path matching.  */ ;/**  * Callback for building the {@link PathMatchConfigurer}. This method is  * final, use {@link #configurePathMatching} to customize path matching.  */ protected final PathMatchConfigurer getPathMatchConfigurer() {     if (this.pathMatchConfigurer == null) {         this.pathMatchConfigurer = new PathMatchConfigurer().         configurePathMatching(this.pathMatchConfigurer).     }     return this.pathMatchConfigurer. }
true;public;1;2;/**  * Override to configure path matching options.  */ ;/**  * Override to configure path matching options.  */ public void configurePathMatching(PathMatchConfigurer configurer) { }
false;public;0;9;;@Bean public RouterFunctionMapping routerFunctionMapping() {     RouterFunctionMapping mapping = createRouterFunctionMapping().     // go before RequestMappingHandlerMapping     mapping.setOrder(-1).     mapping.setMessageReaders(serverCodecConfigurer().getReaders()).     mapping.setCorsConfigurations(getCorsConfigurations()).     return mapping. }
true;protected;0;3;/**  * Override to plug a sub-class of {@link RouterFunctionMapping}.  */ ;/**  * Override to plug a sub-class of {@link RouterFunctionMapping}.  */ protected RouterFunctionMapping createRouterFunctionMapping() {     return new RouterFunctionMapping(). }
true;public;0;27;/**  * Return a handler mapping ordered at Integer.MAX_VALUE-1 with mapped  * resource handlers. To configure resource handling, override  * {@link #addResourceHandlers}.  */ ;/**  * Return a handler mapping ordered at Integer.MAX_VALUE-1 with mapped  * resource handlers. To configure resource handling, override  * {@link #addResourceHandlers}.  */ @Bean public HandlerMapping resourceHandlerMapping() {     ResourceLoader resourceLoader = this.applicationContext.     if (resourceLoader == null) {         resourceLoader = new DefaultResourceLoader().     }     ResourceHandlerRegistry registry = new ResourceHandlerRegistry(resourceLoader).     registry.setResourceUrlProvider(resourceUrlProvider()).     addResourceHandlers(registry).     AbstractHandlerMapping handlerMapping = registry.getHandlerMapping().     if (handlerMapping != null) {         PathMatchConfigurer configurer = getPathMatchConfigurer().         Boolean useTrailingSlashMatch = configurer.isUseTrailingSlashMatch().         Boolean useCaseSensitiveMatch = configurer.isUseCaseSensitiveMatch().         if (useTrailingSlashMatch != null) {             handlerMapping.setUseTrailingSlashMatch(useTrailingSlashMatch).         }         if (useCaseSensitiveMatch != null) {             handlerMapping.setUseCaseSensitiveMatch(useCaseSensitiveMatch).         }     } else {         handlerMapping = new EmptyHandlerMapping().     }     return handlerMapping. }
false;public;0;4;;@Bean public ResourceUrlProvider resourceUrlProvider() {     return new ResourceUrlProvider(). }
true;protected;1;2;/**  * Override this method to add resource handlers for serving static resources.  * @see ResourceHandlerRegistry  */ ;/**  * Override this method to add resource handlers for serving static resources.  * @see ResourceHandlerRegistry  */ protected void addResourceHandlers(ResourceHandlerRegistry registry) { }
