commented;modifiers;parameterAmount;loc;comment;code
false;private,static;2;7;;private static void checkCoerceString(boolean coerce, Class<? extends Number> clazz) {     if (!coerce) {         // NumberFieldMapper.parseCreateField relies on this for "malformed" value detection         throw new IllegalArgumentException(clazz.getSimpleName() + " value passed as String").     } }
true;;3;11;// then this method is called to trigger the"malformed" handling logic ;// The 3rd party parsers we rely on are known to silently truncate fractions: see // http://fasterxml.github.io/jackson-core/javadoc/2.3.0/com/fasterxml/jackson/core/JsonParser.html#getShortValue() // If this behaviour is flagged as undesirable and any truncation occurs // then this method is called to trigger the"malformed" handling logic void ensureNumberConversion(boolean coerce, long result, Class<? extends Number> clazz) throws IOException {     if (!coerce) {         double fullVal = doDoubleValue().         if (result != fullVal) {             // for "malformed" value detection             throw new IllegalArgumentException(fullVal + " cannot be converted to " + clazz.getSimpleName() + " without data loss").         }     } }
false;public;0;11;;@Override public boolean isBooleanValue() throws IOException {     switch(currentToken()) {         case VALUE_BOOLEAN:             return true.         case VALUE_STRING:             return Booleans.isBoolean(textCharacters(), textOffset(), textLength()).         default:             return false.     } }
false;public;0;8;;@Override public boolean booleanValue() throws IOException {     Token token = currentToken().     if (token == Token.VALUE_STRING) {         return Booleans.parseBoolean(textCharacters(), textOffset(), textLength(), false).     }     return doBooleanValue(). }
false;protected,abstract;0;1;;protected abstract boolean doBooleanValue() throws IOException.
false;public;0;4;;@Override public short shortValue() throws IOException {     return shortValue(DEFAULT_NUMBER_COERCE_POLICY). }
false;public;1;18;;@Override public short shortValue(boolean coerce) throws IOException {     Token token = currentToken().     if (token == Token.VALUE_STRING) {         checkCoerceString(coerce, Short.class).         double doubleValue = Double.parseDouble(text()).         if (doubleValue < Short.MIN_VALUE || doubleValue > Short.MAX_VALUE) {             throw new IllegalArgumentException("Value [" + text() + "] is out of range for a short").         }         return (short) doubleValue.     }     short result = doShortValue().     ensureNumberConversion(coerce, result, Short.class).     return result. }
false;protected,abstract;0;1;;protected abstract short doShortValue() throws IOException.
false;public;0;4;;@Override public int intValue() throws IOException {     return intValue(DEFAULT_NUMBER_COERCE_POLICY). }
false;public;1;17;;@Override public int intValue(boolean coerce) throws IOException {     Token token = currentToken().     if (token == Token.VALUE_STRING) {         checkCoerceString(coerce, Integer.class).         double doubleValue = Double.parseDouble(text()).         if (doubleValue < Integer.MIN_VALUE || doubleValue > Integer.MAX_VALUE) {             throw new IllegalArgumentException("Value [" + text() + "] is out of range for an integer").         }         return (int) doubleValue.     }     int result = doIntValue().     ensureNumberConversion(coerce, result, Integer.class).     return result. }
