commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public byte value() {     return value. }
false;public,static;1;8;;public static Type fromValue(byte value) {     switch(value) {         case 0:             return ADD.         case 1:             return REMOVE.         case 2:             return REMOVE_INDEX.         default:             throw new IllegalArgumentException("No type for action [" + value + "]").     } }
true;public,static;0;3;/**  * Build a new {@link AliasAction} to add aliases.  */ ;/**  * Build a new {@link AliasAction} to add aliases.  */ public static AliasActions add() {     return new AliasActions(AliasActions.Type.ADD). }
true;public,static;0;3;/**  * Build a new {@link AliasAction} to remove aliases.  */ ;/**  * Build a new {@link AliasAction} to remove aliases.  */ public static AliasActions remove() {     return new AliasActions(AliasActions.Type.REMOVE). }
true;public,static;0;3;/**  * Build a new {@link AliasAction} to remove an index.  */ ;/**  * Build a new {@link AliasAction} to remove an index.  */ public static AliasActions removeIndex() {     return new AliasActions(AliasActions.Type.REMOVE_INDEX). }
false;private,static;2;28;;private static ObjectParser<AliasActions, Void> parser(String name, Supplier<AliasActions> supplier) {     ObjectParser<AliasActions, Void> parser = new ObjectParser<>(name, supplier).     parser.declareString((action, index) -> {         if (action.indices() != null) {             throw new IllegalArgumentException("Only one of [index] and [indices] is supported").         }         action.index(index).     }, INDEX).     parser.declareStringArray(fromList(String.class, (action, indices) -> {         if (action.indices() != null) {             throw new IllegalArgumentException("Only one of [index] and [indices] is supported").         }         action.indices(indices).     }), INDICES).     parser.declareString((action, alias) -> {         if (action.aliases() != null && action.aliases().length != 0) {             throw new IllegalArgumentException("Only one of [alias] and [aliases] is supported").         }         action.alias(alias).     }, ALIAS).     parser.declareStringArray(fromList(String.class, (action, aliases) -> {         if (action.aliases() != null && action.aliases().length != 0) {             throw new IllegalArgumentException("Only one of [alias] and [aliases] is supported").         }         action.aliases(aliases).     }), ALIASES).     return parser. }
false;public;1;16;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeByte(type.value()).     out.writeStringArray(indices).     out.writeStringArray(aliases).     out.writeOptionalString(filter).     out.writeOptionalString(routing).     out.writeOptionalString(searchRouting).     out.writeOptionalString(indexRouting).     if (out.getVersion().onOrAfter(Version.V_6_4_0)) {         out.writeOptionalBoolean(writeIndex).     }     if (out.getVersion().onOrAfter(Version.V_7_0_0)) {         out.writeStringArray(originalAliases).     } }
true;;0;8;/**  * Validate that the action is sane. Called when the action is added to the request because actions can be invalid while being  * built.  */ ;/**  * Validate that the action is sane. Called when the action is added to the request because actions can be invalid while being  * built.  */ void validate() {     if (indices == null) {         throw new IllegalArgumentException("One of [index] or [indices] is required").     }     if (type != AliasActions.Type.REMOVE_INDEX && (aliases == null || aliases.length == 0)) {         throw new IllegalArgumentException("One of [alias] or [aliases] is required").     } }
true;public;0;3;/**  * Type of the action to perform.  */ ;/**  * Type of the action to perform.  */ public AliasActions.Type actionType() {     return type. }
false;public;1;13;;@Override public AliasActions indices(String... indices) {     if (indices == null || indices.length == 0) {         throw new IllegalArgumentException("[indices] can't be empty").     }     for (String index : indices) {         if (false == Strings.hasLength(index)) {             throw new IllegalArgumentException("[indices] can't contain empty string").         }     }     this.indices = indices.     return this. }
true;public;1;7;/**  * Set the index this action is operating on.  */ ;/**  * Set the index this action is operating on.  */ public AliasActions index(String index) {     if (false == Strings.hasLength(index)) {         throw new IllegalArgumentException("[index] can't be empty string").     }     this.indices = new String[] { index }.     return this. }
true;public;1;16;/**  * Aliases to use with this action.  */ ;/**  * Aliases to use with this action.  */ public AliasActions aliases(String... aliases) {     if (type == AliasActions.Type.REMOVE_INDEX) {         throw new IllegalArgumentException("[aliases] is unsupported for [" + type + "]").     }     if (aliases == null || aliases.length == 0) {         throw new IllegalArgumentException("[aliases] can't be empty").     }     for (String alias : aliases) {         if (false == Strings.hasLength(alias)) {             throw new IllegalArgumentException("[aliases] can't contain empty string").         }     }     this.aliases = aliases.     this.originalAliases = aliases.     return this. }
true;public;1;11;/**  * Set the alias this action is operating on.  */ ;/**  * Set the alias this action is operating on.  */ public AliasActions alias(String alias) {     if (type == AliasActions.Type.REMOVE_INDEX) {         throw new IllegalArgumentException("[alias] is unsupported for [" + type + "]").     }     if (false == Strings.hasLength(alias)) {         throw new IllegalArgumentException("[alias] can't be empty string").     }     this.aliases = new String[] { alias }.     this.originalAliases = aliases.     return this. }
true;public;1;7;/**  * Set the default routing.  */ ;/**  * Set the default routing.  */ public AliasActions routing(String routing) {     if (type != AliasActions.Type.ADD) {         throw new IllegalArgumentException("[routing] is unsupported for [" + type + "]").     }     this.routing = routing.     return this. }
false;public;0;3;;public String searchRouting() {     return searchRouting == null ? routing : searchRouting. }
false;public;1;7;;public AliasActions searchRouting(String searchRouting) {     if (type != AliasActions.Type.ADD) {         throw new IllegalArgumentException("[search_routing] is unsupported for [" + type + "]").     }     this.searchRouting = searchRouting.     return this. }
false;public;0;3;;public String indexRouting() {     return indexRouting == null ? routing : indexRouting. }
false;public;1;7;;public AliasActions indexRouting(String indexRouting) {     if (type != AliasActions.Type.ADD) {         throw new IllegalArgumentException("[index_routing] is unsupported for [" + type + "]").     }     this.indexRouting = indexRouting.     return this. }
