# id;timestamp;commentText;codeText;commentWords;codeWords
MQConfiguration -> public String getRegion();1515576003;The region in which EC2 client needs to work;public String getRegion() {_        return region__    };the,region,in,which,ec2,client,needs,to,work;public,string,get,region,return,region
MQConfiguration -> public String getRegion();1515576238;The region in which MQ client needs to work;public String getRegion() {_        return region__    };the,region,in,which,mq,client,needs,to,work;public,string,get,region,return,region
MQConfiguration -> public String getRegion();1516107052;The region in which MQ client needs to work;public String getRegion() {_        return region__    };the,region,in,which,mq,client,needs,to,work;public,string,get,region,return,region
MQConfiguration -> public void setSecretKey(String secretKey);1515576003;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
MQConfiguration -> public void setSecretKey(String secretKey);1515576238;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
MQConfiguration -> public void setSecretKey(String secretKey);1516107052;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
MQConfiguration -> public void setSecretKey(String secretKey);1531921124;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
MQConfiguration -> public void setSecretKey(String secretKey);1547240981;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
MQConfiguration -> public void setOperation(MQOperations operation);1515576003;The operation to perform. It can be createAndRunInstances, startInstances, stopInstances, terminateInstances,_describeInstances, describeInstancesStatus, rebootInstances, monitorInstances, unmonitorInstances,_createTags or deleteTags;public void setOperation(MQOperations operation) {_        this.operation = operation__    };the,operation,to,perform,it,can,be,create,and,run,instances,start,instances,stop,instances,terminate,instances,describe,instances,describe,instances,status,reboot,instances,monitor,instances,unmonitor,instances,create,tags,or,delete,tags;public,void,set,operation,mqoperations,operation,this,operation,operation
MQConfiguration -> public void setOperation(MQOperations operation);1515576238;The operation to perform. It can be listBrokers,createBroker,deleteBroker;public void setOperation(MQOperations operation) {_        this.operation = operation__    };the,operation,to,perform,it,can,be,list,brokers,create,broker,delete,broker;public,void,set,operation,mqoperations,operation,this,operation,operation
MQConfiguration -> public void setOperation(MQOperations operation);1516107052;The operation to perform. It can be listBrokers,createBroker,deleteBroker;public void setOperation(MQOperations operation) {_        this.operation = operation__    };the,operation,to,perform,it,can,be,list,brokers,create,broker,delete,broker;public,void,set,operation,mqoperations,operation,this,operation,operation
MQConfiguration -> public void setOperation(MQOperations operation);1531921124;The operation to perform. It can be listBrokers,createBroker,deleteBroker;public void setOperation(MQOperations operation) {_        this.operation = operation__    };the,operation,to,perform,it,can,be,list,brokers,create,broker,delete,broker;public,void,set,operation,mqoperations,operation,this,operation,operation
MQConfiguration -> public void setOperation(MQOperations operation);1547240981;The operation to perform. It can be listBrokers,createBroker,deleteBroker;public void setOperation(MQOperations operation) {_        this.operation = operation__    };the,operation,to,perform,it,can,be,list,brokers,create,broker,delete,broker;public,void,set,operation,mqoperations,operation,this,operation,operation
MQConfiguration -> public void setRegion(String region);1531921124;The region in which MQ client needs to work;public void setRegion(String region) {_        this.region = region__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,this,region,region
MQConfiguration -> public void setRegion(String region);1547240981;The region in which MQ client needs to work;public void setRegion(String region) {_        this.region = region__    };the,region,in,which,mq,client,needs,to,work;public,void,set,region,string,region,this,region,region
MQConfiguration -> public void setAccessKey(String accessKey);1515576003;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
MQConfiguration -> public void setAccessKey(String accessKey);1515576238;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
MQConfiguration -> public void setAccessKey(String accessKey);1516107052;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
MQConfiguration -> public void setAccessKey(String accessKey);1531921124;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
MQConfiguration -> public void setAccessKey(String accessKey);1547240981;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
MQConfiguration -> public void setAmazonMqClient(AmazonMQ amazonMqClient);1515576003;To use a existing configured AmazonMQClient as client;public void setAmazonMqClient(AmazonMQ amazonMqClient) {_		this.amazonMqClient = amazonMqClient__	};to,use,a,existing,configured,amazon,mqclient,as,client;public,void,set,amazon,mq,client,amazon,mq,amazon,mq,client,this,amazon,mq,client,amazon,mq,client
