# id;timestamp;commentText;codeText;commentWords;codeWords
TextareaTag -> public void setCols(String cols);1328020251;Set the value of the '<code>cols</code>' attribute._May be a runtime expression.;public void setCols(String cols) {_		this.cols = cols__	};set,the,value,of,the,code,cols,code,attribute,may,be,a,runtime,expression;public,void,set,cols,string,cols,this,cols,cols
TextareaTag -> public void setCols(String cols);1356735495;Set the value of the '{@code cols}' attribute._May be a runtime expression.;public void setCols(String cols) {_		this.cols = cols__	};set,the,value,of,the,code,cols,attribute,may,be,a,runtime,expression;public,void,set,cols,string,cols,this,cols,cols
TextareaTag -> public void setCols(String cols);1457020097;Set the value of the '{@code cols}' attribute._May be a runtime expression.;public void setCols(String cols) {_		this.cols = cols__	};set,the,value,of,the,code,cols,attribute,may,be,a,runtime,expression;public,void,set,cols,string,cols,this,cols,cols
TextareaTag -> public void setCols(String cols);1507227923;Set the value of the '{@code cols}' attribute._May be a runtime expression.;public void setCols(String cols) {_		this.cols = cols__	};set,the,value,of,the,code,cols,attribute,may,be,a,runtime,expression;public,void,set,cols,string,cols,this,cols,cols
TextareaTag -> public void setCols(String cols);1532981291;Set the value of the '{@code cols}' attribute._May be a runtime expression.;public void setCols(String cols) {_		this.cols = cols__	};set,the,value,of,the,code,cols,attribute,may,be,a,runtime,expression;public,void,set,cols,string,cols,this,cols,cols
TextareaTag -> public void setCols(String cols);1532986236;Set the value of the '{@code cols}' attribute._May be a runtime expression.;public void setCols(String cols) {_		this.cols = cols__	};set,the,value,of,the,code,cols,attribute,may,be,a,runtime,expression;public,void,set,cols,string,cols,this,cols,cols
TextareaTag -> protected String getCols();1328020251;Get the value of the '<code>cols</code>' attribute.;protected String getCols() {_		return this.cols__	};get,the,value,of,the,code,cols,code,attribute;protected,string,get,cols,return,this,cols
TextareaTag -> protected String getCols();1356735495;Get the value of the '{@code cols}' attribute.;protected String getCols() {_		return this.cols__	};get,the,value,of,the,code,cols,attribute;protected,string,get,cols,return,this,cols
TextareaTag -> protected String getCols();1457020097;Get the value of the '{@code cols}' attribute.;protected String getCols() {_		return this.cols__	};get,the,value,of,the,code,cols,attribute;protected,string,get,cols,return,this,cols
TextareaTag -> protected String getCols();1507227923;Get the value of the '{@code cols}' attribute.;protected String getCols() {_		return this.cols__	};get,the,value,of,the,code,cols,attribute;protected,string,get,cols,return,this,cols
TextareaTag -> protected String getRows();1328020251;Get the value of the '<code>rows</code>' attribute.;protected String getRows() {_		return this.rows__	};get,the,value,of,the,code,rows,code,attribute;protected,string,get,rows,return,this,rows
