commented;modifiers;parameterAmount;loc;comment;code
true;;0;1;/**  * Return the {@link DataBufferFactory} that created this buffer.  * @return the creating buffer factory  */ ;/**  * Return the {@link DataBufferFactory} that created this buffer.  * @return the creating buffer factory  */ DataBufferFactory factory().
true;;2;1;/**  * Return the index of the first byte in this buffer that matches  * the given predicate.  * @param predicate the predicate to match  * @param fromIndex the index to start the search from  * @return the index of the first byte that matches {@code predicate}.  * or {@code -1} if none match  */ ;/**  * Return the index of the first byte in this buffer that matches  * the given predicate.  * @param predicate the predicate to match  * @param fromIndex the index to start the search from  * @return the index of the first byte that matches {@code predicate}.  * or {@code -1} if none match  */ int indexOf(IntPredicate predicate, int fromIndex).
true;;2;1;/**  * Return the index of the last byte in this buffer that matches  * the given predicate.  * @param predicate the predicate to match  * @param fromIndex the index to start the search from  * @return the index of the last byte that matches {@code predicate}.  * or {@code -1} if none match  */ ;/**  * Return the index of the last byte in this buffer that matches  * the given predicate.  * @param predicate the predicate to match  * @param fromIndex the index to start the search from  * @return the index of the last byte that matches {@code predicate}.  * or {@code -1} if none match  */ int lastIndexOf(IntPredicate predicate, int fromIndex).
true;;0;1;/**  * Return the number of bytes that can be read from this data buffer.  * @return the readable byte count  */ ;/**  * Return the number of bytes that can be read from this data buffer.  * @return the readable byte count  */ int readableByteCount().
true;;0;1;/**  * Return the number of bytes that can be written to this data buffer.  * @return the writable byte count  * @since 5.0.1  */ ;/**  * Return the number of bytes that can be written to this data buffer.  * @return the writable byte count  * @since 5.0.1  */ int writableByteCount().
true;;0;1;/**  * Return the number of bytes that this buffer can contain.  * @return the capacity  * @since 5.0.1  */ ;/**  * Return the number of bytes that this buffer can contain.  * @return the capacity  * @since 5.0.1  */ int capacity().
true;;1;1;/**  * Set the number of bytes that this buffer can contain.  * <p>If the new capacity is lower than the current capacity, the contents  * of this buffer will be truncated. If the new capacity is higher than  * the current capacity, it will be expanded.  * @param capacity the new capacity  * @return this buffer  */ ;/**  * Set the number of bytes that this buffer can contain.  * <p>If the new capacity is lower than the current capacity, the contents  * of this buffer will be truncated. If the new capacity is higher than  * the current capacity, it will be expanded.  * @param capacity the new capacity  * @return this buffer  */ DataBuffer capacity(int capacity).
true;default;1;3;/**  * Ensure that the current buffer has enough {@link #writableByteCount()}  * to write the amount of data given as an argument. If not, the missing  * capacity will be added to the buffer.  * @param capacity the writable capacity to check for  * @return this buffer  * @since 5.1.4  */ ;/**  * Ensure that the current buffer has enough {@link #writableByteCount()}  * to write the amount of data given as an argument. If not, the missing  * capacity will be added to the buffer.  * @param capacity the writable capacity to check for  * @return this buffer  * @since 5.1.4  */ default DataBuffer ensureCapacity(int capacity) {     return this. }
true;;0;1;/**  * Return the position from which this buffer will read.  * @return the read position  * @since 5.0.1  */ ;/**  * Return the position from which this buffer will read.  * @return the read position  * @since 5.0.1  */ int readPosition().
true;;1;1;/**  * Set the position from which this buffer will read.  * @param readPosition the new read position  * @return this buffer  * @throws IndexOutOfBoundsException if {@code readPosition} is smaller than 0  * or greater than {@link #writePosition()}  * @since 5.0.1  */ ;/**  * Set the position from which this buffer will read.  * @param readPosition the new read position  * @return this buffer  * @throws IndexOutOfBoundsException if {@code readPosition} is smaller than 0  * or greater than {@link #writePosition()}  * @since 5.0.1  */ DataBuffer readPosition(int readPosition).
