commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getType() {     return type. }
false;public,static;1;7;;public static ThreadPoolType fromType(String type) {     ThreadPoolType threadPoolType = TYPE_MAP.get(type).     if (threadPoolType == null) {         throw new IllegalArgumentException("no ThreadPoolType for " + type).     }     return threadPoolType. }
false;public;0;3;;public Collection<ExecutorBuilder> builders() {     return Collections.unmodifiableCollection(builders.values()). }
true;public;0;3;/**  * Returns a value of milliseconds that may be used for relative time calculations.  *  * This method should only be used for calculating time deltas. For an epoch based  * timestamp, see {@link #absoluteTimeInMillis()}.  */ ;/**  * Returns a value of milliseconds that may be used for relative time calculations.  *  * This method should only be used for calculating time deltas. For an epoch based  * timestamp, see {@link #absoluteTimeInMillis()}.  */ public long relativeTimeInMillis() {     return cachedTimeThread.relativeTimeInMillis(). }
true;public;0;3;/**  * Returns the value of milliseconds since UNIX epoch.  *  * This method should only be used for exact date/time formatting. For calculating  * time deltas that should not suffer from negative deltas, which are possible with  * this method, see {@link #relativeTimeInMillis()}.  */ ;/**  * Returns the value of milliseconds since UNIX epoch.  *  * This method should only be used for exact date/time formatting. For calculating  * time deltas that should not suffer from negative deltas, which are possible with  * this method, see {@link #relativeTimeInMillis()}.  */ public long absoluteTimeInMillis() {     return cachedTimeThread.absoluteTimeInMillis(). }
false;public;0;3;;public ThreadPoolInfo info() {     return threadPoolInfo. }
false;public;1;7;;public Info info(String name) {     ExecutorHolder holder = executors.get(name).     if (holder == null) {         return null.     }     return holder.info. }
false;public;0;30;;public ThreadPoolStats stats() {     List<ThreadPoolStats.Stats> stats = new ArrayList<>().     for (ExecutorHolder holder : executors.values()) {         final String name = holder.info.getName().         // no need to have info on "same" thread pool         if ("same".equals(name)) {             continue.         }         int threads = -1.         int queue = -1.         int active = -1.         long rejected = -1.         int largest = -1.         long completed = -1.         if (holder.executor() instanceof ThreadPoolExecutor) {             ThreadPoolExecutor threadPoolExecutor = (ThreadPoolExecutor) holder.executor().             threads = threadPoolExecutor.getPoolSize().             queue = threadPoolExecutor.getQueue().size().             active = threadPoolExecutor.getActiveCount().             largest = threadPoolExecutor.getLargestPoolSize().             completed = threadPoolExecutor.getCompletedTaskCount().             RejectedExecutionHandler rejectedExecutionHandler = threadPoolExecutor.getRejectedExecutionHandler().             if (rejectedExecutionHandler instanceof XRejectedExecutionHandler) {                 rejected = ((XRejectedExecutionHandler) rejectedExecutionHandler).rejected().             }         }         stats.add(new ThreadPoolStats.Stats(name, threads, queue, active, rejected, largest, completed)).     }     return new ThreadPoolStats(stats). }
true;public;0;3;/**  * Get the generic {@link ExecutorService}. This executor service  * {@link Executor#execute(Runnable)} method will run the {@link Runnable} it is given in the  * {@link ThreadContext} of the thread that queues it.  * <p>  * Warning: this {@linkplain ExecutorService} will not throw {@link RejectedExecutionException}  * if you submit a task while it shutdown. It will instead silently queue it and not run it.  */ ;/**  * Get the generic {@link ExecutorService}. This executor service  * {@link Executor#execute(Runnable)} method will run the {@link Runnable} it is given in the  * {@link ThreadContext} of the thread that queues it.  * <p>  * Warning: this {@linkplain ExecutorService} will not throw {@link RejectedExecutionException}  * if you submit a task while it shutdown. It will instead silently queue it and not run it.  */ public ExecutorService generic() {     return executor(Names.GENERIC). }
true;public;1;7;/**  * Get the {@link ExecutorService} with the given name. This executor service's  * {@link Executor#execute(Runnable)} method will run the {@link Runnable} it is given in the  * {@link ThreadContext} of the thread that queues it.  * <p>  * Warning: this {@linkplain ExecutorService} might not throw {@link RejectedExecutionException}  * if you submit a task while it shutdown. It will instead silently queue it and not run it.  *  * @param name the name of the executor service to obtain  * @throws IllegalArgumentException if no executor service with the specified name exists  */ ;/**  * Get the {@link ExecutorService} with the given name. This executor service's  * {@link Executor#execute(Runnable)} method will run the {@link Runnable} it is given in the  * {@link ThreadContext} of the thread that queues it.  * <p>  * Warning: this {@linkplain ExecutorService} might not throw {@link RejectedExecutionException}  * if you submit a task while it shutdown. It will instead silently queue it and not run it.  *  * @param name the name of the executor service to obtain  * @throws IllegalArgumentException if no executor service with the specified name exists  */ public ExecutorService executor(String name) {     final ExecutorHolder holder = executors.get(name).     if (holder == null) {         throw new IllegalArgumentException("no executor service found for [" + name + "]").     }     return holder.executor(). }
