commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected void doStart() { }
false;protected;0;4;;@Override protected void doStop() { }
false;protected;0;4;;@Override protected void doClose() { }
false;public;0;4;;@Override public RepositoryMetaData getMetadata() {     return metadata. }
false;private;0;3;;private Client getRemoteClusterClient() {     return client.getRemoteClusterClient(remoteClusterAlias). }
false;public;1;12;;@Override public SnapshotInfo getSnapshotInfo(SnapshotId snapshotId) {     assert SNAPSHOT_ID.equals(snapshotId) : "RemoteClusterRepository only supports " + SNAPSHOT_ID + " as the SnapshotId".     Client remoteClient = getRemoteClusterClient().     ClusterStateResponse response = remoteClient.admin().cluster().prepareState().clear().setMetaData(true).setNodes(true).get(ccrSettings.getRecoveryActionTimeout()).     ImmutableOpenMap<String, IndexMetaData> indicesMap = response.getState().metaData().indices().     ArrayList<String> indices = new ArrayList<>(indicesMap.size()).     indicesMap.keysIt().forEachRemaining(indices::add).     return new SnapshotInfo(snapshotId, indices, SnapshotState.SUCCESS, response.getState().getNodes().getMaxNodeVersion()). }
false;public;1;10;;@Override public MetaData getSnapshotGlobalMetaData(SnapshotId snapshotId) {     assert SNAPSHOT_ID.equals(snapshotId) : "RemoteClusterRepository only supports " + SNAPSHOT_ID + " as the SnapshotId".     Client remoteClient = getRemoteClusterClient().     // We set a single dummy index name to avoid fetching all the index data     ClusterStateRequest clusterStateRequest = CcrRequests.metaDataRequest("dummy_index_name").     ClusterStateResponse clusterState = remoteClient.admin().cluster().state(clusterStateRequest).actionGet(ccrSettings.getRecoveryActionTimeout()).     return clusterState.getState().metaData(). }
false;public;2;40;;@Override public IndexMetaData getSnapshotIndexMetaData(SnapshotId snapshotId, IndexId index) throws IOException {     assert SNAPSHOT_ID.equals(snapshotId) : "RemoteClusterRepository only supports " + SNAPSHOT_ID + " as the SnapshotId".     String leaderIndex = index.getName().     Client remoteClient = getRemoteClusterClient().     ClusterStateRequest clusterStateRequest = CcrRequests.metaDataRequest(leaderIndex).     ClusterStateResponse clusterState = remoteClient.admin().cluster().state(clusterStateRequest).actionGet(ccrSettings.getRecoveryActionTimeout()).     // Validates whether the leader cluster has been configured properly:     PlainActionFuture<String[]> future = PlainActionFuture.newFuture().     IndexMetaData leaderIndexMetaData = clusterState.getState().metaData().index(leaderIndex).     ccrLicenseChecker.fetchLeaderHistoryUUIDs(remoteClient, leaderIndexMetaData, future::onFailure, future::onResponse).     String[] leaderHistoryUUIDs = future.actionGet(ccrSettings.getRecoveryActionTimeout()).     IndexMetaData.Builder imdBuilder = IndexMetaData.builder(leaderIndex).     // Adding the leader index uuid for each shard as custom metadata:     Map<String, String> metadata = new HashMap<>().     metadata.put(Ccr.CCR_CUSTOM_METADATA_LEADER_INDEX_SHARD_HISTORY_UUIDS, String.join(",", leaderHistoryUUIDs)).     metadata.put(Ccr.CCR_CUSTOM_METADATA_LEADER_INDEX_UUID_KEY, leaderIndexMetaData.getIndexUUID()).     metadata.put(Ccr.CCR_CUSTOM_METADATA_LEADER_INDEX_NAME_KEY, leaderIndexMetaData.getIndex().getName()).     metadata.put(Ccr.CCR_CUSTOM_METADATA_REMOTE_CLUSTER_NAME_KEY, remoteClusterAlias).     imdBuilder.putCustom(Ccr.CCR_CUSTOM_METADATA_KEY, metadata).     imdBuilder.settings(leaderIndexMetaData.getSettings()).     // Copy mappings from leader IMD to follow IMD     for (ObjectObjectCursor<String, MappingMetaData> cursor : leaderIndexMetaData.getMappings()) {         imdBuilder.putMapping(cursor.value).     }     imdBuilder.setRoutingNumShards(leaderIndexMetaData.getRoutingNumShards()).     // We assert that insync allocation ids are not empty in `PrimaryShardAllocator`     for (IntObjectCursor<Set<String>> entry : leaderIndexMetaData.getInSyncAllocationIds()) {         imdBuilder.putInSyncAllocationIds(entry.key, Collections.singleton(IN_SYNC_ALLOCATION_ID)).     }     return imdBuilder.build(). }
false;public;0;23;;@Override public RepositoryData getRepositoryData() {     Client remoteClient = getRemoteClusterClient().     ClusterStateResponse response = remoteClient.admin().cluster().prepareState().clear().setMetaData(true).get(ccrSettings.getRecoveryActionTimeout()).     MetaData remoteMetaData = response.getState().getMetaData().     Map<String, SnapshotId> copiedSnapshotIds = new HashMap<>().     Map<String, SnapshotState> snapshotStates = new HashMap<>(copiedSnapshotIds.size()).     Map<IndexId, Set<SnapshotId>> indexSnapshots = new HashMap<>(copiedSnapshotIds.size()).     ImmutableOpenMap<String, IndexMetaData> remoteIndices = remoteMetaData.getIndices().     for (String indexName : remoteMetaData.getConcreteAllIndices()) {         // Both the Snapshot name and UUID are set to _latest_         SnapshotId snapshotId = new SnapshotId(LATEST, LATEST).         copiedSnapshotIds.put(indexName, snapshotId).         snapshotStates.put(indexName, SnapshotState.SUCCESS).         Index index = remoteIndices.get(indexName).getIndex().         indexSnapshots.put(new IndexId(indexName, index.getUUID()), Collections.singleton(snapshotId)).     }     return new RepositoryData(1, copiedSnapshotIds, snapshotStates, indexSnapshots, Collections.emptyList()). }
false;public;3;4;;@Override public void initializeSnapshot(SnapshotId snapshotId, List<IndexId> indices, MetaData metaData) {     throw new UnsupportedOperationException("Unsupported for repository of type: " + TYPE). }
