commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected void doStart() throws Exception {     super.doStart(). }
false;protected;0;11;;@Override protected void doStop() throws Exception {     if (folder != null && folder.isOpen()) {         folder.close(true).     }     if (store != null && store.isConnected()) {         store.close().     }     super.doStop(). }
false;protected;0;85;;protected int poll() throws Exception {     // must reset for each poll     shutdownRunningTask = null.     pendingExchanges = 0.     int polledMessages = 0.     ensureIsConnected().     if (store == null || folder == null) {         throw new IllegalStateException("MailConsumer did not connect properly to the MailStore: " + getEndpoint().getConfiguration().getMailStoreLogInformation()).     }     if (log.isDebugEnabled()) {         log.debug("Polling mailbox folder: {}", getEndpoint().getConfiguration().getMailStoreLogInformation()).     }     if (getEndpoint().getConfiguration().getFetchSize() == 0) {         log.warn("Fetch size is 0 meaning the configuration is set to poll no new messages at all. Camel will skip this poll.").         return 0.     }     // ensure folder is open     if (!folder.isOpen()) {         folder.open(Folder.READ_WRITE).     }     try {         int count = folder.getMessageCount().         if (count > 0) {             List<KeyValueHolder<String, Message>> messages = retrieveMessages().             // we process the message and rollback due an exception             if (getEndpoint().getConfiguration().isPeek()) {                 for (KeyValueHolder<String, Message> entry : messages) {                     Message message = entry.getValue().                     peekMessage(message).                 }             }             polledMessages = processBatch(CastUtils.cast(createExchanges(messages))).             final MailBoxPostProcessAction postProcessor = getEndpoint().getPostProcessAction().             if (postProcessor != null) {                 postProcessor.process(folder).             }         } else if (count == -1) {             throw new MessagingException("Folder: " + folder.getFullName() + " is closed").         }     } catch (Exception e) {         handleException(e).     } finally {         // need to ensure we release resources, but only if closeFolder or disconnect = true         if (getEndpoint().getConfiguration().isCloseFolder() || getEndpoint().getConfiguration().isDisconnect()) {             if (log.isDebugEnabled()) {                 log.debug("Close mailbox folder {} from {}", folder.getName(), getEndpoint().getConfiguration().getMailStoreLogInformation()).             }             try {                 if (folder.isOpen()) {                     folder.close(true).                 }             } catch (Exception e) {                 // some mail servers will lock the folder so we ignore in this case (CAMEL-1263)                 log.debug("Could not close mailbox folder: " + folder.getName() + ". This exception is ignored.", e).             }         }     }     // should we disconnect, the header can override the configuration     boolean disconnect = getEndpoint().getConfiguration().isDisconnect().     if (disconnect) {         if (log.isDebugEnabled()) {             log.debug("Disconnecting from {}", getEndpoint().getConfiguration().getMailStoreLogInformation()).         }         try {             store.close().         } catch (Exception e) {             log.debug("Could not disconnect from {}. This exception is ignored.", getEndpoint().getConfiguration().getMailStoreLogInformation(), e).         }         store = null.         folder = null.     }     return polledMessages. }
false;public;1;3;;public void onComplete(Exchange exchange) {     processCommit(mail, exchange). }
false;public;1;3;;public void onFailure(Exchange exchange) {     processRollback(mail, exchange). }
false;public;0;6;;@Override public boolean allowHandover() {     // on the same session that polled the messages     return false. }
false;public;0;4;;@Override public String toString() {     return "MailConsumerOnCompletion". }
false;public;1;52;;public int processBatch(Queue<Object> exchanges) throws Exception {     int total = exchanges.size().     // limit if needed     if (maxMessagesPerPoll > 0 && total > maxMessagesPerPoll) {         log.debug("Limiting to maximum messages to poll {} as there were {} messages in this poll.", maxMessagesPerPoll, total).         total = maxMessagesPerPoll.     }     for (int index = 0. index < total && isBatchAllowed(). index++) {         // only loop if we are started (allowed to run)         Exchange exchange = ObjectHelper.cast(Exchange.class, exchanges.poll()).         // add current index and total as properties         exchange.setProperty(Exchange.BATCH_INDEX, index).         exchange.setProperty(Exchange.BATCH_SIZE, total).         exchange.setProperty(Exchange.BATCH_COMPLETE, index == total - 1).         // update pending number of exchanges         pendingExchanges = total - index - 1.         // must use the original message in case we need to workaround a charset issue when extracting mail content         final Message mail = exchange.getIn(MailMessage.class).getOriginalMessage().         // add on completion to handle after work when the exchange is done         exchange.addOnCompletion(new SynchronizationAdapter() {              public void onComplete(Exchange exchange) {                 processCommit(mail, exchange).             }              public void onFailure(Exchange exchange) {                 processRollback(mail, exchange).             }              @Override             public boolean allowHandover() {                 // on the same session that polled the messages                 return false.             }              @Override             public String toString() {                 return "MailConsumerOnCompletion".             }         }).         // process the exchange         processExchange(exchange).     }     return total. }
false;private;1;12;;private void peekMessage(Message mail) {     // this only applies to IMAP messages which has a setPeek method     if (mail.getClass().getSimpleName().startsWith("IMAP")) {         try {             log.trace("Calling setPeek(true) on mail message {}", mail).             IntrospectionSupport.setProperty(mail, "peek", true).         } catch (Throwable e) {             // ignore             log.trace("Error setting peak property to true on: " + mail + ". This exception is ignored.", e).         }     } }
true;private;0;36;/**  * @return Messages from input folder according to the search and sort criteria stored in the endpoint  * @throws MessagingException If message retrieval fails  */ ;/**  * @return Messages from input folder according to the search and sort criteria stored in the endpoint  * @throws MessagingException If message retrieval fails  */ private List<KeyValueHolder<String, Message>> retrieveMessages() throws MessagingException {     List<KeyValueHolder<String, Message>> answer = new ArrayList<>().     Message[] messages.     final SortTerm[] sortTerm = getEndpoint().getSortTerm().     final SearchTerm searchTerm = computeSearchTerm().     if (sortTerm != null && serverCanSort) {         final IMAPFolder imapFolder = (IMAPFolder) folder.         if (searchTerm != null) {             // Sort and search using server capability             messages = imapFolder.getSortedMessages(sortTerm, searchTerm).         } else {             // Only sort using server capability             messages = imapFolder.getSortedMessages(sortTerm).         }     } else {         if (searchTerm != null) {             messages = folder.search(searchTerm, retrieveAllMessages()).         } else {             messages = retrieveAllMessages().         }         // Now we can sort (emulate email sort but restrict sort terms)         if (sortTerm != null) {             MailSorter.sortMessages(messages, sortTerm).         }     }     for (Message message : messages) {         String key = getEndpoint().getMailUidGenerator().generateUuid(getEndpoint(), message).         if (isValidMessage(key, message)) {             answer.add(new KeyValueHolder<>(key, message)).         }     }     return answer. }
false;private;0;21;;private Message[] retrieveAllMessages() throws MessagingException {     int total = folder.getMessageCount().     List<Message> msgs = new ArrayList<>().     // Note that message * numbers start at 1, not 0     for (int i = 1. i <= total. i++) {         try {             Message msg = folder.getMessage(i).             msgs.add(msg).         } catch (Exception e) {             if (skipFailedMessage) {                 log.debug("Skipping failed message at index " + i + " due " + e.getMessage(), e).             } else if (handleFailedMessage) {                 handleException(e).             } else {                 throw e.             }         }     }     return msgs.toArray(new Message[msgs.size()]). }
false;private;2;13;;private boolean isValidMessage(String key, Message msg) {     boolean answer = true.     if (getEndpoint().getIdempotentRepository() != null) {         if (!getEndpoint().getIdempotentRepository().add(key)) {             log.trace("This consumer is idempotent and the mail message has been consumed before matching idempotentKey: {}. Will skip this message: {}", key, msg).             answer = false.         }     }     log.debug("Message: {} with key: {} is valid: {}", msg, key, answer).     return answer. }
true;private;0;8;/**  * @return Search term from endpoint (including "seen" check) or null if there is no search term  */ ;/**  * @return Search term from endpoint (including "seen" check) or null if there is no search term  */ private SearchTerm computeSearchTerm() {     if (getEndpoint().getSearchTerm() != null) {         return getEndpoint().getSearchTerm().     } else if (getEndpoint().getConfiguration().isUnseen()) {         return new SearchTermBuilder().unseen().build().     }     return null. }
