# id;timestamp;commentText;codeText;commentWords;codeWords
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1405652648;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1449252577;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1467730834;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1472808958;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1495868221;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1498780456;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1506534768;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1518167476;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public void addStatusController(String urlPath, HttpStatus statusCode);1518167818;Map a simple controller to the given URL path (or pattern) in order to_set the response status to the given code without rendering a body._@since 4.1;public void addStatusController(String urlPath, HttpStatus statusCode) {_		ViewControllerRegistration registration = new ViewControllerRegistration(urlPath)__		registration.setApplicationContext(this.applicationContext)__		registration.setStatusCode(statusCode)__		registration.getViewController().setStatusOnly(true)__		this.registrations.add(registration)__	};map,a,simple,controller,to,the,given,url,path,or,pattern,in,order,to,set,the,response,status,to,the,given,code,without,rendering,a,body,since,4,1;public,void,add,status,controller,string,url,path,http,status,status,code,view,controller,registration,registration,new,view,controller,registration,url,path,registration,set,application,context,this,application,context,registration,set,status,code,status,code,registration,get,view,controller,set,status,only,true,this,registrations,add,registration
ViewControllerRegistry -> public ViewControllerRegistry(@Nullable ApplicationContext applicationContext);1506534768;Class constructor with {@link ApplicationContext}._@since 4.3.12;public ViewControllerRegistry(@Nullable ApplicationContext applicationContext) {_		this.applicationContext = applicationContext__	};class,constructor,with,link,application,context,since,4,3,12;public,view,controller,registry,nullable,application,context,application,context,this,application,context,application,context
