# id;timestamp;commentText;codeText;commentWords;codeWords
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1409279558;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1413848647;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1432051268;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1441728690;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1461862924;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		else if (resolver instanceof WebJarsResourceResolver) {_			this.hasWebjarsResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,else,if,resolver,instanceof,web,jars,resource,resolver,this,has,webjars,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1467730834;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		else if (resolver instanceof WebJarsResourceResolver) {_			this.hasWebjarsResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,else,if,resolver,instanceof,web,jars,resource,resolver,this,has,webjars,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addResolver(ResourceResolver resolver);1496837955;Add a resource resolver to the chain._@param resolver the resolver to add_@return the current instance for chained method invocation;public ResourceChainRegistration addResolver(ResourceResolver resolver) {_		Assert.notNull(resolver, "The provided ResourceResolver should not be null")__		this.resolvers.add(resolver)__		if (resolver instanceof VersionResourceResolver) {_			this.hasVersionResolver = true__		}_		else if (resolver instanceof PathResourceResolver) {_			this.hasPathResolver = true__		}_		else if (resolver instanceof WebJarsResourceResolver) {_			this.hasWebjarsResolver = true__		}_		return this__	};add,a,resource,resolver,to,the,chain,param,resolver,the,resolver,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,resolver,resource,resolver,resolver,assert,not,null,resolver,the,provided,resource,resolver,should,not,be,null,this,resolvers,add,resolver,if,resolver,instanceof,version,resource,resolver,this,has,version,resolver,true,else,if,resolver,instanceof,path,resource,resolver,this,has,path,resolver,true,else,if,resolver,instanceof,web,jars,resource,resolver,this,has,webjars,resolver,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addTransformer(ResourceTransformer transformer);1409279558;Add a resource transformer to the chain._@param transformer the transformer to add_@return the current instance for chained method invocation;public ResourceChainRegistration addTransformer(ResourceTransformer transformer) {_		Assert.notNull(transformer, "The provided ResourceTransformer should not be null")__		this.transformers.add(transformer)__		if (transformer instanceof CssLinkResourceTransformer) {_			this.hasCssLinkTransformer = true__		}_		return this__	};add,a,resource,transformer,to,the,chain,param,transformer,the,transformer,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,transformer,resource,transformer,transformer,assert,not,null,transformer,the,provided,resource,transformer,should,not,be,null,this,transformers,add,transformer,if,transformer,instanceof,css,link,resource,transformer,this,has,css,link,transformer,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addTransformer(ResourceTransformer transformer);1413848647;Add a resource transformer to the chain._@param transformer the transformer to add_@return the current instance for chained method invocation;public ResourceChainRegistration addTransformer(ResourceTransformer transformer) {_		Assert.notNull(transformer, "The provided ResourceTransformer should not be null")__		this.transformers.add(transformer)__		if (transformer instanceof CssLinkResourceTransformer) {_			this.hasCssLinkTransformer = true__		}_		return this__	};add,a,resource,transformer,to,the,chain,param,transformer,the,transformer,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,transformer,resource,transformer,transformer,assert,not,null,transformer,the,provided,resource,transformer,should,not,be,null,this,transformers,add,transformer,if,transformer,instanceof,css,link,resource,transformer,this,has,css,link,transformer,true,return,this
ResourceChainRegistration -> public ResourceChainRegistration addTransformer(ResourceTransformer transformer);1432051268;Add a resource transformer to the chain._@param transformer the transformer to add_@return the current instance for chained method invocation;public ResourceChainRegistration addTransformer(ResourceTransformer transformer) {_		Assert.notNull(transformer, "The provided ResourceTransformer should not be null")__		this.transformers.add(transformer)__		if (transformer instanceof CssLinkResourceTransformer) {_			this.hasCssLinkTransformer = true__		}_		return this__	};add,a,resource,transformer,to,the,chain,param,transformer,the,transformer,to,add,return,the,current,instance,for,chained,method,invocation;public,resource,chain,registration,add,transformer,resource,transformer,transformer,assert,not,null,transformer,the,provided,resource,transformer,should,not,be,null,this,transformers,add,transformer,if,transformer,instanceof,css,link,resource,transformer,this,has,css,link,transformer,true,return,this
