commented;modifiers;parameterAmount;loc;comment;code
false;private;1;3;;private void setMaxModelMemoryLimit(ByteSizeValue maxModelMemoryLimit) {     this.maxModelMemoryLimit = maxModelMemoryLimit. }
false;public;2;3;;public void jobExists(String jobId, ActionListener<Boolean> listener) {     jobConfigProvider.jobExists(jobId, true, listener). }
true;public;2;13;/**  * Gets the job that matches the given {@code jobId}.  *  * @param jobId the jobId  * @param jobListener the Job listener. If no job matches {@code jobId}  *                    a ResourceNotFoundException is returned  */ ;/**  * Gets the job that matches the given {@code jobId}.  *  * @param jobId the jobId  * @param jobListener the Job listener. If no job matches {@code jobId}  *                    a ResourceNotFoundException is returned  */ public void getJob(String jobId, ActionListener<Job> jobListener) {     jobConfigProvider.getJob(jobId, ActionListener.wrap(// TODO JIndex we shouldn't be building the job here     r -> jobListener.onResponse(r.build()), e -> {         if (e instanceof ResourceNotFoundException) {             // Try to get the job from the cluster state             getJobFromClusterState(jobId, jobListener).         } else {             jobListener.onFailure(e).         }     })). }
true;private;2;8;/**  * Read a job from the cluster state.  * The job is returned on the same thread even though a listener is used.  *  * @param jobId the jobId  * @param jobListener the Job listener. If no job matches {@code jobId}  *                    a ResourceNotFoundException is returned  */ ;/**  * Read a job from the cluster state.  * The job is returned on the same thread even though a listener is used.  *  * @param jobId the jobId  * @param jobListener the Job listener. If no job matches {@code jobId}  *                    a ResourceNotFoundException is returned  */ private void getJobFromClusterState(String jobId, ActionListener<Job> jobListener) {     Job job = MlMetadata.getMlMetadata(clusterService.state()).getJobs().get(jobId).     if (job == null) {         jobListener.onFailure(ExceptionsHelper.missingJobException(jobId)).     } else {         jobListener.onResponse(job).     } }
true;public;3;27;/**  * Get the jobs that match the given {@code expression}.  * Note that when the {@code jobId} is {@link MetaData#ALL} all jobs are returned.  *  * @param expression   the jobId or an expression matching jobIds  * @param allowNoJobs  if {@code false}, an error is thrown when no job matches the {@code jobId}  * @param jobsListener The jobs listener  */ ;/**  * Get the jobs that match the given {@code expression}.  * Note that when the {@code jobId} is {@link MetaData#ALL} all jobs are returned.  *  * @param expression   the jobId or an expression matching jobIds  * @param allowNoJobs  if {@code false}, an error is thrown when no job matches the {@code jobId}  * @param jobsListener The jobs listener  */ public void expandJobs(String expression, boolean allowNoJobs, ActionListener<QueryPage<Job>> jobsListener) {     Map<String, Job> clusterStateJobs = expandJobsFromClusterState(expression, allowNoJobs, clusterService.state()).     jobConfigProvider.expandJobs(expression, allowNoJobs, false, ActionListener.wrap(jobBuilders -> {         // Check for duplicate jobs         for (Job.Builder jb : jobBuilders) {             if (clusterStateJobs.containsKey(jb.getId())) {                 jobsListener.onFailure(new IllegalStateException("Job [" + jb.getId() + "] configuration " + "exists in both clusterstate and index")).                 return.             }         }         // Merge cluster state and index jobs         List<Job> jobs = new ArrayList<>().         for (Job.Builder jb : jobBuilders) {             jobs.add(jb.build()).         }         jobs.addAll(clusterStateJobs.values()).         Collections.sort(jobs, Comparator.comparing(Job::getId)).         jobsListener.onResponse(new QueryPage<>(jobs, jobs.size(), Job.RESULTS_FIELD)).     }, jobsListener::onFailure)). }
false;private;3;13;;private Map<String, Job> expandJobsFromClusterState(String expression, boolean allowNoJobs, ClusterState clusterState) {     Map<String, Job> jobIdToJob = new HashMap<>().     try {         Set<String> expandedJobIds = MlMetadata.getMlMetadata(clusterState).expandJobIds(expression, allowNoJobs).         MlMetadata mlMetadata = MlMetadata.getMlMetadata(clusterState).         for (String expandedJobId : expandedJobIds) {             jobIdToJob.put(expandedJobId, mlMetadata.getJobs().get(expandedJobId)).         }     } catch (Exception e) {     // ignore     }     return jobIdToJob. }
true;static;3;8;/**  * Validate the char filter/tokenizer/token filter names used in the categorization analyzer config (if any).  * This validation has to be done server-side. it cannot be done in a client as that won't have loaded the  * appropriate analysis modules/plugins.  * The overall structure can be validated at parse time, but the exact names need to be checked separately,  * as plugins that provide the functionality can be installed/uninstalled.  */ ;/**  * Validate the char filter/tokenizer/token filter names used in the categorization analyzer config (if any).  * This validation has to be done server-side. it cannot be done in a client as that won't have loaded the  * appropriate analysis modules/plugins.  * The overall structure can be validated at parse time, but the exact names need to be checked separately,  * as plugins that provide the functionality can be installed/uninstalled.  */ static void validateCategorizationAnalyzer(Job.Builder jobBuilder, AnalysisRegistry analysisRegistry, Environment environment) throws IOException {     CategorizationAnalyzerConfig categorizationAnalyzerConfig = jobBuilder.getAnalysisConfig().getCategorizationAnalyzerConfig().     if (categorizationAnalyzerConfig != null) {         CategorizationAnalyzer.verifyConfigBuilder(new CategorizationAnalyzerConfig.Builder(categorizationAnalyzerConfig), analysisRegistry, environment).     } }
false;public;1;11;;@Override public void onResponse(Boolean indicesCreated) {     jobConfigProvider.putJob(job, ActionListener.wrap(response -> {         auditor.info(job.getId(), Messages.getMessage(Messages.JOB_AUDIT_CREATED)).         actionListener.onResponse(new PutJobAction.Response(job)).     }, actionListener::onFailure)). }
false;public;1;14;;@Override public void onFailure(Exception e) {     if (e instanceof IllegalArgumentException) {         // the underlying error differs depending on which way around the clashing fields are seen         Matcher matcher = Pattern.compile("(?:mapper|Can't merge a non object mapping) \\[(.*)\\] (?:of different type, " + "current_type \\[.*\\], merged_type|with an object mapping) \\[.*\\]").matcher(e.getMessage()).         if (matcher.matches()) {             String msg = Messages.getMessage(Messages.JOB_CONFIG_MAPPING_TYPE_CLASH, matcher.group(1)).             actionListener.onFailure(ExceptionsHelper.badRequestException(msg, e)).             return.         }     }     actionListener.onFailure(e). }
true;public;4;96;/**  * Stores the anomaly job configuration  */ ;/**  * Stores the anomaly job configuration  */ public void putJob(PutJobAction.Request request, AnalysisRegistry analysisRegistry, ClusterState state, ActionListener<PutJobAction.Response> actionListener) throws IOException {     request.getJobBuilder().validateAnalysisLimitsAndSetDefaults(maxModelMemoryLimit).     validateCategorizationAnalyzer(request.getJobBuilder(), analysisRegistry, environment).     Job job = request.getJobBuilder().build(new Date()).     if (job.getDataDescription() != null && job.getDataDescription().getFormat() == DataDescription.DataFormat.DELIMITED) {         deprecationLogger.deprecated("Creating jobs with delimited data format is deprecated. Please use xcontent instead.").     }     // Check for the job in the cluster state first     MlMetadata currentMlMetadata = MlMetadata.getMlMetadata(state).     if (currentMlMetadata.getJobs().containsKey(job.getId())) {         actionListener.onFailure(ExceptionsHelper.jobAlreadyExists(job.getId())).         return.     }     ActionListener<Boolean> putJobListener = new ActionListener<Boolean>() {          @Override         public void onResponse(Boolean indicesCreated) {             jobConfigProvider.putJob(job, ActionListener.wrap(response -> {                 auditor.info(job.getId(), Messages.getMessage(Messages.JOB_AUDIT_CREATED)).                 actionListener.onResponse(new PutJobAction.Response(job)).             }, actionListener::onFailure)).         }          @Override         public void onFailure(Exception e) {             if (e instanceof IllegalArgumentException) {                 // the underlying error differs depending on which way around the clashing fields are seen                 Matcher matcher = Pattern.compile("(?:mapper|Can't merge a non object mapping) \\[(.*)\\] (?:of different type, " + "current_type \\[.*\\], merged_type|with an object mapping) \\[.*\\]").matcher(e.getMessage()).                 if (matcher.matches()) {                     String msg = Messages.getMessage(Messages.JOB_CONFIG_MAPPING_TYPE_CLASH, matcher.group(1)).                     actionListener.onFailure(ExceptionsHelper.badRequestException(msg, e)).                     return.                 }             }             actionListener.onFailure(e).         }     }.     ActionListener<List<String>> checkForLeftOverDocs = ActionListener.wrap(matchedIds -> {         if (matchedIds.isEmpty()) {             jobResultsProvider.createJobResultIndex(job, state, putJobListener).         } else {             // A job has the same Id as one of the group names             // error with the first in the list             actionListener.onFailure(new ResourceAlreadyExistsException(Messages.getMessage(Messages.JOB_AND_GROUP_NAMES_MUST_BE_UNIQUE, matchedIds.get(0)))).         }     }, actionListener::onFailure).     ActionListener<Boolean> checkNoJobsWithGroupId = ActionListener.wrap(groupExists -> {         if (groupExists) {             actionListener.onFailure(new ResourceAlreadyExistsException(Messages.getMessage(Messages.JOB_AND_GROUP_NAMES_MUST_BE_UNIQUE, job.getId()))).             return.         }         if (job.getGroups().isEmpty()) {             checkForLeftOverDocs.onResponse(Collections.emptyList()).         } else {             jobConfigProvider.jobIdMatches(job.getGroups(), checkForLeftOverDocs).         }     }, actionListener::onFailure).     ActionListener<Boolean> checkNoGroupWithTheJobId = ActionListener.wrap(ok -> {         jobConfigProvider.groupExists(job.getId(), checkNoJobsWithGroupId).     }, actionListener::onFailure).     jobConfigProvider.jobExists(job.getId(), false, ActionListener.wrap(jobExists -> {         if (jobExists) {             actionListener.onFailure(ExceptionsHelper.jobAlreadyExists(job.getId())).         } else {             jobResultsProvider.checkForLeftOverDocuments(job, checkNoGroupWithTheJobId).         }     }, actionListener::onFailure)). }
