commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Specify whether this resolver's cookies should be compliant with BCP 47  * language tags instead of Java's legacy locale specification format.  * <p>The default is {@code true}, as of 5.1. Switch this to {@code false}  * for rendering Java's legacy locale specification format. For parsing,  * this resolver leniently accepts the legacy {@link Locale#toString}  * format as well as BCP 47 language tags in any case.  * @since 4.3  * @see #parseLocaleValue(String)  * @see #toLocaleValue(Locale)  * @see Locale#forLanguageTag(String)  * @see Locale#toLanguageTag()  */ ;/**  * Specify whether this resolver's cookies should be compliant with BCP 47  * language tags instead of Java's legacy locale specification format.  * <p>The default is {@code true}, as of 5.1. Switch this to {@code false}  * for rendering Java's legacy locale specification format. For parsing,  * this resolver leniently accepts the legacy {@link Locale#toString}  * format as well as BCP 47 language tags in any case.  * @since 4.3  * @see #parseLocaleValue(String)  * @see #toLocaleValue(Locale)  * @see Locale#forLanguageTag(String)  * @see Locale#toLanguageTag()  */ public void setLanguageTagCompliant(boolean languageTagCompliant) {     this.languageTagCompliant = languageTagCompliant. }
true;public;0;3;/**  * Return whether this resolver's cookies should be compliant with BCP 47  * language tags instead of Java's legacy locale specification format.  * @since 4.3  */ ;/**  * Return whether this resolver's cookies should be compliant with BCP 47  * language tags instead of Java's legacy locale specification format.  * @since 4.3  */ public boolean isLanguageTagCompliant() {     return this.languageTagCompliant. }
true;public;1;3;/**  * Set a fixed Locale that this resolver will return if no cookie found.  */ ;/**  * Set a fixed Locale that this resolver will return if no cookie found.  */ public void setDefaultLocale(@Nullable Locale defaultLocale) {     this.defaultLocale = defaultLocale. }
true;protected;0;4;/**  * Return the fixed Locale that this resolver will return if no cookie found,  * if any.  */ ;/**  * Return the fixed Locale that this resolver will return if no cookie found,  * if any.  */ @Nullable protected Locale getDefaultLocale() {     return this.defaultLocale. }
true;public;1;3;/**  * Set a fixed TimeZone that this resolver will return if no cookie found.  * @since 4.0  */ ;/**  * Set a fixed TimeZone that this resolver will return if no cookie found.  * @since 4.0  */ public void setDefaultTimeZone(@Nullable TimeZone defaultTimeZone) {     this.defaultTimeZone = defaultTimeZone. }
true;protected;0;4;/**  * Return the fixed TimeZone that this resolver will return if no cookie found,  * if any.  * @since 4.0  */ ;/**  * Return the fixed TimeZone that this resolver will return if no cookie found,  * if any.  * @since 4.0  */ @Nullable protected TimeZone getDefaultTimeZone() {     return this.defaultTimeZone. }
false;public;1;5;;@Override public Locale resolveLocale(HttpServletRequest request) {     parseLocaleCookieIfNecessary(request).     return (Locale) request.getAttribute(LOCALE_REQUEST_ATTRIBUTE_NAME). }
false;public;0;5;;@Override @Nullable public Locale getLocale() {     return (Locale) request.getAttribute(LOCALE_REQUEST_ATTRIBUTE_NAME). }
false;public;0;5;;@Override @Nullable public TimeZone getTimeZone() {     return (TimeZone) request.getAttribute(TIME_ZONE_REQUEST_ATTRIBUTE_NAME). }
false;public;1;16;;@Override public LocaleContext resolveLocaleContext(final HttpServletRequest request) {     parseLocaleCookieIfNecessary(request).     return new TimeZoneAwareLocaleContext() {          @Override         @Nullable         public Locale getLocale() {             return (Locale) request.getAttribute(LOCALE_REQUEST_ATTRIBUTE_NAME).         }          @Override         @Nullable         public TimeZone getTimeZone() {             return (TimeZone) request.getAttribute(TIME_ZONE_REQUEST_ATTRIBUTE_NAME).         }     }. }
