# id;timestamp;commentText;codeText;commentWords;codeWords
ArgumentPreparedStatementSetter -> protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException;1365871149;Set the value for prepared statements specified parameter index using the passed in value._This method can be overridden by sub-classes if needed._@param ps the PreparedStatement_@param parameterPosition index of the parameter position_@param argValue the value to set_@throws SQLException;protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException {_		if (argValue instanceof SqlParameterValue) {_			SqlParameterValue paramValue = (SqlParameterValue) argValue__			StatementCreatorUtils.setParameterValue(ps, parameterPosition, paramValue, paramValue.getValue())__		}_		else {_			StatementCreatorUtils.setParameterValue(ps, parameterPosition, SqlTypeValue.TYPE_UNKNOWN, argValue)__		}_	};set,the,value,for,prepared,statements,specified,parameter,index,using,the,passed,in,value,this,method,can,be,overridden,by,sub,classes,if,needed,param,ps,the,prepared,statement,param,parameter,position,index,of,the,parameter,position,param,arg,value,the,value,to,set,throws,sqlexception;protected,void,do,set,value,prepared,statement,ps,int,parameter,position,object,arg,value,throws,sqlexception,if,arg,value,instanceof,sql,parameter,value,sql,parameter,value,param,value,sql,parameter,value,arg,value,statement,creator,utils,set,parameter,value,ps,parameter,position,param,value,param,value,get,value,else,statement,creator,utils,set,parameter,value,ps,parameter,position,sql,type,value,arg,value
ArgumentPreparedStatementSetter -> protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException;1368482696;Set the value for prepared statements specified parameter index using the passed in value._This method can be overridden by sub-classes if needed._@param ps the PreparedStatement_@param parameterPosition index of the parameter position_@param argValue the value to set_@throws SQLException;protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException {_		if (argValue instanceof SqlParameterValue) {_			SqlParameterValue paramValue = (SqlParameterValue) argValue__			StatementCreatorUtils.setParameterValue(ps, parameterPosition, paramValue, paramValue.getValue())__		}_		else {_			StatementCreatorUtils.setParameterValue(ps, parameterPosition, SqlTypeValue.TYPE_UNKNOWN, argValue)__		}_	};set,the,value,for,prepared,statements,specified,parameter,index,using,the,passed,in,value,this,method,can,be,overridden,by,sub,classes,if,needed,param,ps,the,prepared,statement,param,parameter,position,index,of,the,parameter,position,param,arg,value,the,value,to,set,throws,sqlexception;protected,void,do,set,value,prepared,statement,ps,int,parameter,position,object,arg,value,throws,sqlexception,if,arg,value,instanceof,sql,parameter,value,sql,parameter,value,param,value,sql,parameter,value,arg,value,statement,creator,utils,set,parameter,value,ps,parameter,position,param,value,param,value,get,value,else,statement,creator,utils,set,parameter,value,ps,parameter,position,sql,type,value,arg,value
ArgumentPreparedStatementSetter -> protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException;1496837955;Set the value for prepared statements specified parameter index using the passed in value._This method can be overridden by sub-classes if needed._@param ps the PreparedStatement_@param parameterPosition index of the parameter position_@param argValue the value to set_@throws SQLException;protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException {_		if (argValue instanceof SqlParameterValue) {_			SqlParameterValue paramValue = (SqlParameterValue) argValue__			StatementCreatorUtils.setParameterValue(ps, parameterPosition, paramValue, paramValue.getValue())__		}_		else {_			StatementCreatorUtils.setParameterValue(ps, parameterPosition, SqlTypeValue.TYPE_UNKNOWN, argValue)__		}_	};set,the,value,for,prepared,statements,specified,parameter,index,using,the,passed,in,value,this,method,can,be,overridden,by,sub,classes,if,needed,param,ps,the,prepared,statement,param,parameter,position,index,of,the,parameter,position,param,arg,value,the,value,to,set,throws,sqlexception;protected,void,do,set,value,prepared,statement,ps,int,parameter,position,object,arg,value,throws,sqlexception,if,arg,value,instanceof,sql,parameter,value,sql,parameter,value,param,value,sql,parameter,value,arg,value,statement,creator,utils,set,parameter,value,ps,parameter,position,param,value,param,value,get,value,else,statement,creator,utils,set,parameter,value,ps,parameter,position,sql,type,value,arg,value
ArgumentPreparedStatementSetter -> protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException;1498780456;Set the value for prepared statements specified parameter index using the passed in value._This method can be overridden by sub-classes if needed._@param ps the PreparedStatement_@param parameterPosition index of the parameter position_@param argValue the value to set_@throws SQLException;protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException {_		if (argValue instanceof SqlParameterValue) {_			SqlParameterValue paramValue = (SqlParameterValue) argValue__			StatementCreatorUtils.setParameterValue(ps, parameterPosition, paramValue, paramValue.getValue())__		}_		else {_			StatementCreatorUtils.setParameterValue(ps, parameterPosition, SqlTypeValue.TYPE_UNKNOWN, argValue)__		}_	};set,the,value,for,prepared,statements,specified,parameter,index,using,the,passed,in,value,this,method,can,be,overridden,by,sub,classes,if,needed,param,ps,the,prepared,statement,param,parameter,position,index,of,the,parameter,position,param,arg,value,the,value,to,set,throws,sqlexception;protected,void,do,set,value,prepared,statement,ps,int,parameter,position,object,arg,value,throws,sqlexception,if,arg,value,instanceof,sql,parameter,value,sql,parameter,value,param,value,sql,parameter,value,arg,value,statement,creator,utils,set,parameter,value,ps,parameter,position,param,value,param,value,get,value,else,statement,creator,utils,set,parameter,value,ps,parameter,position,sql,type,value,arg,value
ArgumentPreparedStatementSetter -> protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException;1516617801;Set the value for prepared statements specified parameter index using the passed in value._This method can be overridden by sub-classes if needed._@param ps the PreparedStatement_@param parameterPosition index of the parameter position_@param argValue the value to set_@throws SQLException if thrown by PreparedStatement methods;protected void doSetValue(PreparedStatement ps, int parameterPosition, Object argValue) throws SQLException {_		if (argValue instanceof SqlParameterValue) {_			SqlParameterValue paramValue = (SqlParameterValue) argValue__			StatementCreatorUtils.setParameterValue(ps, parameterPosition, paramValue, paramValue.getValue())__		}_		else {_			StatementCreatorUtils.setParameterValue(ps, parameterPosition, SqlTypeValue.TYPE_UNKNOWN, argValue)__		}_	};set,the,value,for,prepared,statements,specified,parameter,index,using,the,passed,in,value,this,method,can,be,overridden,by,sub,classes,if,needed,param,ps,the,prepared,statement,param,parameter,position,index,of,the,parameter,position,param,arg,value,the,value,to,set,throws,sqlexception,if,thrown,by,prepared,statement,methods;protected,void,do,set,value,prepared,statement,ps,int,parameter,position,object,arg,value,throws,sqlexception,if,arg,value,instanceof,sql,parameter,value,sql,parameter,value,param,value,sql,parameter,value,arg,value,statement,creator,utils,set,parameter,value,ps,parameter,position,param,value,param,value,get,value,else,statement,creator,utils,set,parameter,value,ps,parameter,position,sql,type,value,arg,value
ArgumentPreparedStatementSetter -> public ArgumentPreparedStatementSetter(@Nullable Object[] args);1496837955;Create a new ArgPreparedStatementSetter for the given arguments._@param args the arguments to set;public ArgumentPreparedStatementSetter(@Nullable Object[] args) {_		this.args = args__	};create,a,new,arg,prepared,statement,setter,for,the,given,arguments,param,args,the,arguments,to,set;public,argument,prepared,statement,setter,nullable,object,args,this,args,args
ArgumentPreparedStatementSetter -> public ArgumentPreparedStatementSetter(@Nullable Object[] args);1498780456;Create a new ArgPreparedStatementSetter for the given arguments._@param args the arguments to set;public ArgumentPreparedStatementSetter(@Nullable Object[] args) {_		this.args = args__	};create,a,new,arg,prepared,statement,setter,for,the,given,arguments,param,args,the,arguments,to,set;public,argument,prepared,statement,setter,nullable,object,args,this,args,args
ArgumentPreparedStatementSetter -> public ArgumentPreparedStatementSetter(@Nullable Object[] args);1516617801;Create a new ArgPreparedStatementSetter for the given arguments._@param args the arguments to set;public ArgumentPreparedStatementSetter(@Nullable Object[] args) {_		this.args = args__	};create,a,new,arg,prepared,statement,setter,for,the,given,arguments,param,args,the,arguments,to,set;public,argument,prepared,statement,setter,nullable,object,args,this,args,args
ArgumentPreparedStatementSetter -> public ArgumentPreparedStatementSetter(Object[] args);1365871149;Create a new ArgPreparedStatementSetter for the given arguments._@param args the arguments to set;public ArgumentPreparedStatementSetter(Object[] args) {_		this.args = args__	};create,a,new,arg,prepared,statement,setter,for,the,given,arguments,param,args,the,arguments,to,set;public,argument,prepared,statement,setter,object,args,this,args,args
ArgumentPreparedStatementSetter -> public ArgumentPreparedStatementSetter(Object[] args);1368482696;Create a new ArgPreparedStatementSetter for the given arguments._@param args the arguments to set;public ArgumentPreparedStatementSetter(Object[] args) {_		this.args = args__	};create,a,new,arg,prepared,statement,setter,for,the,given,arguments,param,args,the,arguments,to,set;public,argument,prepared,statement,setter,object,args,this,args,args
