commented;modifiers;parameterAmount;loc;comment;code
false;public;3;7;;@Override public void sync(final ShardId shardId, final RetentionLeases retentionLeases, final ActionListener<ReplicationResponse> listener) {     Objects.requireNonNull(retentionLeaseSyncAction).sync(shardId, retentionLeases, listener). }
false;public;2;4;;@Override public void backgroundSync(final ShardId shardId, final RetentionLeases retentionLeases) {     Objects.requireNonNull(retentionLeaseBackgroundSyncAction).backgroundSync(shardId, retentionLeases). }
false;protected;0;7;;@Override protected void doStart() {     // Doesn't make sense to manage shards on non-master and non-data nodes     if (DiscoveryNode.isDataNode(settings) || DiscoveryNode.isMasterNode(settings)) {         clusterService.addHighPriorityApplier(this).     } }
false;protected;0;6;;@Override protected void doStop() {     if (DiscoveryNode.isDataNode(settings) || DiscoveryNode.isMasterNode(settings)) {         clusterService.removeApplier(this).     } }
false;protected;0;3;;@Override protected void doClose() { }
false;public,synchronized;1;35;;@Override public synchronized void applyClusterState(final ClusterChangedEvent event) {     if (!lifecycle.started()) {         return.     }     final ClusterState state = event.state().     // TODO: feels hacky, a block disables state persistence, and then we clean the allocated shards, maybe another flag in blocks?     if (state.blocks().disableStatePersistence()) {         for (AllocatedIndex<? extends Shard> indexService : indicesService) {             indicesService.removeIndex(indexService.index(), NO_LONGER_ASSIGNED, // also cleans shards             "cleaning index (disabled block persistence)").         }         return.     }     updateFailedShardsCache(state).     // also deletes shards of deleted indices     deleteIndices(event).     // also removes shards of removed indices     removeIndices(event).     failMissingShards(state).     // removes any local shards that doesn't match what the master expects     removeShards(state).     // can also fail shards, but these are then guaranteed to be in failedShardsCache     updateIndices(event).     createIndices(state).     createOrUpdateShards(state). }
true;private;1;24;/**  * Removes shard entries from the failed shards cache that are no longer allocated to this node by the master.  * Sends shard failures for shards that are marked as actively allocated to this node but don't actually exist on the node.  * Resends shard failures for shards that are still marked as allocated to this node but previously failed.  *  * @param state new cluster state  */ ;/**  * Removes shard entries from the failed shards cache that are no longer allocated to this node by the master.  * Sends shard failures for shards that are marked as actively allocated to this node but don't actually exist on the node.  * Resends shard failures for shards that are still marked as allocated to this node but previously failed.  *  * @param state new cluster state  */ private void updateFailedShardsCache(final ClusterState state) {     RoutingNode localRoutingNode = state.getRoutingNodes().node(state.nodes().getLocalNodeId()).     if (localRoutingNode == null) {         failedShardsCache.clear().         return.     }     DiscoveryNode masterNode = state.nodes().getMasterNode().     // remove items from cache which are not in our routing table anymore and resend failures that have not executed on master yet     for (Iterator<Map.Entry<ShardId, ShardRouting>> iterator = failedShardsCache.entrySet().iterator(). iterator.hasNext(). ) {         ShardRouting failedShardRouting = iterator.next().getValue().         ShardRouting matchedRouting = localRoutingNode.getByShardId(failedShardRouting.shardId()).         if (matchedRouting == null || matchedRouting.isSameAllocation(failedShardRouting) == false) {             iterator.remove().         } else {             if (masterNode != null) {                 // TODO: can we remove this? Is resending shard failures the responsibility of shardStateAction?                 String message = "master " + masterNode + " has not removed previously failed shard. resending shard failure".                 logger.trace("[{}] re-sending failed shard [{}], reason [{}]", matchedRouting.shardId(), matchedRouting, message).                 shardStateAction.localShardFailed(matchedRouting, message, null, SHARD_STATE_ACTION_LISTENER, state).             }         }     } }
false;public;1;4;;@Override public void onFailure(Exception e) {     logger.warn(() -> new ParameterizedMessage("[{}] failed to complete pending deletion for index", index), e). }
false;protected;0;14;;@Override protected void doRun() throws Exception {     try {         // we are waiting until we can lock the index / all shards on the node and then we ack the delete of the store         // to the master. If we can't acquire the locks here immediately there might be a shard of this index still         // holding on to the lock due to a "currently canceled recovery" or so. The shard will delete itself BEFORE the         // lock is released so it's guaranteed to be deleted by the time we get the lock         indicesService.processPendingDeletes(index, indexSettings, new TimeValue(30, TimeUnit.MINUTES)).     } catch (LockObtainFailedException exc) {         logger.warn("[{}] failed to lock all shards for index - timed out after 30 seconds", index).     } catch (InterruptedException e) {         logger.warn("[{}] failed to lock all shards for index - interrupted", index).     } }
true;private;1;60;/**  * Deletes indices (with shard data).  *  * @param event cluster change event  */ ;/**  * Deletes indices (with shard data).  *  * @param event cluster change event  */ private void deleteIndices(final ClusterChangedEvent event) {     final ClusterState previousState = event.previousState().     final ClusterState state = event.state().     final String localNodeId = state.nodes().getLocalNodeId().     assert localNodeId != null.     for (Index index : event.indicesDeleted()) {         if (logger.isDebugEnabled()) {             logger.debug("[{}] cleaning index, no longer part of the metadata", index).         }         AllocatedIndex<? extends Shard> indexService = indicesService.indexService(index).         final IndexSettings indexSettings.         if (indexService != null) {             indexSettings = indexService.getIndexSettings().             indicesService.removeIndex(index, DELETED, "index no longer part of the metadata").         } else if (previousState.metaData().hasIndex(index.getName())) {             // The deleted index was part of the previous cluster state, but not loaded on the local node             final IndexMetaData metaData = previousState.metaData().index(index).             indexSettings = new IndexSettings(metaData, settings).             indicesService.deleteUnassignedIndex("deleted index was not assigned to local node", metaData, state).         } else {             // asserting that the previous cluster state is not initialized/recovered.             assert previousState.blocks().hasGlobalBlock(GatewayService.STATE_NOT_RECOVERED_BLOCK).             final IndexMetaData metaData = indicesService.verifyIndexIsDeleted(index, event.state()).             if (metaData != null) {                 indexSettings = new IndexSettings(metaData, settings).             } else {                 indexSettings = null.             }         }         if (indexSettings != null) {             threadPool.generic().execute(new AbstractRunnable() {                  @Override                 public void onFailure(Exception e) {                     logger.warn(() -> new ParameterizedMessage("[{}] failed to complete pending deletion for index", index), e).                 }                  @Override                 protected void doRun() throws Exception {                     try {                         // we are waiting until we can lock the index / all shards on the node and then we ack the delete of the store                         // to the master. If we can't acquire the locks here immediately there might be a shard of this index still                         // holding on to the lock due to a "currently canceled recovery" or so. The shard will delete itself BEFORE the                         // lock is released so it's guaranteed to be deleted by the time we get the lock                         indicesService.processPendingDeletes(index, indexSettings, new TimeValue(30, TimeUnit.MINUTES)).                     } catch (LockObtainFailedException exc) {                         logger.warn("[{}] failed to lock all shards for index - timed out after 30 seconds", index).                     } catch (InterruptedException e) {                         logger.warn("[{}] failed to lock all shards for index - interrupted", index).                     }                 }             }).         }     } }
true;private;1;38;/**  * Removes indices that have no shards allocated to this node or indices whose state has changed. This does not delete the shard data  * as we wait for enough shard copies to exist in the cluster before deleting shard data (triggered by  * {@link org.elasticsearch.indices.store.IndicesStore}).  *  * @param event the cluster changed event  */ ;/**  * Removes indices that have no shards allocated to this node or indices whose state has changed. This does not delete the shard data  * as we wait for enough shard copies to exist in the cluster before deleting shard data (triggered by  * {@link org.elasticsearch.indices.store.IndicesStore}).  *  * @param event the cluster changed event  */ private void removeIndices(final ClusterChangedEvent event) {     final ClusterState state = event.state().     final String localNodeId = state.nodes().getLocalNodeId().     assert localNodeId != null.     final Set<Index> indicesWithShards = new HashSet<>().     RoutingNode localRoutingNode = state.getRoutingNodes().node(localNodeId).     if (localRoutingNode != null) {         // null e.g. if we are not a data node         for (ShardRouting shardRouting : localRoutingNode) {             indicesWithShards.add(shardRouting.index()).         }     }     for (AllocatedIndex<? extends Shard> indexService : indicesService) {         final Index index = indexService.index().         final IndexMetaData indexMetaData = state.metaData().index(index).         final IndexMetaData existingMetaData = indexService.getIndexSettings().getIndexMetaData().         AllocatedIndices.IndexRemovalReason reason = null.         if (indexMetaData != null && indexMetaData.getState() != existingMetaData.getState()) {             reason = indexMetaData.getState() == IndexMetaData.State.CLOSE ? CLOSED : REOPENED.         } else if (indicesWithShards.contains(index) == false) {             // dangling index             assert indexMetaData != null || event.isNewCluster() : "index " + index + " does not exist in the cluster state, it should either " + "have been deleted or the cluster must be new".             reason = indexMetaData != null && indexMetaData.getState() == IndexMetaData.State.CLOSE ? CLOSED : NO_LONGER_ASSIGNED.         }         if (reason != null) {             logger.debug("{} removing index ({})", index, reason).             indicesService.removeIndex(index, reason, "removing index (" + reason + ")").         }     } }
