commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Returns {@code true} if this {@link ConfigurationPropertyName} is empty.  * @return {@code true} if the name is empty  */ ;/**  * Returns {@code true} if this {@link ConfigurationPropertyName} is empty.  * @return {@code true} if the name is empty  */ public boolean isEmpty() {     return this.elements.getSize() == 0. }
true;public;0;4;/**  * Return if the last element in the name is indexed.  * @return {@code true} if the last element is indexed  */ ;/**  * Return if the last element in the name is indexed.  * @return {@code true} if the last element is indexed  */ public boolean isLastElementIndexed() {     int size = getNumberOfElements().     return (size > 0 && isIndexed(size - 1)). }
true;;1;3;/**  * Return if the element in the name is indexed.  * @param elementIndex the index of the element  * @return {@code true} if the element is indexed  */ ;/**  * Return if the element in the name is indexed.  * @param elementIndex the index of the element  * @return {@code true} if the element is indexed  */ boolean isIndexed(int elementIndex) {     return this.elements.getType(elementIndex).isIndexed(). }
true;public;1;3;/**  * Return if the element in the name is indexed and numeric.  * @param elementIndex the index of the element  * @return {@code true} if the element is indexed and numeric  */ ;/**  * Return if the element in the name is indexed and numeric.  * @param elementIndex the index of the element  * @return {@code true} if the element is indexed and numeric  */ public boolean isNumericIndex(int elementIndex) {     return this.elements.getType(elementIndex) == ElementType.NUMERICALLY_INDEXED. }
true;public;1;4;/**  * Return the last element in the name in the given form.  * @param form the form to return  * @return the last element  */ ;/**  * Return the last element in the name in the given form.  * @param form the form to return  * @return the last element  */ public String getLastElement(Form form) {     int size = getNumberOfElements().     return (size != 0) ? getElement(size - 1, form) : EMPTY_STRING. }
true;public;2;26;/**  * Return an element in the name in the given form.  * @param elementIndex the element index  * @param form the form to return  * @return the last element  */ ;/**  * Return an element in the name in the given form.  * @param elementIndex the element index  * @param form the form to return  * @return the last element  */ public String getElement(int elementIndex, Form form) {     CharSequence element = this.elements.get(elementIndex).     ElementType type = this.elements.getType(elementIndex).     if (type.isIndexed()) {         return element.toString().     }     if (form == Form.ORIGINAL) {         if (type != ElementType.NON_UNIFORM) {             return element.toString().         }         return convertToOriginalForm(element).toString().     }     if (form == Form.DASHED) {         if (type == ElementType.UNIFORM || type == ElementType.DASHED) {             return element.toString().         }         return convertToDashedElement(element).toString().     }     CharSequence uniformElement = this.uniformElements[elementIndex].     if (uniformElement == null) {         uniformElement = (type != ElementType.UNIFORM) ? convertToUniformElement(element) : element.         this.uniformElements[elementIndex] = uniformElement.toString().     }     return uniformElement.toString(). }
false;private;1;4;;private CharSequence convertToOriginalForm(CharSequence element) {     return convertElement(element, false, (ch, i) -> ch == '_' || ElementsParser.isValidChar(Character.toLowerCase(ch), i)). }
false;private;1;3;;private CharSequence convertToDashedElement(CharSequence element) {     return convertElement(element, true, ElementsParser::isValidChar). }
false;private;1;4;;private CharSequence convertToUniformElement(CharSequence element) {     return convertElement(element, true, (ch, i) -> ElementsParser.isAlphaNumeric(ch)). }
false;private;3;12;;private CharSequence convertElement(CharSequence element, boolean lowercase, ElementCharPredicate filter) {     StringBuilder result = new StringBuilder(element.length()).     for (int i = 0. i < element.length(). i++) {         char ch = lowercase ? Character.toLowerCase(element.charAt(i)) : element.charAt(i).         if (filter.test(ch, i)) {             result.append(ch).         }     }     return result. }
true;public;0;3;/**  * Return the total number of elements in the name.  * @return the number of elements  */ ;/**  * Return the total number of elements in the name.  * @return the number of elements  */ public int getNumberOfElements() {     return this.elements.getSize(). }
true;public;1;7;/**  * Create a new {@link ConfigurationPropertyName} by appending the given element  * value.  * @param elementValue the single element value to append  * @return a new {@link ConfigurationPropertyName}  * @throws InvalidConfigurationPropertyNameException if elementValue is not valid  */ ;/**  * Create a new {@link ConfigurationPropertyName} by appending the given element  * value.  * @param elementValue the single element value to append  * @return a new {@link ConfigurationPropertyName}  * @throws InvalidConfigurationPropertyNameException if elementValue is not valid  */ public ConfigurationPropertyName append(String elementValue) {     if (elementValue == null) {         return this.     }     Elements additionalElements = probablySingleElementOf(elementValue).     return new ConfigurationPropertyName(this.elements.append(additionalElements)). }
true;public;1;6;/**  * Return a new {@link ConfigurationPropertyName} by chopping this name to the given  * {@code size}. For example, {@code chop(1)} on the name {@code foo.bar} will return  * {@code foo}.  * @param size the size to chop  * @return the chopped name  */ ;/**  * Return a new {@link ConfigurationPropertyName} by chopping this name to the given  * {@code size}. For example, {@code chop(1)} on the name {@code foo.bar} will return  * {@code foo}.  * @param size the size to chop  * @return the chopped name  */ public ConfigurationPropertyName chop(int size) {     if (size >= getNumberOfElements()) {         return this.     }     return new ConfigurationPropertyName(this.elements.chop(size)). }
true;public;1;7;/**  * Returns {@code true} if this element is an immediate parent of the specified name.  * @param name the name to check  * @return {@code true} if this name is an ancestor  */ ;/**  * Returns {@code true} if this element is an immediate parent of the specified name.  * @param name the name to check  * @return {@code true} if this name is an ancestor  */ public boolean isParentOf(ConfigurationPropertyName name) {     Assert.notNull(name, "Name must not be null").     if (this.getNumberOfElements() != name.getNumberOfElements() - 1) {         return false.     }     return isAncestorOf(name). }
