# id;timestamp;commentText;codeText;commentWords;codeWords
ConfigurationPropertySource -> Object getUnderlyingSource()_;1507173536;Return the underlying {@link PropertySource}._@return the underlying property source.;Object getUnderlyingSource()_;return,the,underlying,link,property,source,return,the,underlying,property,source;object,get,underlying,source
ConfigurationPropertySource -> Object getUnderlyingSource()_;1521459964;Return the underlying {@link PropertySource}._@return the underlying property source.;Object getUnderlyingSource()_;return,the,underlying,link,property,source,return,the,underlying,property,source;object,get,underlying,source
ConfigurationPropertySource -> default ConfigurationPropertySource withAliases( 			ConfigurationPropertyNameAliases aliases);1507173536;Return a variant of this source that supports name aliases._@param aliases a function that returns a stream of aliases for any given name_@return a {@link ConfigurationPropertySource} instance supporting name aliases;default ConfigurationPropertySource withAliases(_			ConfigurationPropertyNameAliases aliases) {_		return new AliasedConfigurationPropertySource(this, aliases)__	};return,a,variant,of,this,source,that,supports,name,aliases,param,aliases,a,function,that,returns,a,stream,of,aliases,for,any,given,name,return,a,link,configuration,property,source,instance,supporting,name,aliases;default,configuration,property,source,with,aliases,configuration,property,name,aliases,aliases,return,new,aliased,configuration,property,source,this,aliases
ConfigurationPropertySource -> default ConfigurationPropertySource withAliases( 			ConfigurationPropertyNameAliases aliases);1521459964;Return a variant of this source that supports name aliases._@param aliases a function that returns a stream of aliases for any given name_@return a {@link ConfigurationPropertySource} instance supporting name aliases;default ConfigurationPropertySource withAliases(_			ConfigurationPropertyNameAliases aliases) {_		return new AliasedConfigurationPropertySource(this, aliases)__	};return,a,variant,of,this,source,that,supports,name,aliases,param,aliases,a,function,that,returns,a,stream,of,aliases,for,any,given,name,return,a,link,configuration,property,source,instance,supporting,name,aliases;default,configuration,property,source,with,aliases,configuration,property,name,aliases,aliases,return,new,aliased,configuration,property,source,this,aliases
ConfigurationPropertySource -> default ConfigurationPropertySource withAliases( 			ConfigurationPropertyNameAliases aliases);1539199203;Return a variant of this source that supports name aliases._@param aliases a function that returns a stream of aliases for any given name_@return a {@link ConfigurationPropertySource} instance supporting name aliases;default ConfigurationPropertySource withAliases(_			ConfigurationPropertyNameAliases aliases) {_		return new AliasedConfigurationPropertySource(this, aliases)__	};return,a,variant,of,this,source,that,supports,name,aliases,param,aliases,a,function,that,returns,a,stream,of,aliases,for,any,given,name,return,a,link,configuration,property,source,instance,supporting,name,aliases;default,configuration,property,source,with,aliases,configuration,property,name,aliases,aliases,return,new,aliased,configuration,property,source,this,aliases
ConfigurationPropertySource -> default ConfigurationPropertySource withAliases( 			ConfigurationPropertyNameAliases aliases);1543352081;Return a variant of this source that supports name aliases._@param aliases a function that returns a stream of aliases for any given name_@return a {@link ConfigurationPropertySource} instance supporting name aliases;default ConfigurationPropertySource withAliases(_			ConfigurationPropertyNameAliases aliases) {_		return new AliasedConfigurationPropertySource(this, aliases)__	};return,a,variant,of,this,source,that,supports,name,aliases,param,aliases,a,function,that,returns,a,stream,of,aliases,for,any,given,name,return,a,link,configuration,property,source,instance,supporting,name,aliases;default,configuration,property,source,with,aliases,configuration,property,name,aliases,aliases,return,new,aliased,configuration,property,source,this,aliases
ConfigurationPropertySource -> ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;1507173536;Return a single {@link ConfigurationProperty} from the source or {@code null} if no_property can be found._@param name the name of the property (must not be {@code null})_@return the associated object or {@code null}.;ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;return,a,single,link,configuration,property,from,the,source,or,code,null,if,no,property,can,be,found,param,name,the,name,of,the,property,must,not,be,code,null,return,the,associated,object,or,code,null;configuration,property,get,configuration,property,configuration,property,name,name
ConfigurationPropertySource -> ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;1521459964;Return a single {@link ConfigurationProperty} from the source or {@code null} if no_property can be found._@param name the name of the property (must not be {@code null})_@return the associated object or {@code null}.;ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;return,a,single,link,configuration,property,from,the,source,or,code,null,if,no,property,can,be,found,param,name,the,name,of,the,property,must,not,be,code,null,return,the,associated,object,or,code,null;configuration,property,get,configuration,property,configuration,property,name,name
ConfigurationPropertySource -> ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;1539199203;Return a single {@link ConfigurationProperty} from the source or {@code null} if no_property can be found._@param name the name of the property (must not be {@code null})_@return the associated object or {@code null}.;ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;return,a,single,link,configuration,property,from,the,source,or,code,null,if,no,property,can,be,found,param,name,the,name,of,the,property,must,not,be,code,null,return,the,associated,object,or,code,null;configuration,property,get,configuration,property,configuration,property,name,name
ConfigurationPropertySource -> ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;1543352081;Return a single {@link ConfigurationProperty} from the source or {@code null} if no_property can be found._@param name the name of the property (must not be {@code null})_@return the associated object or {@code null}.;ConfigurationProperty getConfigurationProperty(ConfigurationPropertyName name)_;return,a,single,link,configuration,property,from,the,source,or,code,null,if,no,property,can,be,found,param,name,the,name,of,the,property,must,not,be,code,null,return,the,associated,object,or,code,null;configuration,property,get,configuration,property,configuration,property,name,name
ConfigurationPropertySource -> default Object getUnderlyingSource();1539199203;Return the underlying source that is actually providing the properties._@return the underlying property source or {@code null}.;default Object getUnderlyingSource() {_		return null__	};return,the,underlying,source,that,is,actually,providing,the,properties,return,the,underlying,property,source,or,code,null;default,object,get,underlying,source,return,null
