# id;timestamp;commentText;codeText;commentWords;codeWords
Payload -> String value() default ""_;1381803373;A SpEL expression to be evaluated against the payload object as the root context._This attribute may or may not be supported depending on whether the message being_handled contains a non-primitive Object as its payload or is in serialized form_and requires message conversion._<p>_When processing STOMP over WebSocket messages this attribute is not supported.;String value() default ""_;a,sp,el,expression,to,be,evaluated,against,the,payload,object,as,the,root,context,this,attribute,may,or,may,not,be,supported,depending,on,whether,the,message,being,handled,contains,a,non,primitive,object,as,its,payload,or,is,in,serialized,form,and,requires,message,conversion,p,when,processing,stomp,over,web,socket,messages,this,attribute,is,not,supported;string,value,default
Payload -> String value() default ""_;1385507478;A SpEL expression to be evaluated against the payload object as the root context._This attribute may or may not be supported depending on whether the message being_handled contains a non-primitive Object as its payload or is in serialized form_and requires message conversion._<p>When processing STOMP over WebSocket messages this attribute is not supported.;String value() default ""_;a,sp,el,expression,to,be,evaluated,against,the,payload,object,as,the,root,context,this,attribute,may,or,may,not,be,supported,depending,on,whether,the,message,being,handled,contains,a,non,primitive,object,as,its,payload,or,is,in,serialized,form,and,requires,message,conversion,p,when,processing,stomp,over,web,socket,messages,this,attribute,is,not,supported;string,value,default
Payload -> String value() default ""_;1386350678;A SpEL expression to be evaluated against the payload object as the root context._This attribute may or may not be supported depending on whether the message being_handled contains a non-primitive Object as its payload or is in serialized form_and requires message conversion._<p>When processing STOMP over WebSocket messages this attribute is not supported.;String value() default ""_;a,sp,el,expression,to,be,evaluated,against,the,payload,object,as,the,root,context,this,attribute,may,or,may,not,be,supported,depending,on,whether,the,message,being,handled,contains,a,non,primitive,object,as,its,payload,or,is,in,serialized,form,and,requires,message,conversion,p,when,processing,stomp,over,web,socket,messages,this,attribute,is,not,supported;string,value,default
Payload -> String value() default ""_;1407416944;A SpEL expression to be evaluated against the payload object as the root context._This attribute may or may not be supported depending on whether the message being_handled contains a non-primitive Object as its payload or is in serialized form_and requires message conversion._<p>When processing STOMP over WebSocket messages this attribute is not supported.;String value() default ""_;a,sp,el,expression,to,be,evaluated,against,the,payload,object,as,the,root,context,this,attribute,may,or,may,not,be,supported,depending,on,whether,the,message,being,handled,contains,a,non,primitive,object,as,its,payload,or,is,in,serialized,form,and,requires,message,conversion,p,when,processing,stomp,over,web,socket,messages,this,attribute,is,not,supported;string,value,default
Payload -> boolean required() default true_;1381677196;Whether payload content is required._<p>_Default is {@code true}, leading to an exception if there is no payload. Switch to_{@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1381803373;Whether payload content is required._<p>_Default is {@code true}, leading to an exception if there is no payload. Switch to_{@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1385507478;Whether payload content is required._<p>Default is {@code true}, leading to an exception if there is no payload. Switch_to {@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1386350678;Whether payload content is required._<p>Default is {@code true}, leading to an exception if there is no payload. Switch_to {@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1407416944;Whether payload content is required._<p>Default is {@code true}, leading to an exception if there is no payload. Switch_to {@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1432933135;Whether payload content is required._<p>Default is {@code true}, leading to an exception if there is no payload. Switch_to {@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1432933825;Whether payload content is required._<p>Default is {@code true}, leading to an exception if there is no payload. Switch_to {@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
Payload -> boolean required() default true_;1438176426;Whether payload content is required._<p>Default is {@code true}, leading to an exception if there is no payload. Switch_to {@code false} to have {@code null} passed when there is no payload.;boolean required() default true_;whether,payload,content,is,required,p,default,is,code,true,leading,to,an,exception,if,there,is,no,payload,switch,to,code,false,to,have,code,null,passed,when,there,is,no,payload;boolean,required,default,true
