commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public long getCurrentProcessingTime() {     return internalTimerService.currentProcessingTime(). }
false;public;0;57;;@Override public void open() throws Exception {     super.open().     this.numLateRecordsDropped = metrics.counter(LATE_ELEMENTS_DROPPED_METRIC_NAME).     timestampedCollector = new TimestampedCollector<>(output).     internalTimerService = getInternalTimerService("window-timers", windowSerializer, this).     triggerContext = new Context(null, null).     processContext = new WindowContext(null).     windowAssignerContext = new WindowAssigner.WindowAssignerContext() {          @Override         public long getCurrentProcessingTime() {             return internalTimerService.currentProcessingTime().         }     }.     // NOTE - the state may be null in the case of the overriding evicting window operator     if (windowStateDescriptor != null) {         windowState = (InternalAppendingState<K, W, IN, ACC, ACC>) getOrCreateKeyedState(windowSerializer, windowStateDescriptor).     }     // create the typed and helper states for merging windows     if (windowAssigner instanceof MergingWindowAssigner) {         // store a typed reference for the state of merging windows - sanity check         if (windowState instanceof InternalMergingState) {             windowMergingState = (InternalMergingState<K, W, IN, ACC, ACC>) windowState.         }         // TODO this sanity check should be here, but is prevented by an incorrect test (pending validation)         // TODO see WindowOperatorTest.testCleanupTimerWithEmptyFoldingStateForSessionWindows()         // TODO activate the sanity check once resolved         // else if (windowState != null) {         // throw new IllegalStateException(         // "The window uses a merging assigner, but the window state is not mergeable.").         // }         @SuppressWarnings("unchecked")         final Class<Tuple2<W, W>> typedTuple = (Class<Tuple2<W, W>>) (Class<?>) Tuple2.class.         final TupleSerializer<Tuple2<W, W>> tupleSerializer = new TupleSerializer<>(typedTuple, new TypeSerializer[] { windowSerializer, windowSerializer }).         final ListStateDescriptor<Tuple2<W, W>> mergingSetsStateDescriptor = new ListStateDescriptor<>("merging-window-set", tupleSerializer).         // get the state that stores the merging sets         mergingSetsState = (InternalListState<K, VoidNamespace, Tuple2<W, W>>) getOrCreateKeyedState(VoidNamespaceSerializer.INSTANCE, mergingSetsStateDescriptor).         mergingSetsState.setCurrentNamespace(VoidNamespace.INSTANCE).     } }
false;public;0;8;;@Override public void close() throws Exception {     super.close().     timestampedCollector = null.     triggerContext = null.     processContext = null.     windowAssignerContext = null. }
false;public;0;8;;@Override public void dispose() throws Exception {     super.dispose().     timestampedCollector = null.     triggerContext = null.     processContext = null.     windowAssignerContext = null. }
false;public;4;31;;@Override public void merge(W mergeResult, Collection<W> mergedWindows, W stateWindowResult, Collection<W> mergedStateWindows) throws Exception {     if ((windowAssigner.isEventTime() && mergeResult.maxTimestamp() + allowedLateness <= internalTimerService.currentWatermark())) {         throw new UnsupportedOperationException("The end timestamp of an " + "event-time window cannot become earlier than the current watermark " + "by merging. Current watermark: " + internalTimerService.currentWatermark() + " window: " + mergeResult).     } else if (!windowAssigner.isEventTime() && mergeResult.maxTimestamp() <= internalTimerService.currentProcessingTime()) {         throw new UnsupportedOperationException("The end timestamp of a " + "processing-time window cannot become earlier than the current processing time " + "by merging. Current processing time: " + internalTimerService.currentProcessingTime() + " window: " + mergeResult).     }     triggerContext.key = key.     triggerContext.window = mergeResult.     triggerContext.onMerge(mergedWindows).     for (W m : mergedWindows) {         triggerContext.window = m.         triggerContext.clear().         deleteCleanupTimer(m).     }     // merge the merged state windows into the newly resulting state window     windowMergingState.mergeNamespaces(stateWindowResult, mergedStateWindows). }
false;public;1;132;;@Override public void processElement(StreamRecord<IN> element) throws Exception {     final Collection<W> elementWindows = windowAssigner.assignWindows(element.getValue(), element.getTimestamp(), windowAssignerContext).     // if element is handled by none of assigned elementWindows     boolean isSkippedElement = true.     final K key = this.<K>getKeyedStateBackend().getCurrentKey().     if (windowAssigner instanceof MergingWindowAssigner) {         MergingWindowSet<W> mergingWindows = getMergingWindowSet().         for (W window : elementWindows) {             // adding the new window might result in a merge, in that case the actualWindow             // is the merged window and we work with that. If we don't merge then             // actualWindow == window             W actualWindow = mergingWindows.addWindow(window, new MergingWindowSet.MergeFunction<W>() {                  @Override                 public void merge(W mergeResult, Collection<W> mergedWindows, W stateWindowResult, Collection<W> mergedStateWindows) throws Exception {                     if ((windowAssigner.isEventTime() && mergeResult.maxTimestamp() + allowedLateness <= internalTimerService.currentWatermark())) {                         throw new UnsupportedOperationException("The end timestamp of an " + "event-time window cannot become earlier than the current watermark " + "by merging. Current watermark: " + internalTimerService.currentWatermark() + " window: " + mergeResult).                     } else if (!windowAssigner.isEventTime() && mergeResult.maxTimestamp() <= internalTimerService.currentProcessingTime()) {                         throw new UnsupportedOperationException("The end timestamp of a " + "processing-time window cannot become earlier than the current processing time " + "by merging. Current processing time: " + internalTimerService.currentProcessingTime() + " window: " + mergeResult).                     }                     triggerContext.key = key.                     triggerContext.window = mergeResult.                     triggerContext.onMerge(mergedWindows).                     for (W m : mergedWindows) {                         triggerContext.window = m.                         triggerContext.clear().                         deleteCleanupTimer(m).                     }                     // merge the merged state windows into the newly resulting state window                     windowMergingState.mergeNamespaces(stateWindowResult, mergedStateWindows).                 }             }).             // drop if the window is already late             if (isWindowLate(actualWindow)) {                 mergingWindows.retireWindow(actualWindow).                 continue.             }             isSkippedElement = false.             W stateWindow = mergingWindows.getStateWindow(actualWindow).             if (stateWindow == null) {                 throw new IllegalStateException("Window " + window + " is not in in-flight window set.").             }             windowState.setCurrentNamespace(stateWindow).             windowState.add(element.getValue()).             triggerContext.key = key.             triggerContext.window = actualWindow.             TriggerResult triggerResult = triggerContext.onElement(element).             if (triggerResult.isFire()) {                 ACC contents = windowState.get().                 if (contents == null) {                     continue.                 }                 emitWindowContents(actualWindow, contents).             }             if (triggerResult.isPurge()) {                 windowState.clear().             }             registerCleanupTimer(actualWindow).         }         // need to make sure to update the merging state in state         mergingWindows.persist().     } else {         for (W window : elementWindows) {             // drop if the window is already late             if (isWindowLate(window)) {                 continue.             }             isSkippedElement = false.             windowState.setCurrentNamespace(window).             windowState.add(element.getValue()).             triggerContext.key = key.             triggerContext.window = window.             TriggerResult triggerResult = triggerContext.onElement(element).             if (triggerResult.isFire()) {                 ACC contents = windowState.get().                 if (contents == null) {                     continue.                 }                 emitWindowContents(window, contents).             }             if (triggerResult.isPurge()) {                 windowState.clear().             }             registerCleanupTimer(window).         }     }     // windowAssigner is event time and current timestamp + allowed lateness no less than element timestamp     if (isSkippedElement && isElementLate(element)) {         if (lateDataOutputTag != null) {             sideOutput(element).         } else {             this.numLateRecordsDropped.inc().         }     } }
false;public;1;45;;@Override public void onEventTime(InternalTimer<K, W> timer) throws Exception {     triggerContext.key = timer.getKey().     triggerContext.window = timer.getNamespace().     MergingWindowSet<W> mergingWindows.     if (windowAssigner instanceof MergingWindowAssigner) {         mergingWindows = getMergingWindowSet().         W stateWindow = mergingWindows.getStateWindow(triggerContext.window).         if (stateWindow == null) {             // window and therefore the Trigger state, however, so nothing to do.             return.         } else {             windowState.setCurrentNamespace(stateWindow).         }     } else {         windowState.setCurrentNamespace(triggerContext.window).         mergingWindows = null.     }     TriggerResult triggerResult = triggerContext.onEventTime(timer.getTimestamp()).     if (triggerResult.isFire()) {         ACC contents = windowState.get().         if (contents != null) {             emitWindowContents(triggerContext.window, contents).         }     }     if (triggerResult.isPurge()) {         windowState.clear().     }     if (windowAssigner.isEventTime() && isCleanupTime(triggerContext.window, timer.getTimestamp())) {         clearAllState(triggerContext.window, windowState, mergingWindows).     }     if (mergingWindows != null) {         // need to make sure to update the merging state in state         mergingWindows.persist().     } }
false;public;1;45;;@Override public void onProcessingTime(InternalTimer<K, W> timer) throws Exception {     triggerContext.key = timer.getKey().     triggerContext.window = timer.getNamespace().     MergingWindowSet<W> mergingWindows.     if (windowAssigner instanceof MergingWindowAssigner) {         mergingWindows = getMergingWindowSet().         W stateWindow = mergingWindows.getStateWindow(triggerContext.window).         if (stateWindow == null) {             // window and therefore the Trigger state, however, so nothing to do.             return.         } else {             windowState.setCurrentNamespace(stateWindow).         }     } else {         windowState.setCurrentNamespace(triggerContext.window).         mergingWindows = null.     }     TriggerResult triggerResult = triggerContext.onProcessingTime(timer.getTimestamp()).     if (triggerResult.isFire()) {         ACC contents = windowState.get().         if (contents != null) {             emitWindowContents(triggerContext.window, contents).         }     }     if (triggerResult.isPurge()) {         windowState.clear().     }     if (!windowAssigner.isEventTime() && isCleanupTime(triggerContext.window, timer.getTimestamp())) {         clearAllState(triggerContext.window, windowState, mergingWindows).     }     if (mergingWindows != null) {         // need to make sure to update the merging state in state         mergingWindows.persist().     } }
true;private;3;13;/**  * Drops all state for the given window and calls  * {@link Trigger#clear(Window, Trigger.TriggerContext)}.  *  * <p>The caller must ensure that the  * correct key is set in the state backend and the triggerContext object.  */ ;/**  * Drops all state for the given window and calls  * {@link Trigger#clear(Window, Trigger.TriggerContext)}.  *  * <p>The caller must ensure that the  * correct key is set in the state backend and the triggerContext object.  */ private void clearAllState(W window, AppendingState<IN, ACC> windowState, MergingWindowSet<W> mergingWindows) throws Exception {     windowState.clear().     triggerContext.clear().     processContext.window = window.     processContext.clear().     if (mergingWindows != null) {         mergingWindows.retireWindow(window).         mergingWindows.persist().     } }
true;private;2;6;/**  * Emits the contents of the given window using the {@link InternalWindowFunction}.  */ ;/**  * Emits the contents of the given window using the {@link InternalWindowFunction}.  */ @SuppressWarnings("unchecked") private void emitWindowContents(W window, ACC contents) throws Exception {     timestampedCollector.setAbsoluteTimestamp(window.maxTimestamp()).     processContext.window = window.     userFunction.process(triggerContext.key, window, processContext, contents, timestampedCollector). }
