commented;modifiers;parameterAmount;loc;comment;code
true;public,final;1;9;/**  * Set the HTTP methods that this content generator should support.  * <p>Default is GET, HEAD and POST for simple form controller types.  * unrestricted for general controllers and interceptors.  */ ;/**  * Set the HTTP methods that this content generator should support.  * <p>Default is GET, HEAD and POST for simple form controller types.  * unrestricted for general controllers and interceptors.  */ public final void setSupportedMethods(@Nullable String... methods) {     if (!ObjectUtils.isEmpty(methods)) {         this.supportedMethods = new LinkedHashSet<>(Arrays.asList(methods)).     } else {         this.supportedMethods = null.     }     initAllowHeader(). }
true;public,final;0;4;/**  * Return the HTTP methods that this content generator supports.  */ ;/**  * Return the HTTP methods that this content generator supports.  */ @Nullable public final String[] getSupportedMethods() {     return (this.supportedMethods != null ? StringUtils.toStringArray(this.supportedMethods) : null). }
false;private;0;20;;private void initAllowHeader() {     Collection<String> allowedMethods.     if (this.supportedMethods == null) {         allowedMethods = new ArrayList<>(HttpMethod.values().length - 1).         for (HttpMethod method : HttpMethod.values()) {             if (method != HttpMethod.TRACE) {                 allowedMethods.add(method.name()).             }         }     } else if (this.supportedMethods.contains(HttpMethod.OPTIONS.name())) {         allowedMethods = this.supportedMethods.     } else {         allowedMethods = new ArrayList<>(this.supportedMethods).         allowedMethods.add(HttpMethod.OPTIONS.name()).     }     this.allowHeader = StringUtils.collectionToCommaDelimitedString(allowedMethods). }
true;protected;0;4;/**  * Return the "Allow" header value to use in response to an HTTP OPTIONS request  * based on the configured {@link #setSupportedMethods supported methods} also  * automatically adding "OPTIONS" to the list even if not present as a supported  * method. This means subclasses don't have to explicitly list "OPTIONS" as a  * supported method as long as HTTP OPTIONS requests are handled before making a  * call to {@link #checkRequest(HttpServletRequest)}.  * @since 4.3  */ ;/**  * Return the "Allow" header value to use in response to an HTTP OPTIONS request  * based on the configured {@link #setSupportedMethods supported methods} also  * automatically adding "OPTIONS" to the list even if not present as a supported  * method. This means subclasses don't have to explicitly list "OPTIONS" as a  * supported method as long as HTTP OPTIONS requests are handled before making a  * call to {@link #checkRequest(HttpServletRequest)}.  * @since 4.3  */ @Nullable protected String getAllowHeader() {     return this.allowHeader. }
true;public,final;1;3;/**  * Set whether a session should be required to handle requests.  */ ;/**  * Set whether a session should be required to handle requests.  */ public final void setRequireSession(boolean requireSession) {     this.requireSession = requireSession. }
true;public,final;0;3;/**  * Return whether a session is required to handle requests.  */ ;/**  * Return whether a session is required to handle requests.  */ public final boolean isRequireSession() {     return this.requireSession. }
true;public,final;1;3;/**  * Set the {@link org.springframework.http.CacheControl} instance to build  * the Cache-Control HTTP response header.  * @since 4.2  */ ;/**  * Set the {@link org.springframework.http.CacheControl} instance to build  * the Cache-Control HTTP response header.  * @since 4.2  */ public final void setCacheControl(@Nullable CacheControl cacheControl) {     this.cacheControl = cacheControl. }
true;public,final;0;4;/**  * Get the {@link org.springframework.http.CacheControl} instance  * that builds the Cache-Control HTTP response header.  * @since 4.2  */ ;/**  * Get the {@link org.springframework.http.CacheControl} instance  * that builds the Cache-Control HTTP response header.  * @since 4.2  */ @Nullable public final CacheControl getCacheControl() {     return this.cacheControl. }
true;public,final;1;3;/**  * Cache content for the given number of seconds, by writing  * cache-related HTTP headers to the response:  * <ul>  * <li>seconds == -1 (default value): no generation cache-related headers</li>  * <li>seconds == 0: "Cache-Control: no-store" will prevent caching</li>  * <li>seconds > 0: "Cache-Control: max-age=seconds" will ask to cache content</li>  * </ul>  * <p>For more specific needs, a custom {@link org.springframework.http.CacheControl}  * should be used.  * @see #setCacheControl  */ ;/**  * Cache content for the given number of seconds, by writing  * cache-related HTTP headers to the response:  * <ul>  * <li>seconds == -1 (default value): no generation cache-related headers</li>  * <li>seconds == 0: "Cache-Control: no-store" will prevent caching</li>  * <li>seconds > 0: "Cache-Control: max-age=seconds" will ask to cache content</li>  * </ul>  * <p>For more specific needs, a custom {@link org.springframework.http.CacheControl}  * should be used.  * @see #setCacheControl  */ public final void setCacheSeconds(int seconds) {     this.cacheSeconds = seconds. }
true;public,final;0;3;/**  * Return the number of seconds that content is cached.  */ ;/**  * Return the number of seconds that content is cached.  */ public final int getCacheSeconds() {     return this.cacheSeconds. }
