commented;modifiers;parameterAmount;loc;comment;code
false;;1;1;;KinesisProxyInterface create(Properties configProps).
true;protected;4;13;/**  * Create a new shard consumer.  * Override this method to customize shard consumer behavior in subclasses.  * @param subscribedShardStateIndex the state index of the shard this consumer is subscribed to  * @param subscribedShard the shard this consumer is subscribed to  * @param lastSequenceNum the sequence number in the shard to start consuming  * @param shardMetricsReporter the reporter to report metrics to  * @return shard consumer  */ ;/**  * Create a new shard consumer.  * Override this method to customize shard consumer behavior in subclasses.  * @param subscribedShardStateIndex the state index of the shard this consumer is subscribed to  * @param subscribedShard the shard this consumer is subscribed to  * @param lastSequenceNum the sequence number in the shard to start consuming  * @param shardMetricsReporter the reporter to report metrics to  * @return shard consumer  */ protected ShardConsumer createShardConsumer(Integer subscribedShardStateIndex, StreamShardHandle subscribedShard, SequenceNumber lastSequenceNum, ShardMetricsReporter shardMetricsReporter) {     return new ShardConsumer<>(this, subscribedShardStateIndex, subscribedShard, lastSequenceNum, this.kinesisProxyFactory.create(configProps), shardMetricsReporter). }
true;public;0;147;/**  * Starts the fetcher. After starting the fetcher, it can only  * be stopped by calling {@link KinesisDataFetcher#shutdownFetcher()}.  *  * @throws Exception the first error or exception thrown by the fetcher or any of the threads created by the fetcher.  */ ;/**  * Starts the fetcher. After starting the fetcher, it can only  * be stopped by calling {@link KinesisDataFetcher#shutdownFetcher()}.  *  * @throws Exception the first error or exception thrown by the fetcher or any of the threads created by the fetcher.  */ public void runFetcher() throws Exception {     // check that we are running before proceeding     if (!running) {         return.     }     this.mainThread = Thread.currentThread().     // ------------------------------------------------------------------------     // Procedures before starting the infinite while loop:     // ------------------------------------------------------------------------     // 1. check that there is at least one shard in the subscribed streams to consume from (can be done by     // checking if at least one value in subscribedStreamsToLastDiscoveredShardIds is not null)     boolean hasShards = false.     StringBuilder streamsWithNoShardsFound = new StringBuilder().     for (Map.Entry<String, String> streamToLastDiscoveredShardEntry : subscribedStreamsToLastDiscoveredShardIds.entrySet()) {         if (streamToLastDiscoveredShardEntry.getValue() != null) {             hasShards = true.         } else {             streamsWithNoShardsFound.append(streamToLastDiscoveredShardEntry.getKey()).append(", ").         }     }     if (streamsWithNoShardsFound.length() != 0 && LOG.isWarnEnabled()) {         LOG.warn("Subtask {} has failed to find any shards for the following subscribed streams: {}", indexOfThisConsumerSubtask, streamsWithNoShardsFound.toString()).     }     if (!hasShards) {         throw new RuntimeException("No shards can be found for all subscribed streams: " + streams).     }     // consumer using a restored state checkpoint     for (int seededStateIndex = 0. seededStateIndex < subscribedShardsState.size(). seededStateIndex++) {         KinesisStreamShardState seededShardState = subscribedShardsState.get(seededStateIndex).         // only start a consuming thread if the seeded subscribed shard has not been completely read already         if (!seededShardState.getLastProcessedSequenceNum().equals(SentinelSequenceNumber.SENTINEL_SHARD_ENDING_SEQUENCE_NUM.get())) {             if (LOG.isInfoEnabled()) {                 LOG.info("Subtask {} will start consuming seeded shard {} from sequence number {} with ShardConsumer {}", indexOfThisConsumerSubtask, seededShardState.getStreamShardHandle().toString(), seededShardState.getLastProcessedSequenceNum(), seededStateIndex).             }             shardConsumersExecutor.submit(createShardConsumer(seededStateIndex, subscribedShardsState.get(seededStateIndex).getStreamShardHandle(), subscribedShardsState.get(seededStateIndex).getLastProcessedSequenceNum(), registerShardMetrics(consumerMetricGroup, subscribedShardsState.get(seededStateIndex)))).         }     }     // start periodic watermark emitter, if a watermark assigner was configured     if (periodicWatermarkAssigner != null) {         long periodicWatermarkIntervalMillis = runtimeContext.getExecutionConfig().getAutoWatermarkInterval().         if (periodicWatermarkIntervalMillis > 0) {             ProcessingTimeService timerService = ((StreamingRuntimeContext) runtimeContext).getProcessingTimeService().             LOG.info("Starting periodic watermark emitter with interval {}", periodicWatermarkIntervalMillis).             new PeriodicWatermarkEmitter(timerService, periodicWatermarkIntervalMillis).start().         }         this.shardIdleIntervalMillis = Long.parseLong(getConsumerConfiguration().getProperty(ConsumerConfigConstants.SHARD_IDLE_INTERVAL_MILLIS, Long.toString(ConsumerConfigConstants.DEFAULT_SHARD_IDLE_INTERVAL_MILLIS))).     }     // ------------------------------------------------------------------------     // finally, start the infinite shard discovery and consumer launching loop.     // we will escape from this loop only when shutdownFetcher() or stopWithError() is called     final long discoveryIntervalMillis = Long.valueOf(configProps.getProperty(ConsumerConfigConstants.SHARD_DISCOVERY_INTERVAL_MILLIS, Long.toString(ConsumerConfigConstants.DEFAULT_SHARD_DISCOVERY_INTERVAL_MILLIS))).     if (this.numberOfActiveShards.get() == 0) {         LOG.info("Subtask {} has no active shards to read on startup. marking the subtask as temporarily idle ...", indexOfThisConsumerSubtask).         sourceContext.markAsTemporarilyIdle().     }     while (running) {         if (LOG.isDebugEnabled()) {             LOG.debug("Subtask {} is trying to discover new shards that were created due to resharding ...", indexOfThisConsumerSubtask).         }         List<StreamShardHandle> newShardsDueToResharding = discoverNewShardsToSubscribe().         for (StreamShardHandle shard : newShardsDueToResharding) {             // since there may be delay in discovering a new shard, all new shards due to             // resharding should be read starting from the earliest record possible             KinesisStreamShardState newShardState = new KinesisStreamShardState(convertToStreamShardMetadata(shard), shard, SentinelSequenceNumber.SENTINEL_EARLIEST_SEQUENCE_NUM.get()).             int newStateIndex = registerNewSubscribedShardState(newShardState).             if (LOG.isInfoEnabled()) {                 LOG.info("Subtask {} has discovered a new shard {} due to resharding, and will start consuming " + "the shard from sequence number {} with ShardConsumer {}", indexOfThisConsumerSubtask, newShardState.getStreamShardHandle().toString(), newShardState.getLastProcessedSequenceNum(), newStateIndex).             }             shardConsumersExecutor.submit(createShardConsumer(newStateIndex, newShardState.getStreamShardHandle(), newShardState.getLastProcessedSequenceNum(), registerShardMetrics(consumerMetricGroup, newShardState))).         }         // interval if the running flag was set to false during the middle of the while loop         if (running && discoveryIntervalMillis != 0) {             try {                 Thread.sleep(discoveryIntervalMillis).             } catch (InterruptedException iex) {             // the sleep may be interrupted by shutdownFetcher()             }         }     }     // make sure all resources have been terminated before leaving     try {         awaitTermination().     } catch (InterruptedException ie) {         // If there is an original exception, preserve it, since that's more important/useful.         this.error.compareAndSet(null, ie).     }     // any error thrown in the shard consumer threads will be thrown to the main thread     Throwable throwable = this.error.get().     if (throwable != null) {         if (throwable instanceof Exception) {             throw (Exception) throwable.         } else if (throwable instanceof Error) {             throw (Error) throwable.         } else {             throw new Exception(throwable).         }     } }
true;public;0;10;/**  * Creates a snapshot of the current last processed sequence numbers of each subscribed shard.  *  * @return state snapshot  */ ;/**  * Creates a snapshot of the current last processed sequence numbers of each subscribed shard.  *  * @return state snapshot  */ public HashMap<StreamShardMetadata, SequenceNumber> snapshotState() {     // this method assumes that the checkpoint lock is held     assert Thread.holdsLock(checkpointLock).     HashMap<StreamShardMetadata, SequenceNumber> stateSnapshot = new HashMap<>().     for (KinesisStreamShardState shardWithState : subscribedShardsState) {         stateSnapshot.put(shardWithState.getStreamShardMetadata(), shardWithState.getLastProcessedSequenceNum()).     }     return stateSnapshot. }
true;public;0;12;/**  * Starts shutting down the fetcher. Must be called to allow {@link KinesisDataFetcher#runFetcher()} to complete.  * Once called, the shutdown procedure will be executed and all shard consuming threads will be interrupted.  */ ;/**  * Starts shutting down the fetcher. Must be called to allow {@link KinesisDataFetcher#runFetcher()} to complete.  * Once called, the shutdown procedure will be executed and all shard consuming threads will be interrupted.  */ public void shutdownFetcher() {     running = false.     if (mainThread != null) {         // the main thread may be sleeping for the discovery interval         mainThread.interrupt().     }     if (LOG.isInfoEnabled()) {         LOG.info("Shutting down the shard consumer threads of subtask {} ...", indexOfThisConsumerSubtask).     }     shardConsumersExecutor.shutdownNow(). }
true;public;0;5;/**  * After calling {@link KinesisDataFetcher#shutdownFetcher()}, this can be called to await the fetcher shutdown.  */ ;/**  * After calling {@link KinesisDataFetcher#shutdownFetcher()}, this can be called to await the fetcher shutdown.  */ public void awaitTermination() throws InterruptedException {     while (!shardConsumersExecutor.awaitTermination(1, TimeUnit.MINUTES)) {     // Keep waiting.     } }
true;protected;1;5;/**  * Called by created threads to pass on errors. Only the first thrown error is set.  * Once set, the shutdown process will be executed and all shard consuming threads will be interrupted.  */ ;/**  * Called by created threads to pass on errors. Only the first thrown error is set.  * Once set, the shutdown process will be executed and all shard consuming threads will be interrupted.  */ protected void stopWithError(Throwable throwable) {     if (this.error.compareAndSet(null, throwable)) {         shutdownFetcher().     } }
true;public;2;12;/**  * Updates the last discovered shard of a subscribed stream. only updates if the update is valid.  */ ;// ------------------------------------------------------------------------ // Functions that update the subscribedStreamToLastDiscoveredShardIds state // ------------------------------------------------------------------------ /**  * Updates the last discovered shard of a subscribed stream. only updates if the update is valid.  */ public void advanceLastDiscoveredShardOfStream(String stream, String shardId) {     String lastSeenShardIdOfStream = this.subscribedStreamsToLastDiscoveredShardIds.get(stream).     // than the previous last seen shard id of the stream     if (lastSeenShardIdOfStream == null) {         // if not previously set, simply put as the last seen shard id         this.subscribedStreamsToLastDiscoveredShardIds.put(stream, shardId).     } else if (shouldAdvanceLastDiscoveredShardId(shardId, lastSeenShardIdOfStream)) {         this.subscribedStreamsToLastDiscoveredShardIds.put(stream, shardId).     } }
true;protected;2;3;/**  * Given lastSeenShardId, check if last discovered shardId should be advanced.  */ ;/**  * Given lastSeenShardId, check if last discovered shardId should be advanced.  */ protected boolean shouldAdvanceLastDiscoveredShardId(String shardId, String lastSeenShardIdOfStream) {     return (StreamShardHandle.compareShardIds(shardId, lastSeenShardIdOfStream) > 0). }
true;public;0;24;/**  * A utility function that does the following:  *  * <p>1. Find new shards for each stream that we haven't seen before  * 2. For each new shard, determine whether this consumer subtask should subscribe to them.  * 	  if yes, it is added to the returned list of shards  * 3. Update the subscribedStreamsToLastDiscoveredShardIds state so that we won't get shards  *    that we have already seen before the next time this function is called  */ ;/**  * A utility function that does the following:  *  * <p>1. Find new shards for each stream that we haven't seen before  * 2. For each new shard, determine whether this consumer subtask should subscribe to them.  * 	  if yes, it is added to the returned list of shards  * 3. Update the subscribedStreamsToLastDiscoveredShardIds state so that we won't get shards  *    that we have already seen before the next time this function is called  */ public List<StreamShardHandle> discoverNewShardsToSubscribe() throws InterruptedException {     List<StreamShardHandle> newShardsToSubscribe = new LinkedList<>().     GetShardListResult shardListResult = kinesis.getShardList(subscribedStreamsToLastDiscoveredShardIds).     if (shardListResult.hasRetrievedShards()) {         Set<String> streamsWithNewShards = shardListResult.getStreamsWithRetrievedShards().         for (String stream : streamsWithNewShards) {             List<StreamShardHandle> newShardsOfStream = shardListResult.getRetrievedShardListOfStream(stream).             for (StreamShardHandle newShard : newShardsOfStream) {                 int hashCode = shardAssigner.assign(newShard, totalNumberOfConsumerSubtasks).                 if (isThisSubtaskShouldSubscribeTo(hashCode, totalNumberOfConsumerSubtasks, indexOfThisConsumerSubtask)) {                     newShardsToSubscribe.add(newShard).                 }             }             advanceLastDiscoveredShardOfStream(stream, shardListResult.getLastSeenShardOfStream(stream).getShard().getShardId()).         }     }     return newShardsToSubscribe. }
