# id;timestamp;commentText;codeText;commentWords;codeWords
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1315451079;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1317831874;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1324569391;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1344940846;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1344948775;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1356695198;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1388443957;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException;1395076208;Creates the URL to invoke.__@param exchange the exchange_@param endpoint the endpoint_@return the URL to invoke_@throws java.net.URISyntaxException is thrown if the URL is invalid_@throws UnsupportedEncodingException;public static String createURL(Exchange exchange, AhcEndpoint endpoint) throws URISyntaxException, UnsupportedEncodingException {_        String url = doCreateURL(exchange, endpoint)__        return URISupport.normalizeUri(url)__    };creates,the,url,to,invoke,param,exchange,the,exchange,param,endpoint,the,endpoint,return,the,url,to,invoke,throws,java,net,urisyntax,exception,is,thrown,if,the,url,is,invalid,throws,unsupported,encoding,exception;public,static,string,create,url,exchange,exchange,ahc,endpoint,endpoint,throws,urisyntax,exception,unsupported,encoding,exception,string,url,do,create,url,exchange,endpoint,return,urisupport,normalize,uri,url
AhcHelper -> public static void writeObjectToStream(OutputStream stream, Object target) throws IOException;1307105209;Writes the given object as response body to the output stream__@param stream output stream_@param target   object to write_@throws java.io.IOException is thrown if error writing;public static void writeObjectToStream(OutputStream stream, Object target) throws IOException {_        ObjectOutputStream oos = new ObjectOutputStream(stream)__        oos.writeObject(target)__        oos.flush()__        IOHelper.close(oos)__    };writes,the,given,object,as,response,body,to,the,output,stream,param,stream,output,stream,param,target,object,to,write,throws,java,io,ioexception,is,thrown,if,error,writing;public,static,void,write,object,to,stream,output,stream,stream,object,target,throws,ioexception,object,output,stream,oos,new,object,output,stream,stream,oos,write,object,target,oos,flush,iohelper,close,oos
AhcHelper -> public static void writeObjectToStream(OutputStream stream, Object target) throws IOException;1315451079;Writes the given object as response body to the output stream__@param stream output stream_@param target   object to write_@throws java.io.IOException is thrown if error writing;public static void writeObjectToStream(OutputStream stream, Object target) throws IOException {_        ObjectOutputStream oos = new ObjectOutputStream(stream)__        oos.writeObject(target)__        oos.flush()__        IOHelper.close(oos)__    };writes,the,given,object,as,response,body,to,the,output,stream,param,stream,output,stream,param,target,object,to,write,throws,java,io,ioexception,is,thrown,if,error,writing;public,static,void,write,object,to,stream,output,stream,stream,object,target,throws,ioexception,object,output,stream,oos,new,object,output,stream,stream,oos,write,object,target,oos,flush,iohelper,close,oos
