# id;timestamp;commentText;codeText;commentWords;codeWords
InternalResourceViewResolver -> public InternalResourceViewResolver();1328020251;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class viewClass = requiredViewClass()__		if (viewClass.equals(InternalResourceView.class) && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,view,class,equals,internal,resource,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1356735495;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class viewClass = requiredViewClass()__		if (viewClass.equals(InternalResourceView.class) && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,view,class,equals,internal,resource,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1385412762;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class<?> viewClass = requiredViewClass()__		if (viewClass.equals(InternalResourceView.class) && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,view,class,equals,internal,resource,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1407445568;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class<?> viewClass = requiredViewClass()__		if (viewClass.equals(InternalResourceView.class) && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,view,class,equals,internal,resource,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1407624882;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class<?> viewClass = requiredViewClass()__		if (viewClass.equals(InternalResourceView.class) && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,view,class,equals,internal,resource,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1432125256;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class<?> viewClass = requiredViewClass()__		if (InternalResourceView.class == viewClass && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,internal,resource,view,class,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1450782049;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class<?> viewClass = requiredViewClass()__		if (InternalResourceView.class == viewClass && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,internal,resource,view,class,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public InternalResourceViewResolver();1498780456;Sets the default {@link #setViewClass view class} to {@link #requiredViewClass}:_by default {@link InternalResourceView}, or {@link JstlView} if the JSTL API_is present.;public InternalResourceViewResolver() {_		Class<?> viewClass = requiredViewClass()__		if (InternalResourceView.class == viewClass && jstlPresent) {_			viewClass = JstlView.class__		}_		setViewClass(viewClass)__	};sets,the,default,link,set,view,class,view,class,to,link,required,view,class,by,default,link,internal,resource,view,or,link,jstl,view,if,the,jstl,api,is,present;public,internal,resource,view,resolver,class,view,class,required,view,class,if,internal,resource,view,class,view,class,jstl,present,view,class,jstl,view,class,set,view,class,view,class
InternalResourceViewResolver -> public void setExposeContextBeansAsAttributes(boolean exposeContextBeansAsAttributes);1328020251;Set whether to make all Spring beans in the application context accessible_as request attributes, through lazy checking once an attribute gets accessed._<p>This will make all such beans accessible in plain <code>${...}</code>_expressions in a JSP 2.0 page, as well as in JSTL's <code>c:out</code>_value expressions._<p>Default is "false"._@see InternalResourceView#setExposeContextBeansAsAttributes;public void setExposeContextBeansAsAttributes(boolean exposeContextBeansAsAttributes) {_		this.exposeContextBeansAsAttributes = exposeContextBeansAsAttributes__	};set,whether,to,make,all,spring,beans,in,the,application,context,accessible,as,request,attributes,through,lazy,checking,once,an,attribute,gets,accessed,p,this,will,make,all,such,beans,accessible,in,plain,code,code,expressions,in,a,jsp,2,0,page,as,well,as,in,jstl,s,code,c,out,code,value,expressions,p,default,is,false,see,internal,resource,view,set,expose,context,beans,as,attributes;public,void,set,expose,context,beans,as,attributes,boolean,expose,context,beans,as,attributes,this,expose,context,beans,as,attributes,expose,context,beans,as,attributes
InternalResourceViewResolver -> public void setExposeContextBeansAsAttributes(boolean exposeContextBeansAsAttributes);1356735495;Set whether to make all Spring beans in the application context accessible_as request attributes, through lazy checking once an attribute gets accessed._<p>This will make all such beans accessible in plain {@code ${...}}_expressions in a JSP 2.0 page, as well as in JSTL's {@code c:out}_value expressions._<p>Default is "false"._@see InternalResourceView#setExposeContextBeansAsAttributes;public void setExposeContextBeansAsAttributes(boolean exposeContextBeansAsAttributes) {_		this.exposeContextBeansAsAttributes = exposeContextBeansAsAttributes__	};set,whether,to,make,all,spring,beans,in,the,application,context,accessible,as,request,attributes,through,lazy,checking,once,an,attribute,gets,accessed,p,this,will,make,all,such,beans,accessible,in,plain,code,expressions,in,a,jsp,2,0,page,as,well,as,in,jstl,s,code,c,out,value,expressions,p,default,is,false,see,internal,resource,view,set,expose,context,beans,as,attributes;public,void,set,expose,context,beans,as,attributes,boolean,expose,context,beans,as,attributes,this,expose,context,beans,as,attributes,expose,context,beans,as,attributes
