commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the {@link ContentNegotiationManager} to use to determine requested media types.  * <p>If not set, ContentNegotiationManager's default constructor will be used,  * applying a {@link org.springframework.web.accept.HeaderContentNegotiationStrategy}.  * @see ContentNegotiationManager#ContentNegotiationManager()  */ ;/**  * Set the {@link ContentNegotiationManager} to use to determine requested media types.  * <p>If not set, ContentNegotiationManager's default constructor will be used,  * applying a {@link org.springframework.web.accept.HeaderContentNegotiationStrategy}.  * @see ContentNegotiationManager#ContentNegotiationManager()  */ public void setContentNegotiationManager(@Nullable ContentNegotiationManager contentNegotiationManager) {     this.contentNegotiationManager = contentNegotiationManager. }
true;public;0;4;/**  * Return the {@link ContentNegotiationManager} to use to determine requested media types.  * @since 4.1.9  */ ;/**  * Return the {@link ContentNegotiationManager} to use to determine requested media types.  * @since 4.1.9  */ @Nullable public ContentNegotiationManager getContentNegotiationManager() {     return this.contentNegotiationManager. }
true;public;1;3;/**  * Indicate whether a {@link HttpServletResponse#SC_NOT_ACCEPTABLE 406 Not Acceptable}  * status code should be returned if no suitable view can be found.  * <p>Default is {@code false}, meaning that this view resolver returns {@code null} for  * {@link #resolveViewName(String, Locale)} when an acceptable view cannot be found.  * This will allow for view resolvers chaining. When this property is set to {@code true},  * {@link #resolveViewName(String, Locale)} will respond with a view that sets the  * response status to {@code 406 Not Acceptable} instead.  */ ;/**  * Indicate whether a {@link HttpServletResponse#SC_NOT_ACCEPTABLE 406 Not Acceptable}  * status code should be returned if no suitable view can be found.  * <p>Default is {@code false}, meaning that this view resolver returns {@code null} for  * {@link #resolveViewName(String, Locale)} when an acceptable view cannot be found.  * This will allow for view resolvers chaining. When this property is set to {@code true},  * {@link #resolveViewName(String, Locale)} will respond with a view that sets the  * response status to {@code 406 Not Acceptable} instead.  */ public void setUseNotAcceptableStatusCode(boolean useNotAcceptableStatusCode) {     this.useNotAcceptableStatusCode = useNotAcceptableStatusCode. }
true;public;0;3;/**  * Whether to return HTTP Status 406 if no suitable is found.  */ ;/**  * Whether to return HTTP Status 406 if no suitable is found.  */ public boolean isUseNotAcceptableStatusCode() {     return this.useNotAcceptableStatusCode. }
true;public;1;3;/**  * Set the default views to use when a more specific view can not be obtained  * from the {@link ViewResolver} chain.  */ ;/**  * Set the default views to use when a more specific view can not be obtained  * from the {@link ViewResolver} chain.  */ public void setDefaultViews(List<View> defaultViews) {     this.defaultViews = defaultViews. }
false;public;0;4;;public List<View> getDefaultViews() {     return (this.defaultViews != null ? Collections.unmodifiableList(this.defaultViews) : Collections.emptyList()). }
true;public;1;3;/**  * Sets the view resolvers to be wrapped by this view resolver.  * <p>If this property is not set, view resolvers will be detected automatically.  */ ;/**  * Sets the view resolvers to be wrapped by this view resolver.  * <p>If this property is not set, view resolvers will be detected automatically.  */ public void setViewResolvers(List<ViewResolver> viewResolvers) {     this.viewResolvers = viewResolvers. }
false;public;0;4;;public List<ViewResolver> getViewResolvers() {     return (this.viewResolvers != null ? Collections.unmodifiableList(this.viewResolvers) : Collections.emptyList()). }
false;public;1;3;;public void setOrder(int order) {     this.order = order. }
false;public;0;4;;@Override public int getOrder() {     return this.order. }
