commented;modifiers;parameterAmount;loc;comment;code
true;public;1;7;/**  * Set the view class that should be used to create views.  * @param viewClass class that is assignable to the required view class  * (by default, AbstractUrlBasedView)  * @see AbstractUrlBasedView  */ ;/**  * Set the view class that should be used to create views.  * @param viewClass class that is assignable to the required view class  * (by default, AbstractUrlBasedView)  * @see AbstractUrlBasedView  */ public void setViewClass(@Nullable Class<?> viewClass) {     if (viewClass != null && !requiredViewClass().isAssignableFrom(viewClass)) {         throw new IllegalArgumentException("Given view class [" + viewClass.getName() + "] is not of type [" + requiredViewClass().getName() + "]").     }     this.viewClass = viewClass. }
true;protected;0;4;/**  * Return the view class to be used to create views.  */ ;/**  * Return the view class to be used to create views.  */ @Nullable protected Class<?> getViewClass() {     return this.viewClass. }
true;protected;0;3;/**  * Return the required type of view for this resolver.  * This implementation returns AbstractUrlBasedView.  * @see AbstractUrlBasedView  */ ;/**  * Return the required type of view for this resolver.  * This implementation returns AbstractUrlBasedView.  * @see AbstractUrlBasedView  */ protected Class<?> requiredViewClass() {     return AbstractUrlBasedView.class. }
true;public;1;3;/**  * Set the prefix that gets prepended to view names when building a URL.  */ ;/**  * Set the prefix that gets prepended to view names when building a URL.  */ public void setPrefix(@Nullable String prefix) {     this.prefix = (prefix != null ? prefix : ""). }
true;protected;0;3;/**  * Return the prefix that gets prepended to view names when building a URL.  */ ;/**  * Return the prefix that gets prepended to view names when building a URL.  */ protected String getPrefix() {     return this.prefix. }
true;public;1;3;/**  * Set the suffix that gets appended to view names when building a URL.  */ ;/**  * Set the suffix that gets appended to view names when building a URL.  */ public void setSuffix(@Nullable String suffix) {     this.suffix = (suffix != null ? suffix : ""). }
true;protected;0;3;/**  * Return the suffix that gets appended to view names when building a URL.  */ ;/**  * Return the suffix that gets appended to view names when building a URL.  */ protected String getSuffix() {     return this.suffix. }
true;public;1;3;/**  * Set the content type for all views.  * <p>May be ignored by view classes if the view itself is assumed  * to set the content type, e.g. in case of JSPs.  */ ;/**  * Set the content type for all views.  * <p>May be ignored by view classes if the view itself is assumed  * to set the content type, e.g. in case of JSPs.  */ public void setContentType(@Nullable String contentType) {     this.contentType = contentType. }
true;protected;0;4;/**  * Return the content type for all views, if any.  */ ;/**  * Return the content type for all views, if any.  */ @Nullable protected String getContentType() {     return this.contentType. }
true;public;1;3;/**  * Set whether to interpret a given redirect URL that starts with a  * slash ("/") as relative to the current ServletContext, i.e. as  * relative to the web application root.  * <p>Default is "true": A redirect URL that starts with a slash will be  * interpreted as relative to the web application root, i.e. the context  * path will be prepended to the URL.  * <p><b>Redirect URLs can be specified via the "redirect:" prefix.</b>  * E.g.: "redirect:myAction"  * @see RedirectView#setContextRelative  * @see #REDIRECT_URL_PREFIX  */ ;/**  * Set whether to interpret a given redirect URL that starts with a  * slash ("/") as relative to the current ServletContext, i.e. as  * relative to the web application root.  * <p>Default is "true": A redirect URL that starts with a slash will be  * interpreted as relative to the web application root, i.e. the context  * path will be prepended to the URL.  * <p><b>Redirect URLs can be specified via the "redirect:" prefix.</b>  * E.g.: "redirect:myAction"  * @see RedirectView#setContextRelative  * @see #REDIRECT_URL_PREFIX  */ public void setRedirectContextRelative(boolean redirectContextRelative) {     this.redirectContextRelative = redirectContextRelative. }
true;protected;0;3;/**  * Return whether to interpret a given redirect URL that starts with a  * slash ("/") as relative to the current ServletContext, i.e. as  * relative to the web application root.  */ ;/**  * Return whether to interpret a given redirect URL that starts with a  * slash ("/") as relative to the current ServletContext, i.e. as  * relative to the web application root.  */ protected boolean isRedirectContextRelative() {     return this.redirectContextRelative. }
true;public;1;3;/**  * Set whether redirects should stay compatible with HTTP 1.0 clients.  * <p>In the default implementation, this will enforce HTTP status code 302  * in any case, i.e. delegate to {@code HttpServletResponse.sendRedirect}.  * Turning this off will send HTTP status code 303, which is the correct  * code for HTTP 1.1 clients, but not understood by HTTP 1.0 clients.  * <p>Many HTTP 1.1 clients treat 302 just like 303, not making any  * difference. However, some clients depend on 303 when redirecting  * after a POST request. turn this flag off in such a scenario.  * <p><b>Redirect URLs can be specified via the "redirect:" prefix.</b>  * E.g.: "redirect:myAction"  * @see RedirectView#setHttp10Compatible  * @see #REDIRECT_URL_PREFIX  */ ;/**  * Set whether redirects should stay compatible with HTTP 1.0 clients.  * <p>In the default implementation, this will enforce HTTP status code 302  * in any case, i.e. delegate to {@code HttpServletResponse.sendRedirect}.  * Turning this off will send HTTP status code 303, which is the correct  * code for HTTP 1.1 clients, but not understood by HTTP 1.0 clients.  * <p>Many HTTP 1.1 clients treat 302 just like 303, not making any  * difference. However, some clients depend on 303 when redirecting  * after a POST request. turn this flag off in such a scenario.  * <p><b>Redirect URLs can be specified via the "redirect:" prefix.</b>  * E.g.: "redirect:myAction"  * @see RedirectView#setHttp10Compatible  * @see #REDIRECT_URL_PREFIX  */ public void setRedirectHttp10Compatible(boolean redirectHttp10Compatible) {     this.redirectHttp10Compatible = redirectHttp10Compatible. }
true;protected;0;3;/**  * Return whether redirects should stay compatible with HTTP 1.0 clients.  */ ;/**  * Return whether redirects should stay compatible with HTTP 1.0 clients.  */ protected boolean isRedirectHttp10Compatible() {     return this.redirectHttp10Compatible. }
true;public;1;3;/**  * Configure one or more hosts associated with the application.  * All other hosts will be considered external hosts.  * <p>In effect, this property provides a way turn off encoding on redirect  * via {@link HttpServletResponse#encodeRedirectURL} for URLs that have a  * host and that host is not listed as a known host.  * <p>If not set (the default) all URLs are encoded through the response.  * @param redirectHosts one or more application hosts  * @since 4.3  */ ;/**  * Configure one or more hosts associated with the application.  * All other hosts will be considered external hosts.  * <p>In effect, this property provides a way turn off encoding on redirect  * via {@link HttpServletResponse#encodeRedirectURL} for URLs that have a  * host and that host is not listed as a known host.  * <p>If not set (the default) all URLs are encoded through the response.  * @param redirectHosts one or more application hosts  * @since 4.3  */ public void setRedirectHosts(@Nullable String... redirectHosts) {     this.redirectHosts = redirectHosts. }
