# id;timestamp;commentText;codeText;commentWords;codeWords
ShapeParser -> static ShapeBuilder parse(XContentParser parser, GeoShapeFieldMapper shapeMapper) throws IOException;1524684173;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@param shapeMapper document field mapper reference required for spatial parameters relevant_to the shape construction process (e.g., orientation)_todo: refactor to place build specific parameters in the SpatialContext_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser, GeoShapeFieldMapper shapeMapper) throws IOException {_        if (parser.currentToken() == XContentParser.Token.VALUE_NULL) {_            return null__        } if (parser.currentToken() == XContentParser.Token.START_OBJECT) {_            return GeoJsonParser.parse(parser, shapeMapper)__        } else if (parser.currentToken() == XContentParser.Token.VALUE_STRING) {_            return GeoWKTParser.parse(parser, shapeMapper)__        }_        throw new ElasticsearchParseException("shape must be an object consisting of type and coordinates")__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,param,shape,mapper,document,field,mapper,reference,required,for,spatial,parameters,relevant,to,the,shape,construction,process,e,g,orientation,todo,refactor,to,place,build,specific,parameters,in,the,spatial,context,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,geo,shape,field,mapper,shape,mapper,throws,ioexception,if,parser,current,token,xcontent,parser,token,return,null,if,parser,current,token,xcontent,parser,token,return,geo,json,parser,parse,parser,shape,mapper,else,if,parser,current,token,xcontent,parser,token,return,geo,wktparser,parse,parser,shape,mapper,throw,new,elasticsearch,parse,exception,shape,must,be,an,object,consisting,of,type,and,coordinates
ShapeParser -> static ShapeBuilder parse(XContentParser parser, GeoShapeFieldMapper shapeMapper) throws IOException;1528762805;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@param shapeMapper document field mapper reference required for spatial parameters relevant_to the shape construction process (e.g., orientation)_todo: refactor to place build specific parameters in the SpatialContext_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser, GeoShapeFieldMapper shapeMapper) throws IOException {_        if (parser.currentToken() == XContentParser.Token.VALUE_NULL) {_            return null__        } if (parser.currentToken() == XContentParser.Token.START_OBJECT) {_            return GeoJsonParser.parse(parser, shapeMapper)__        } else if (parser.currentToken() == XContentParser.Token.VALUE_STRING) {_            return GeoWKTParser.parse(parser, shapeMapper)__        }_        throw new ElasticsearchParseException("shape must be an object consisting of type and coordinates")__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,param,shape,mapper,document,field,mapper,reference,required,for,spatial,parameters,relevant,to,the,shape,construction,process,e,g,orientation,todo,refactor,to,place,build,specific,parameters,in,the,spatial,context,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,geo,shape,field,mapper,shape,mapper,throws,ioexception,if,parser,current,token,xcontent,parser,token,return,null,if,parser,current,token,xcontent,parser,token,return,geo,json,parser,parse,parser,shape,mapper,else,if,parser,current,token,xcontent,parser,token,return,geo,wktparser,parse,parser,shape,mapper,throw,new,elasticsearch,parse,exception,shape,must,be,an,object,consisting,of,type,and,coordinates
ShapeParser -> static ShapeBuilder parse(XContentParser parser, GeoShapeFieldMapper shapeMapper) throws IOException;1545098986;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@param shapeMapper document field mapper reference required for spatial parameters relevant_to the shape construction process (e.g., orientation)_todo: refactor to place build specific parameters in the SpatialContext_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser, GeoShapeFieldMapper shapeMapper) throws IOException {_        if (parser.currentToken() == XContentParser.Token.VALUE_NULL) {_            return null__        } if (parser.currentToken() == XContentParser.Token.START_OBJECT) {_            return GeoJsonParser.parse(parser, shapeMapper)__        } else if (parser.currentToken() == XContentParser.Token.VALUE_STRING) {_            return GeoWKTParser.parse(parser, shapeMapper)__        }_        throw new ElasticsearchParseException("shape must be an object consisting of type and coordinates")__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,param,shape,mapper,document,field,mapper,reference,required,for,spatial,parameters,relevant,to,the,shape,construction,process,e,g,orientation,todo,refactor,to,place,build,specific,parameters,in,the,spatial,context,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,geo,shape,field,mapper,shape,mapper,throws,ioexception,if,parser,current,token,xcontent,parser,token,return,null,if,parser,current,token,xcontent,parser,token,return,geo,json,parser,parse,parser,shape,mapper,else,if,parser,current,token,xcontent,parser,token,return,geo,wktparser,parse,parser,shape,mapper,throw,new,elasticsearch,parse,exception,shape,must,be,an,object,consisting,of,type,and,coordinates
ShapeParser -> static ShapeBuilder parse(XContentParser parser) throws IOException;1524684173;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser) throws IOException {_        return parse(parser, null)__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,throws,ioexception,return,parse,parser,null
ShapeParser -> static ShapeBuilder parse(XContentParser parser) throws IOException;1528762805;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser) throws IOException {_        return parse(parser, null)__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,throws,ioexception,return,parse,parser,null
ShapeParser -> static ShapeBuilder parse(XContentParser parser) throws IOException;1545079094;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser) throws IOException {_        return parse(parser, null)__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,throws,ioexception,return,parse,parser,null
ShapeParser -> static ShapeBuilder parse(XContentParser parser) throws IOException;1545098986;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser) throws IOException {_        return parse(parser, null)__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,throws,ioexception,return,parse,parser,null
ShapeParser -> static ShapeBuilder parse(XContentParser parser) throws IOException;1545148496;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser) throws IOException {_        return parse(parser, null)__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,throws,ioexception,return,parse,parser,null
ShapeParser -> static ShapeBuilder parse(XContentParser parser, BaseGeoShapeFieldMapper shapeMapper) throws IOException;1545079094;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@param shapeMapper document field mapper reference required for spatial parameters relevant_to the shape construction process (e.g., orientation)_todo: refactor to place build specific parameters in the SpatialContext_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser, BaseGeoShapeFieldMapper shapeMapper) throws IOException {_        if (parser.currentToken() == XContentParser.Token.VALUE_NULL) {_            return null__        } if (parser.currentToken() == XContentParser.Token.START_OBJECT) {_            return GeoJsonParser.parse(parser, shapeMapper)__        } else if (parser.currentToken() == XContentParser.Token.VALUE_STRING) {_            return GeoWKTParser.parse(parser, shapeMapper)__        }_        throw new ElasticsearchParseException("shape must be an object consisting of type and coordinates")__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,param,shape,mapper,document,field,mapper,reference,required,for,spatial,parameters,relevant,to,the,shape,construction,process,e,g,orientation,todo,refactor,to,place,build,specific,parameters,in,the,spatial,context,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,base,geo,shape,field,mapper,shape,mapper,throws,ioexception,if,parser,current,token,xcontent,parser,token,return,null,if,parser,current,token,xcontent,parser,token,return,geo,json,parser,parse,parser,shape,mapper,else,if,parser,current,token,xcontent,parser,token,return,geo,wktparser,parse,parser,shape,mapper,throw,new,elasticsearch,parse,exception,shape,must,be,an,object,consisting,of,type,and,coordinates
ShapeParser -> static ShapeBuilder parse(XContentParser parser, BaseGeoShapeFieldMapper shapeMapper) throws IOException;1545148496;Create a new {@link ShapeBuilder} from {@link XContent}_@param parser parser to read the GeoShape from_@param shapeMapper document field mapper reference required for spatial parameters relevant_to the shape construction process (e.g., orientation)_todo: refactor to place build specific parameters in the SpatialContext_@return {@link ShapeBuilder} read from the parser or null_if the parsers current token has been <code>null</code>_@throws IOException if the input could not be read;static ShapeBuilder parse(XContentParser parser, BaseGeoShapeFieldMapper shapeMapper) throws IOException {_        if (parser.currentToken() == XContentParser.Token.VALUE_NULL) {_            return null__        } if (parser.currentToken() == XContentParser.Token.START_OBJECT) {_            return GeoJsonParser.parse(parser, shapeMapper)__        } else if (parser.currentToken() == XContentParser.Token.VALUE_STRING) {_            return GeoWKTParser.parse(parser, shapeMapper)__        }_        throw new ElasticsearchParseException("shape must be an object consisting of type and coordinates")__    };create,a,new,link,shape,builder,from,link,xcontent,param,parser,parser,to,read,the,geo,shape,from,param,shape,mapper,document,field,mapper,reference,required,for,spatial,parameters,relevant,to,the,shape,construction,process,e,g,orientation,todo,refactor,to,place,build,specific,parameters,in,the,spatial,context,return,link,shape,builder,read,from,the,parser,or,null,if,the,parsers,current,token,has,been,code,null,code,throws,ioexception,if,the,input,could,not,be,read;static,shape,builder,parse,xcontent,parser,parser,base,geo,shape,field,mapper,shape,mapper,throws,ioexception,if,parser,current,token,xcontent,parser,token,return,null,if,parser,current,token,xcontent,parser,token,return,geo,json,parser,parse,parser,shape,mapper,else,if,parser,current,token,xcontent,parser,token,return,geo,wktparser,parse,parser,shape,mapper,throw,new,elasticsearch,parse,exception,shape,must,be,an,object,consisting,of,type,and,coordinates
