commented;modifiers;parameterAmount;loc;comment;code
true;public,static;2;3;/**  * Wraps a provided DirectoryReader, exposing a subset of fields.  * <p>  * Note that for convenience, the returned reader  * can be used normally (e.g. passed to {@link DirectoryReader#openIfChanged(DirectoryReader)})  * and so on.  * @param in reader to filter  * @param filter fields to filter.  */ ;/**  * Wraps a provided DirectoryReader, exposing a subset of fields.  * <p>  * Note that for convenience, the returned reader  * can be used normally (e.g. passed to {@link DirectoryReader#openIfChanged(DirectoryReader)})  * and so on.  * @param in reader to filter  * @param filter fields to filter.  */ public static DirectoryReader wrap(DirectoryReader in, CharacterRunAutomaton filter) throws IOException {     return new FieldSubsetDirectoryReader(in, filter). }
false;public;1;8;;@Override public LeafReader wrap(LeafReader reader) {     try {         return new FieldSubsetReader(reader, filter).     } catch (IOException e) {         throw new UncheckedIOException(e).     } }
false;protected;1;4;;@Override protected DirectoryReader doWrapDirectoryReader(DirectoryReader in) throws IOException {     return new FieldSubsetDirectoryReader(in, filter). }
true;;0;3;/**  * Return the automaton that is used to filter fields.  */ ;/**  * Return the automaton that is used to filter fields.  */ CharacterRunAutomaton getFilter() {     return filter. }
false;private,static;1;11;;private static void verifyNoOtherFieldSubsetDirectoryReaderIsWrapped(DirectoryReader reader) {     if (reader instanceof FilterDirectoryReader) {         FilterDirectoryReader filterDirectoryReader = (FilterDirectoryReader) reader.         if (filterDirectoryReader instanceof FieldSubsetDirectoryReader) {             throw new IllegalArgumentException(LoggerMessageFormat.format("Can't wrap [{}] twice", FieldSubsetDirectoryReader.class)).         } else {             verifyNoOtherFieldSubsetDirectoryReaderIsWrapped(filterDirectoryReader.getDelegate()).         }     } }
false;public;0;4;;@Override public CacheHelper getReaderCacheHelper() {     return in.getReaderCacheHelper(). }
true;;1;3;/**  * returns true if this field is allowed.  */ ;/**  * returns true if this field is allowed.  */ boolean hasField(String field) {     return fieldInfos.fieldInfo(field) != null. }
false;public;0;4;;@Override public FieldInfos getFieldInfos() {     return fieldInfos. }
false;public;1;10;;@Override public Fields getTermVectors(int docID) throws IOException {     Fields f = super.getTermVectors(docID).     if (f == null) {         return null.     }     f = new FieldFilterFields(f).     // we need to check for emptyness, so we can return null:     return f.iterator().hasNext() ? f : null. }
true;static;3;35;/**  * Filter a map by a {@link CharacterRunAutomaton} that defines the fields to retain.  */ ;/**  * Filter a map by a {@link CharacterRunAutomaton} that defines the fields to retain.  */ static Map<String, Object> filter(Map<String, ?> map, CharacterRunAutomaton includeAutomaton, int initialState) {     Map<String, Object> filtered = new HashMap<>().     for (Map.Entry<String, ?> entry : map.entrySet()) {         String key = entry.getKey().         int state = step(includeAutomaton, key, initialState).         if (state == -1) {             continue.         }         Object value = entry.getValue().         if (value instanceof Map) {             state = includeAutomaton.step(state, '.').             if (state == -1) {                 continue.             }             Map<String, ?> mapValue = (Map<String, ?>) value.             Map<String, Object> filteredValue = filter(mapValue, includeAutomaton, state).             if (filteredValue.isEmpty() == false) {                 filtered.put(key, filteredValue).             }         } else if (value instanceof Iterable) {             Iterable<?> iterableValue = (Iterable<?>) value.             List<Object> filteredValue = filter(iterableValue, includeAutomaton, state).             if (filteredValue.isEmpty() == false) {                 filtered.put(key, filteredValue).             }         } else if (includeAutomaton.isAccept(state)) {             filtered.put(key, value).         }     }     return filtered. }
true;private,static;3;21;/**  * Filter a list by a {@link CharacterRunAutomaton} that defines the fields to retain.  */ ;/**  * Filter a list by a {@link CharacterRunAutomaton} that defines the fields to retain.  */ private static List<Object> filter(Iterable<?> iterable, CharacterRunAutomaton includeAutomaton, int initialState) {     List<Object> filtered = new ArrayList<>().     for (Object value : iterable) {         if (value instanceof Map) {             int state = includeAutomaton.step(initialState, '.').             if (state == -1) {                 continue.             }             Map<String, Object> filteredValue = filter((Map<String, ?>) value, includeAutomaton, state).             filtered.add(filteredValue).         } else if (value instanceof Iterable) {             List<Object> filteredValue = filter((Iterable<?>) value, includeAutomaton, initialState).             if (filteredValue.isEmpty() == false) {                 filtered.add(filteredValue).             }         } else if (includeAutomaton.isAccept(initialState)) {             filtered.add(value).         }     }     return filtered. }
true;private,static;3;6;/**  * Step through all characters of the provided string, and return the  *  resulting state, or -1 if that did not lead to a valid state.  */ ;/**  * Step through all characters of the provided string, and return the  *  resulting state, or -1 if that did not lead to a valid state.  */ private static int step(CharacterRunAutomaton automaton, String key, int state) {     for (int i = 0. state != -1 && i < key.length(). ++i) {         state = automaton.step(state, key.charAt(i)).     }     return state. }
