# id;timestamp;commentText;codeText;commentWords;codeWords
IndicesAccessControl -> @Nullable     public IndexAccessControl getIndexPermissions(String index);1524684173;@return The document and field permissions for an index if exist, otherwise <code>null</code> is returned._If <code>null</code> is being returned this means that there are no field or document level restrictions.;@Nullable_    public IndexAccessControl getIndexPermissions(String index) {_        return indexPermissions.get(index)__    };return,the,document,and,field,permissions,for,an,index,if,exist,otherwise,code,null,code,is,returned,if,code,null,code,is,being,returned,this,means,that,there,are,no,field,or,document,level,restrictions;nullable,public,index,access,control,get,index,permissions,string,index,return,index,permissions,get,index
IndicesAccessControl -> @Nullable     public IndexAccessControl getIndexPermissions(String index);1549336917;@return The document and field permissions for an index if exist, otherwise <code>null</code> is returned._If <code>null</code> is being returned this means that there are no field or document level restrictions.;@Nullable_    public IndexAccessControl getIndexPermissions(String index) {_        return indexPermissions.get(index)__    };return,the,document,and,field,permissions,for,an,index,if,exist,otherwise,code,null,code,is,returned,if,code,null,code,is,being,returned,this,means,that,there,are,no,field,or,document,level,restrictions;nullable,public,index,access,control,get,index,permissions,string,index,return,index,permissions,get,index
IndicesAccessControl -> @Nullable     public IndexAccessControl getIndexPermissions(String index);1549399169;@return The document and field permissions for an index if exist, otherwise <code>null</code> is returned._If <code>null</code> is being returned this means that there are no field or document level restrictions.;@Nullable_    public IndexAccessControl getIndexPermissions(String index) {_        return indexPermissions.get(index)__    };return,the,document,and,field,permissions,for,an,index,if,exist,otherwise,code,null,code,is,returned,if,code,null,code,is,being,returned,this,means,that,there,are,no,field,or,document,level,restrictions;nullable,public,index,access,control,get,index,permissions,string,index,return,index,permissions,get,index
IndicesAccessControl -> IndexAccessControl -> public boolean isGranted();1524684173;@return Whether any role / permission group is allowed to this index.;public boolean isGranted() {_            return granted__        };return,whether,any,role,permission,group,is,allowed,to,this,index;public,boolean,is,granted,return,granted
IndicesAccessControl -> IndexAccessControl -> public boolean isGranted();1549336917;@return Whether any role / permission group is allowed to this index.;public boolean isGranted() {_            return granted__        };return,whether,any,role,permission,group,is,allowed,to,this,index;public,boolean,is,granted,return,granted
IndicesAccessControl -> IndexAccessControl -> public boolean isGranted();1549399169;@return Whether any role / permission group is allowed to this index.;public boolean isGranted() {_            return granted__        };return,whether,any,role,permission,group,is,allowed,to,this,index;public,boolean,is,granted,return,granted
IndicesAccessControl -> IndexAccessControl -> @Nullable         public DocumentPermissions getDocumentPermissions();1549336917;@return The allowed documents expressed as a query for this index permission. If <code>null</code> is returned_then this means that there are no document level restrictions;@Nullable_        public DocumentPermissions getDocumentPermissions() {_            return documentPermissions__        };return,the,allowed,documents,expressed,as,a,query,for,this,index,permission,if,code,null,code,is,returned,then,this,means,that,there,are,no,document,level,restrictions;nullable,public,document,permissions,get,document,permissions,return,document,permissions
IndicesAccessControl -> IndexAccessControl -> @Nullable         public DocumentPermissions getDocumentPermissions();1549399169;@return The allowed documents expressed as a query for this index permission. If <code>null</code> is returned_then this means that there are no document level restrictions;@Nullable_        public DocumentPermissions getDocumentPermissions() {_            return documentPermissions__        };return,the,allowed,documents,expressed,as,a,query,for,this,index,permission,if,code,null,code,is,returned,then,this,means,that,there,are,no,document,level,restrictions;nullable,public,document,permissions,get,document,permissions,return,document,permissions
IndicesAccessControl -> IndexAccessControl -> public IndexAccessControl limitIndexAccessControl(IndexAccessControl limitedByIndexAccessControl);1549336917;Returns a instance of {@link IndexAccessControl}, where the privileges for {@code this} object are constrained by the privileges_contained in the provided parameter.<br>_Allowed fields for this index permission would be an intersection of allowed fields.<br>_Allowed documents for this index permission would be an intersection of allowed documents.<br>__@param limitedByIndexAccessControl {@link IndexAccessControl}_@return {@link IndexAccessControl}_@see FieldPermissions#limitFieldPermissions(FieldPermissions)_@see DocumentPermissions#limitDocumentPermissions(DocumentPermissions);public IndexAccessControl limitIndexAccessControl(IndexAccessControl limitedByIndexAccessControl) {_            final boolean granted__            if (this.granted == limitedByIndexAccessControl.granted) {_                granted = this.granted__            } else {_                granted = false__            }_            FieldPermissions fieldPermissions = getFieldPermissions().limitFieldPermissions(_                    limitedByIndexAccessControl.fieldPermissions)__            DocumentPermissions documentPermissions = getDocumentPermissions()_                    .limitDocumentPermissions(limitedByIndexAccessControl.getDocumentPermissions())__            return new IndexAccessControl(granted, fieldPermissions, documentPermissions)__        };returns,a,instance,of,link,index,access,control,where,the,privileges,for,code,this,object,are,constrained,by,the,privileges,contained,in,the,provided,parameter,br,allowed,fields,for,this,index,permission,would,be,an,intersection,of,allowed,fields,br,allowed,documents,for,this,index,permission,would,be,an,intersection,of,allowed,documents,br,param,limited,by,index,access,control,link,index,access,control,return,link,index,access,control,see,field,permissions,limit,field,permissions,field,permissions,see,document,permissions,limit,document,permissions,document,permissions;public,index,access,control,limit,index,access,control,index,access,control,limited,by,index,access,control,final,boolean,granted,if,this,granted,limited,by,index,access,control,granted,granted,this,granted,else,granted,false,field,permissions,field,permissions,get,field,permissions,limit,field,permissions,limited,by,index,access,control,field,permissions,document,permissions,document,permissions,get,document,permissions,limit,document,permissions,limited,by,index,access,control,get,document,permissions,return,new,index,access,control,granted,field,permissions,document,permissions
IndicesAccessControl -> IndexAccessControl -> public IndexAccessControl limitIndexAccessControl(IndexAccessControl limitedByIndexAccessControl);1549399169;Returns a instance of {@link IndexAccessControl}, where the privileges for {@code this} object are constrained by the privileges_contained in the provided parameter.<br>_Allowed fields for this index permission would be an intersection of allowed fields.<br>_Allowed documents for this index permission would be an intersection of allowed documents.<br>__@param limitedByIndexAccessControl {@link IndexAccessControl}_@return {@link IndexAccessControl}_@see FieldPermissions#limitFieldPermissions(FieldPermissions)_@see DocumentPermissions#limitDocumentPermissions(DocumentPermissions);public IndexAccessControl limitIndexAccessControl(IndexAccessControl limitedByIndexAccessControl) {_            final boolean granted__            if (this.granted == limitedByIndexAccessControl.granted) {_                granted = this.granted__            } else {_                granted = false__            }_            FieldPermissions fieldPermissions = getFieldPermissions().limitFieldPermissions(_                    limitedByIndexAccessControl.fieldPermissions)__            DocumentPermissions documentPermissions = getDocumentPermissions()_                    .limitDocumentPermissions(limitedByIndexAccessControl.getDocumentPermissions())__            return new IndexAccessControl(granted, fieldPermissions, documentPermissions)__        };returns,a,instance,of,link,index,access,control,where,the,privileges,for,code,this,object,are,constrained,by,the,privileges,contained,in,the,provided,parameter,br,allowed,fields,for,this,index,permission,would,be,an,intersection,of,allowed,fields,br,allowed,documents,for,this,index,permission,would,be,an,intersection,of,allowed,documents,br,param,limited,by,index,access,control,link,index,access,control,return,link,index,access,control,see,field,permissions,limit,field,permissions,field,permissions,see,document,permissions,limit,document,permissions,document,permissions;public,index,access,control,limit,index,access,control,index,access,control,limited,by,index,access,control,final,boolean,granted,if,this,granted,limited,by,index,access,control,granted,granted,this,granted,else,granted,false,field,permissions,field,permissions,get,field,permissions,limit,field,permissions,limited,by,index,access,control,field,permissions,document,permissions,document,permissions,get,document,permissions,limit,document,permissions,limited,by,index,access,control,get,document,permissions,return,new,index,access,control,granted,field,permissions,document,permissions
