# id;timestamp;commentText;codeText;commentWords;codeWords
WebClientExchangeTags -> public static Tag method(ClientRequest request);1524830054;Creates a {@code method} {@code Tag} for the_{@link ClientHttpRequest#getMethod() method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1525476995;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1527318105;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1528787823;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1528788061;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1529417140;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1532738164;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1546970225;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1546970328;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
WebClientExchangeTags -> public static Tag method(ClientRequest request);1549905677;Creates a {@code method} {@code Tag} for the {@link ClientHttpRequest#getMethod()_method} of the given {@code request}._@param request the request_@return the method tag;public static Tag method(ClientRequest request) {_		return Tag.of("method", request.method().name())__	};creates,a,code,method,code,tag,for,the,link,client,http,request,get,method,method,of,the,given,code,request,param,request,the,request,return,the,method,tag;public,static,tag,method,client,request,request,return,tag,of,method,request,method,name
