# id;timestamp;commentText;codeText;commentWords;codeWords
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1437137782;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch._@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = (timeRemaining > pollDuration) ? pollDuration : timeRemaining___            LOG.debug("waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,time,remaining,poll,duration,poll,duration,time,remaining,log,debug,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1437137782;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch._@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = (timeRemaining > pollDuration) ? pollDuration : timeRemaining___            LOG.debug("waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,time,remaining,poll,duration,poll,duration,time,remaining,log,debug,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1437139515;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = (timeRemaining > pollDuration) ? pollDuration : timeRemaining___            LOG.debug("waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,time,remaining,poll,duration,poll,duration,time,remaining,log,debug,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1441617001;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = (timeRemaining > pollDuration) ? pollDuration : timeRemaining___            LOG.debug("waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,time,remaining,poll,duration,poll,duration,time,remaining,log,debug,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1451411006;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = (timeRemaining > pollDuration) ? pollDuration : timeRemaining___            LOG.debug("waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,time,remaining,poll,duration,poll,duration,time,remaining,log,debug,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1456048967;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = Math.min(timeRemaining, pollDuration)___            LOG.trace("Waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,math,min,time,remaining,poll,duration,log,trace,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1456048967;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = Math.min(timeRemaining, pollDuration)___            LOG.trace("Waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,math,min,time,remaining,poll,duration,log,trace,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1456129206;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = Math.min(timeRemaining, pollDuration)___            LOG.trace("Waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,math,min,time,remaining,poll,duration,log,trace,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1456130396;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = Math.min(timeRemaining, pollDuration)___            LOG.trace("Waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,math,min,time,remaining,poll,duration,log,trace,waiting,for,wait,time,return,wait,time
SjmsBatchConsumer -> BatchConsumptionLoop -> private long getReceiveWaitTime(long timeElapsed);1461921869;Determine the time that a call to {@link MessageConsumer#receive()} should wait given the time that has elapsed for this batch.__@param timeElapsed The time that has elapsed._@return The shorter of the time remaining or poll duration.;private long getReceiveWaitTime(long timeElapsed) {_            long timeRemaining = getTimeRemaining(timeElapsed)___            _            if (timeRemaining <= 0) { _                timeRemaining = 1__            }_            final long waitTime = Math.min(timeRemaining, pollDuration)___            LOG.trace("Waiting for {}", waitTime)__            return waitTime__        };determine,the,time,that,a,call,to,link,message,consumer,receive,should,wait,given,the,time,that,has,elapsed,for,this,batch,param,time,elapsed,the,time,that,has,elapsed,return,the,shorter,of,the,time,remaining,or,poll,duration;private,long,get,receive,wait,time,long,time,elapsed,long,time,remaining,get,time,remaining,time,elapsed,if,time,remaining,0,time,remaining,1,final,long,wait,time,math,min,time,remaining,poll,duration,log,trace,waiting,for,wait,time,return,wait,time
