commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String toString() {     return "sendTo(" + getExpression() + ")". }
false;public;0;3;;public String getId() {     return id. }
false;public;1;3;;public void setId(String id) {     this.id = id. }
false;public;1;13;;public void done(boolean doneSync) {     // restore previous MEP     target.setPattern(existingPattern).     try {         if (postProcessor != null) {             postProcessor.process(target).         }     } catch (Throwable e) {         target.setException(e).     }     // signal we are done     c.done(doneSync). }
false;public;2;104;;public boolean process(Exchange exchange, final AsyncCallback callback) {     if (!isStarted()) {         exchange.setException(new IllegalStateException("SendProcessor has not been started: " + this)).         callback.done(true).         return true.     }     // we should preserve existing MEP so remember old MEP     // if you want to permanently to change the MEP then use .setExchangePattern in the DSL     final ExchangePattern existingPattern = exchange.getPattern().     // which endpoint to send to     final Endpoint endpoint.     final ExchangePattern destinationExchangePattern.     // use dynamic endpoint so calculate the endpoint to use     Object recipient = null.     Processor preAwareProcessor = null.     Processor postAwareProcessor = null.     String staticUri = null.     try {         recipient = expression.evaluate(exchange, Object.class).         if (dynamicAware != null) {             // if its the same scheme as the pre-resolved dynamic aware then we can optimise to use it             String originalUri = uri.             String uri = resolveUri(exchange, recipient).             String scheme = resolveScheme(exchange, uri).             if (dynamicAware.getScheme().equals(scheme)) {                 SendDynamicAware.DynamicAwareEntry entry = dynamicAware.prepare(exchange, uri, originalUri).                 if (entry != null) {                     staticUri = dynamicAware.resolveStaticUri(exchange, entry).                     preAwareProcessor = dynamicAware.createPreProcessor(exchange, entry).                     postAwareProcessor = dynamicAware.createPostProcessor(exchange, entry).                     if (staticUri != null) {                         if (log.isDebugEnabled()) {                             log.debug("Optimising toD via SendDynamicAware component: {} to use static uri: {}", scheme, URISupport.sanitizeUri(staticUri)).                         }                     }                 }             }         }         if (staticUri != null) {             endpoint = resolveEndpoint(exchange, staticUri).         } else {             endpoint = resolveEndpoint(exchange, recipient).         }         if (endpoint == null) {             if (log.isDebugEnabled()) {                 log.debug("Send dynamic evaluated as null so cannot send to any endpoint").             }             // no endpoint to send to, so ignore             callback.done(true).             return true.         }         destinationExchangePattern = EndpointHelper.resolveExchangePatternFromUrl(endpoint.getEndpointUri()).     } catch (Throwable e) {         if (isIgnoreInvalidEndpoint()) {             if (log.isDebugEnabled()) {                 log.debug("Endpoint uri is invalid: " + recipient + ". This exception will be ignored.", e).             }         } else {             exchange.setException(e).         }         callback.done(true).         return true.     }     // send the exchange to the destination using the producer cache     final Processor preProcessor = preAwareProcessor.     final Processor postProcessor = postAwareProcessor.     // destination exchange pattern overrides pattern     final ExchangePattern pattern = destinationExchangePattern != null ? destinationExchangePattern : this.pattern.     return producerCache.doInAsyncProducer(endpoint, exchange, callback, (p, e, c) -> {         final Exchange target = configureExchange(e, pattern, endpoint).         try {             if (preProcessor != null) {                 preProcessor.process(target).             }         } catch (Throwable t) {             e.setException(t).             // restore previous MEP             target.setPattern(existingPattern).             // we failed             c.done(true).         }         log.debug(">>>> {} {}", endpoint, e).         return p.process(target, new AsyncCallback() {              public void done(boolean doneSync) {                 // restore previous MEP                 target.setPattern(existingPattern).                 try {                     if (postProcessor != null) {                         postProcessor.process(target).                     }                 } catch (Throwable e) {                     target.setException(e).                 }                 // signal we are done                 c.done(doneSync).             }         }).     }). }
false;protected,static;2;25;;protected static String resolveUri(Exchange exchange, Object recipient) throws NoTypeConversionAvailableException {     if (recipient == null) {         return null.     }     String uri.     // trim strings as end users might have added spaces between separators     if (recipient instanceof String) {         uri = ((String) recipient).trim().     } else if (recipient instanceof Endpoint) {         uri = ((Endpoint) recipient).getEndpointKey().     } else {         // convert to a string type we can work with         uri = exchange.getContext().getTypeConverter().mandatoryConvertTo(String.class, exchange, recipient).     }     // in case path has property placeholders then try to let property component resolve those     try {         uri = exchange.getContext().resolvePropertyPlaceholders(uri).     } catch (Exception e) {         throw new ResolveEndpointFailedException(uri, e).     }     return uri. }
false;protected,static;2;3;;protected static String resolveScheme(Exchange exchange, String uri) {     return ExchangeHelper.resolveScheme(uri). }
false;protected,static;2;17;;protected static Endpoint resolveEndpoint(Exchange exchange, Object recipient) throws NoTypeConversionAvailableException {     // trim strings as end users might have added spaces between separators     if (recipient instanceof String) {         recipient = ((String) recipient).trim().     } else if (recipient instanceof Endpoint) {         return (Endpoint) recipient.     } else if (recipient != null) {         // convert to a string type we can work with         recipient = exchange.getContext().getTypeConverter().mandatoryConvertTo(String.class, exchange, recipient).     }     if (recipient != null) {         return ExchangeHelper.resolveEndpoint(exchange, recipient).     } else {         return null.     } }
false;protected;3;8;;protected Exchange configureExchange(Exchange exchange, ExchangePattern pattern, Endpoint endpoint) {     if (pattern != null) {         exchange.setPattern(pattern).     }     // set property which endpoint we send to     exchange.setProperty(Exchange.TO_ENDPOINT, endpoint.getEndpointUri()).     return exchange. }
false;protected;0;33;;protected void doStart() throws Exception {     if (producerCache == null) {         producerCache = new DefaultProducerCache(this, camelContext, cacheSize).         log.debug("DynamicSendTo {} using ProducerCache with cacheSize={}", this, producerCache.getCapacity()).     }     if (isAllowOptimisedComponents() && uri != null) {         try {             // in case path has property placeholders then try to let property component resolve those             String u = camelContext.resolvePropertyPlaceholders(uri).             // find out which component it is             String scheme = ExchangeHelper.resolveScheme(u).             if (scheme != null) {                 // find out if the component can be optimised for send-dynamic                 SendDynamicAwareResolver resolver = new SendDynamicAwareResolver().                 dynamicAware = resolver.resolve(camelContext, scheme).                 if (dynamicAware != null) {                     if (log.isDebugEnabled()) {                         log.debug("Detected SendDynamicAware component: {} optimising toD: {}", scheme, URISupport.sanitizeUri(uri)).                     }                 }             }         } catch (Throwable e) {             // ignore             if (log.isDebugEnabled()) {                 log.debug("Error creating optimised SendDynamicAwareResolver for uri: " + URISupport.sanitizeUri(uri) + " due to " + e.getMessage() + ". This exception is ignored", e).             }         }     }     ServiceHelper.startService(producerCache). }
