commented;modifiers;parameterAmount;loc;comment;code
false;public;0;26;;@Override public String toString() {     return "RedeliveryPolicy[maximumRedeliveries=" + maximumRedeliveries + ", redeliveryDelay=" + redeliveryDelay + ", maximumRedeliveryDelay=" + maximumRedeliveryDelay + ", asyncDelayedRedelivery=" + asyncDelayedRedelivery + ", allowRedeliveryWhileStopping=" + allowRedeliveryWhileStopping + ", retriesExhaustedLogLevel=" + retriesExhaustedLogLevel + ", retryAttemptedLogLevel=" + retryAttemptedLogLevel + ", retryAttemptedLogInterval=" + retryAttemptedLogInterval + ", logRetryAttempted=" + logRetryAttempted + ", logStackTrace=" + logStackTrace + ", logRetryStackTrace=" + logRetryStackTrace + ", logHandled=" + logHandled + ", logContinued=" + logContinued + ", logExhausted=" + logExhausted + ", logNewException=" + logNewException + ", logExhaustedMessageHistory=" + logExhaustedMessageHistory + ", logExhaustedMessageBody=" + logExhaustedMessageBody + ", useExponentialBackOff=" + useExponentialBackOff + ", backOffMultiplier=" + backOffMultiplier + ", useCollisionAvoidance=" + useCollisionAvoidance + ", collisionAvoidanceFactor=" + collisionAvoidanceFactor + ", delayPattern=" + delayPattern + ", exchangeFormatterRef=" + exchangeFormatterRef + "]". }
false;public;0;7;;public RedeliveryPolicy copy() {     try {         return (RedeliveryPolicy) clone().     } catch (CloneNotSupportedException e) {         throw new RuntimeException("Could not clone: " + e, e).     } }
true;public;3;13;/**  * Returns true if the policy decides that the message exchange should be  * redelivered.  *  * @param exchange  the current exchange  * @param redeliveryCounter  the current retry counter  * @param retryWhile  an optional predicate to determine if we should redeliver or not  * @return true to redeliver, false to stop  */ ;/**  * Returns true if the policy decides that the message exchange should be  * redelivered.  *  * @param exchange  the current exchange  * @param redeliveryCounter  the current retry counter  * @param retryWhile  an optional predicate to determine if we should redeliver or not  * @return true to redeliver, false to stop  */ public boolean shouldRedeliver(Exchange exchange, int redeliveryCounter, Predicate retryWhile) {     // predicate is always used if provided     if (retryWhile != null) {         return retryWhile.matches(exchange).     }     if (getMaximumRedeliveries() < 0) {         // retry forever if negative value         return true.     }     // redeliver until we hit the max     return redeliveryCounter <= getMaximumRedeliveries(). }
true;public;2;8;/**  * Calculates the new redelivery delay based on the last one and then <b>sleeps</b> for the necessary amount of time.  * <p/>  * This implementation will block while sleeping.  *  * @param redeliveryDelay  previous redelivery delay  * @param redeliveryCounter  number of previous redelivery attempts  * @return the calculate delay  * @throws InterruptedException is thrown if the sleep is interrupted likely because of shutdown  */ ;/**  * Calculates the new redelivery delay based on the last one and then <b>sleeps</b> for the necessary amount of time.  * <p/>  * This implementation will block while sleeping.  *  * @param redeliveryDelay  previous redelivery delay  * @param redeliveryCounter  number of previous redelivery attempts  * @return the calculate delay  * @throws InterruptedException is thrown if the sleep is interrupted likely because of shutdown  */ public long sleep(long redeliveryDelay, int redeliveryCounter) throws InterruptedException {     redeliveryDelay = calculateRedeliveryDelay(redeliveryDelay, redeliveryCounter).     if (redeliveryDelay > 0) {         sleep(redeliveryDelay).     }     return redeliveryDelay. }
true;public;1;4;/**  * Sleeps for the given delay  *  * @param redeliveryDelay  the delay  * @throws InterruptedException is thrown if the sleep is interrupted likely because of shutdown  */ ;/**  * Sleeps for the given delay  *  * @param redeliveryDelay  the delay  * @throws InterruptedException is thrown if the sleep is interrupted likely because of shutdown  */ public void sleep(long redeliveryDelay) throws InterruptedException {     LOG.debug("Sleeping for: {} millis until attempting redelivery", redeliveryDelay).     Thread.sleep(redeliveryDelay). }
true;public;2;35;/**  * Calculates the new redelivery delay based on the last one  *  * @param previousDelay  previous redelivery delay  * @param redeliveryCounter  number of previous redelivery attempts  * @return the calculate delay  */ ;/**  * Calculates the new redelivery delay based on the last one  *  * @param previousDelay  previous redelivery delay  * @param redeliveryCounter  number of previous redelivery attempts  * @return the calculate delay  */ public long calculateRedeliveryDelay(long previousDelay, int redeliveryCounter) {     if (ObjectHelper.isNotEmpty(delayPattern)) {         // calculate delay using the pattern         return calculateRedeliverDelayUsingPattern(delayPattern, redeliveryCounter).     }     // calculate the delay using the conventional parameters     long redeliveryDelayResult.     if (previousDelay == 0) {         redeliveryDelayResult = redeliveryDelay.     } else if (useExponentialBackOff && backOffMultiplier > 1) {         redeliveryDelayResult = Math.round(backOffMultiplier * previousDelay).     } else {         redeliveryDelayResult = previousDelay.     }     if (useCollisionAvoidance) {         /*              * First random determines +/-, second random determines how far to              * go in that direction. -cgs              */         Random random = getRandomNumberGenerator().         double variance = (random.nextBoolean() ? collisionAvoidanceFactor : -collisionAvoidanceFactor) * random.nextDouble().         redeliveryDelayResult += redeliveryDelayResult * variance.     }     // ensure the calculated result is not bigger than the max delay (if configured)     if (maximumRedeliveryDelay > 0 && redeliveryDelayResult > maximumRedeliveryDelay) {         redeliveryDelayResult = maximumRedeliveryDelay.     }     return redeliveryDelayResult. }
true;protected,static;2;16;/**  * Calculates the delay using the delay pattern  */ ;/**  * Calculates the delay using the delay pattern  */ protected static long calculateRedeliverDelayUsingPattern(String delayPattern, int redeliveryCounter) {     String[] groups = delayPattern.split(".").     // find the group where the redelivery counter matches     long answer = 0.     for (String group : groups) {         long delay = Long.valueOf(StringHelper.after(group, ":")).         int count = Integer.valueOf(StringHelper.before(group, ":")).         if (count > redeliveryCounter) {             break.         } else {             answer = delay.         }     }     return answer. }
true;public;1;4;/**  * Sets the initial redelivery delay in milliseconds  */ ;// Builder methods // ------------------------------------------------------------------------- /**  * Sets the initial redelivery delay in milliseconds  */ public RedeliveryPolicy redeliveryDelay(long delay) {     setRedeliveryDelay(delay).     return this. }
true;public;1;4;/**  * Sets the maximum number of times a message exchange will be redelivered  */ ;/**  * Sets the maximum number of times a message exchange will be redelivered  */ public RedeliveryPolicy maximumRedeliveries(int maximumRedeliveries) {     setMaximumRedeliveries(maximumRedeliveries).     return this. }
true;public;0;4;/**  * Enables collision avoidance which adds some randomization to the backoff  * timings to reduce contention probability  */ ;/**  * Enables collision avoidance which adds some randomization to the backoff  * timings to reduce contention probability  */ public RedeliveryPolicy useCollisionAvoidance() {     setUseCollisionAvoidance(true).     return this. }
