commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String toString() {     return "Resequencer[to: " + getProcessor() + "]". }
false;public;0;3;;public String getTraceLabel() {     return "resequencer". }
false;public;0;3;;// Properties // ------------------------------------------------------------------------- public Expression getExpression() {     return expression. }
false;public;0;3;;public ExceptionHandler getExceptionHandler() {     return exceptionHandler. }
false;public;1;3;;public void setExceptionHandler(ExceptionHandler exceptionHandler) {     this.exceptionHandler = exceptionHandler. }
false;public;0;3;;public int getBatchSize() {     return batchSize. }
true;public;1;10;/**  * Sets the <b>in</b> batch size. This is the number of incoming exchanges that this batch processor will  * process before its completed. The default value is {@link #DEFAULT_BATCH_SIZE}.  *  * @param batchSize the size  */ ;/**  * Sets the <b>in</b> batch size. This is the number of incoming exchanges that this batch processor will  * process before its completed. The default value is {@link #DEFAULT_BATCH_SIZE}.  *  * @param batchSize the size  */ public void setBatchSize(int batchSize) {     // as the code logic is dependent on a batch size having 1..n value     if (batchSize <= 0) {         log.debug("Disabling batch size, will only be triggered by timeout").         this.batchSize = Integer.MAX_VALUE.     } else {         this.batchSize = batchSize.     } }
false;public;0;3;;public int getOutBatchSize() {     return outBatchSize. }
true;public;1;3;/**  * Sets the <b>out</b> batch size. If the batch processor holds more exchanges than this out size then the  * completion is triggered. Can for instance be used to ensure that this batch is completed when a certain  * number of exchanges has been collected. By default this feature is <b>not</b> enabled.  *  * @param outBatchSize the size  */ ;/**  * Sets the <b>out</b> batch size. If the batch processor holds more exchanges than this out size then the  * completion is triggered. Can for instance be used to ensure that this batch is completed when a certain  * number of exchanges has been collected. By default this feature is <b>not</b> enabled.  *  * @param outBatchSize the size  */ public void setOutBatchSize(int outBatchSize) {     this.outBatchSize = outBatchSize. }
false;public;0;3;;public long getBatchTimeout() {     return batchTimeout. }
false;public;1;3;;public void setBatchTimeout(long batchTimeout) {     this.batchTimeout = batchTimeout. }
false;public;0;3;;public boolean isGroupExchanges() {     return groupExchanges. }
false;public;1;3;;public void setGroupExchanges(boolean groupExchanges) {     this.groupExchanges = groupExchanges. }
false;public;0;3;;public boolean isBatchConsumer() {     return batchConsumer. }
false;public;1;3;;public void setBatchConsumer(boolean batchConsumer) {     this.batchConsumer = batchConsumer. }
false;public;0;3;;public boolean isIgnoreInvalidExchanges() {     return ignoreInvalidExchanges. }
false;public;1;3;;public void setIgnoreInvalidExchanges(boolean ignoreInvalidExchanges) {     this.ignoreInvalidExchanges = ignoreInvalidExchanges. }
false;public;0;3;;public boolean isReverse() {     return reverse. }
false;public;1;3;;public void setReverse(boolean reverse) {     this.reverse = reverse. }
false;public;0;3;;public boolean isAllowDuplicates() {     return allowDuplicates. }
false;public;1;3;;public void setAllowDuplicates(boolean allowDuplicates) {     this.allowDuplicates = allowDuplicates. }
false;public;0;3;;public Predicate getCompletionPredicate() {     return completionPredicate. }
false;public;1;3;;public void setCompletionPredicate(Predicate completionPredicate) {     this.completionPredicate = completionPredicate. }
false;public;0;3;;public Processor getProcessor() {     return processor. }
false;public;0;8;;public List<Processor> next() {     if (!hasNext()) {         return null.     }     List<Processor> answer = new ArrayList<>(1).     answer.add(processor).     return answer. }
false;public;0;3;;public boolean hasNext() {     return processor != null. }
false;public;0;3;;public String getId() {     return id. }
false;public;1;3;;public void setId(String id) {     this.id = id. }
false;protected,static;3;3;;// Implementation methods // ------------------------------------------------------------------------- protected static Set<Exchange> createSet(Expression expression, boolean allowDuplicates, boolean reverse) {     return createSet(new ExpressionComparator(expression), allowDuplicates, reverse). }
false;protected,static;3;16;;protected static Set<Exchange> createSet(final Comparator<? super Exchange> comparator, boolean allowDuplicates, boolean reverse) {     Comparator<? super Exchange> answer = comparator.     if (reverse) {         answer = comparator.reversed().     }     // if we allow duplicates then we need to cater for that in the comparator     if (allowDuplicates) {         // they are equal but we should allow duplicates so say that o2 is higher         // so it will come next         answer = answer.thenComparing((o1, o2) -> 1).     }     return new TreeSet<>(answer). }
true;private;1;3;/**  * A strategy method to decide if the "in" batch is completed. That is, whether the resulting exchanges in  * the in queue should be drained to the "out" collection.  */ ;/**  * A strategy method to decide if the "in" batch is completed. That is, whether the resulting exchanges in  * the in queue should be drained to the "out" collection.  */ private boolean isInBatchCompleted(int num) {     return num >= batchSize. }
true;private;0;7;/**  * A strategy method to decide if the "out" batch is completed. That is, whether the resulting exchange in  * the out collection should be sent.  */ ;/**  * A strategy method to decide if the "out" batch is completed. That is, whether the resulting exchange in  * the out collection should be sent.  */ private boolean isOutBatchCompleted() {     if (outBatchSize == 0) {         // out batch is disabled, so go ahead and send.         return true.     }     return collection.size() > 0 && collection.size() >= outBatchSize. }
true;protected;1;3;/**  * Strategy Method to process an exchange in the batch. This method allows derived classes to perform  * custom processing before or after an individual exchange is processed  */ ;/**  * Strategy Method to process an exchange in the batch. This method allows derived classes to perform  * custom processing before or after an individual exchange is processed  */ protected void processExchange(Exchange exchange) {     processor.process(exchange, sync -> postProcess(exchange)). }
