commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;// -------------------------------------------------------------------------------------------- @Override public SingleInputOperator<?, ?, ?> getOperator() {     return (SingleInputOperator<?, ?, ?>) super.getOperator(). }
true;public;0;3;/**  * Gets the input of this operator.  *  * @return The input.  */ ;/**  * Gets the input of this operator.  *  * @return The input.  */ public DagConnection getIncomingConnection() {     return this.inConn. }
true;public;1;3;/**  * Sets the connection through which this node receives its input.  *  * @param inConn The input connection to set.  */ ;/**  * Sets the connection through which this node receives its input.  *  * @param inConn The input connection to set.  */ public void setIncomingConnection(DagConnection inConn) {     this.inConn = inConn. }
true;public;0;7;/**  * Gets the predecessor of this node.  *  * @return The predecessor of this node.  */ ;/**  * Gets the predecessor of this node.  *  * @return The predecessor of this node.  */ public OptimizerNode getPredecessorNode() {     if (this.inConn != null) {         return this.inConn.getSource().     } else {         return null.     } }
false;public;0;4;;@Override public List<DagConnection> getIncomingConnections() {     return Collections.singletonList(this.inConn). }
false;public;0;4;;@Override public SemanticProperties getSemanticProperties() {     return getOperator().getSemanticProperties(). }
false;protected;0;3;;protected SemanticProperties getSemanticPropertiesForLocalPropertyFiltering() {     return this.getSemanticProperties(). }
false;protected;0;3;;protected SemanticProperties getSemanticPropertiesForGlobalPropertyFiltering() {     return this.getSemanticProperties(). }
false;public;2;44;;@Override public void setInput(Map<Operator<?>, OptimizerNode> contractToNode, ExecutionMode defaultExchangeMode) throws CompilerException {     // see if an internal hint dictates the strategy to use     final Configuration conf = getOperator().getParameters().     final String shipStrategy = conf.getString(Optimizer.HINT_SHIP_STRATEGY, null).     final ShipStrategyType preSet.     if (shipStrategy != null) {         if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_REPARTITION_HASH)) {             preSet = ShipStrategyType.PARTITION_HASH.         } else if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_REPARTITION_RANGE)) {             preSet = ShipStrategyType.PARTITION_RANGE.         } else if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_FORWARD)) {             preSet = ShipStrategyType.FORWARD.         } else if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_REPARTITION)) {             preSet = ShipStrategyType.PARTITION_RANDOM.         } else {             throw new CompilerException("Unrecognized ship strategy hint: " + shipStrategy).         }     } else {         preSet = null.     }     // get the predecessor node     Operator<?> children = ((SingleInputOperator<?, ?, ?>) getOperator()).getInput().     OptimizerNode pred.     DagConnection conn.     if (children == null) {         throw new CompilerException("Error: Node for '" + getOperator().getName() + "' has no input.").     } else {         pred = contractToNode.get(children).         conn = new DagConnection(pred, this, defaultExchangeMode).         if (preSet != null) {             conn.setShipStrategy(preSet).         }     }     // create the connection and add it     setIncomingConnection(conn).     pred.addOutgoingConnection(conn). }
false;protected,abstract;0;1;;// -------------------------------------------------------------------------------------------- // Properties and Optimization // -------------------------------------------------------------------------------------------- protected abstract List<OperatorDescriptorSingle> getPossibleProperties().
false;public;1;33;;@Override public void computeInterestingPropertiesForInputs(CostEstimator estimator) {     // get what we inherit and what is preserved by our user code     final InterestingProperties props = getInterestingProperties().filterByCodeAnnotations(this, 0).     // add all properties relevant to this node     for (OperatorDescriptorSingle dps : getPossibleProperties()) {         for (RequestedGlobalProperties gp : dps.getPossibleGlobalProperties()) {             if (gp.getPartitioning().isPartitionedOnKey()) {                 for (RequestedGlobalProperties contained : props.getGlobalProperties()) {                     if (contained.getPartitioning() == gp.getPartitioning() && gp.getPartitionedFields().isValidSubset(contained.getPartitionedFields())) {                         props.getGlobalProperties().remove(contained).                         break.                     }                 }             }             props.addGlobalProperties(gp).         }         for (RequestedLocalProperties lp : dps.getPossibleLocalProperties()) {             props.addLocalProperties(lp).         }     }     this.inConn.setInterestingProperties(props).     for (DagConnection conn : getBroadcastConnections()) {         conn.setInterestingProperties(new InterestingProperties()).     } }
