commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;// ------------------------------------------------------------------------ @Override public DualInputOperator<?, ?, ?, ?> getOperator() {     return (DualInputOperator<?, ?, ?, ?>) super.getOperator(). }
true;public;0;3;/**  * Gets the DagConnection through which this node receives its <i>first</i> input.  *  * @return The first input connection.  */ ;/**  * Gets the DagConnection through which this node receives its <i>first</i> input.  *  * @return The first input connection.  */ public DagConnection getFirstIncomingConnection() {     return this.input1. }
true;public;0;3;/**  * Gets the DagConnection through which this node receives its <i>second</i> input.  *  * @return The second input connection.  */ ;/**  * Gets the DagConnection through which this node receives its <i>second</i> input.  *  * @return The second input connection.  */ public DagConnection getSecondIncomingConnection() {     return this.input2. }
false;public;0;7;;public OptimizerNode getFirstPredecessorNode() {     if (this.input1 != null) {         return this.input1.getSource().     } else {         return null.     } }
false;public;0;7;;public OptimizerNode getSecondPredecessorNode() {     if (this.input2 != null) {         return this.input2.getSource().     } else {         return null.     } }
false;public;0;7;;@Override public List<DagConnection> getIncomingConnections() {     ArrayList<DagConnection> inputs = new ArrayList<DagConnection>(2).     inputs.add(input1).     inputs.add(input2).     return inputs. }
false;public;2;98;;@Override public void setInput(Map<Operator<?>, OptimizerNode> contractToNode, ExecutionMode defaultExecutionMode) {     // see if there is a hint that dictates which shipping strategy to use for BOTH inputs     final Configuration conf = getOperator().getParameters().     ShipStrategyType preSet1 = null.     ShipStrategyType preSet2 = null.     String shipStrategy = conf.getString(Optimizer.HINT_SHIP_STRATEGY, null).     if (shipStrategy != null) {         if (Optimizer.HINT_SHIP_STRATEGY_FORWARD.equals(shipStrategy)) {             preSet1 = preSet2 = ShipStrategyType.FORWARD.         } else if (Optimizer.HINT_SHIP_STRATEGY_BROADCAST.equals(shipStrategy)) {             preSet1 = preSet2 = ShipStrategyType.BROADCAST.         } else if (Optimizer.HINT_SHIP_STRATEGY_REPARTITION_HASH.equals(shipStrategy)) {             preSet1 = preSet2 = ShipStrategyType.PARTITION_HASH.         } else if (Optimizer.HINT_SHIP_STRATEGY_REPARTITION_RANGE.equals(shipStrategy)) {             preSet1 = preSet2 = ShipStrategyType.PARTITION_RANGE.         } else if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_REPARTITION)) {             preSet1 = preSet2 = ShipStrategyType.PARTITION_RANDOM.         } else {             throw new CompilerException("Unknown hint for shipping strategy: " + shipStrategy).         }     }     // see if there is a hint that dictates which shipping strategy to use for the FIRST input     shipStrategy = conf.getString(Optimizer.HINT_SHIP_STRATEGY_FIRST_INPUT, null).     if (shipStrategy != null) {         if (Optimizer.HINT_SHIP_STRATEGY_FORWARD.equals(shipStrategy)) {             preSet1 = ShipStrategyType.FORWARD.         } else if (Optimizer.HINT_SHIP_STRATEGY_BROADCAST.equals(shipStrategy)) {             preSet1 = ShipStrategyType.BROADCAST.         } else if (Optimizer.HINT_SHIP_STRATEGY_REPARTITION_HASH.equals(shipStrategy)) {             preSet1 = ShipStrategyType.PARTITION_HASH.         } else if (Optimizer.HINT_SHIP_STRATEGY_REPARTITION_RANGE.equals(shipStrategy)) {             preSet1 = ShipStrategyType.PARTITION_RANGE.         } else if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_REPARTITION)) {             preSet1 = ShipStrategyType.PARTITION_RANDOM.         } else {             throw new CompilerException("Unknown hint for shipping strategy of input one: " + shipStrategy).         }     }     // see if there is a hint that dictates which shipping strategy to use for the SECOND input     shipStrategy = conf.getString(Optimizer.HINT_SHIP_STRATEGY_SECOND_INPUT, null).     if (shipStrategy != null) {         if (Optimizer.HINT_SHIP_STRATEGY_FORWARD.equals(shipStrategy)) {             preSet2 = ShipStrategyType.FORWARD.         } else if (Optimizer.HINT_SHIP_STRATEGY_BROADCAST.equals(shipStrategy)) {             preSet2 = ShipStrategyType.BROADCAST.         } else if (Optimizer.HINT_SHIP_STRATEGY_REPARTITION_HASH.equals(shipStrategy)) {             preSet2 = ShipStrategyType.PARTITION_HASH.         } else if (Optimizer.HINT_SHIP_STRATEGY_REPARTITION_RANGE.equals(shipStrategy)) {             preSet2 = ShipStrategyType.PARTITION_RANGE.         } else if (shipStrategy.equalsIgnoreCase(Optimizer.HINT_SHIP_STRATEGY_REPARTITION)) {             preSet2 = ShipStrategyType.PARTITION_RANDOM.         } else {             throw new CompilerException("Unknown hint for shipping strategy of input two: " + shipStrategy).         }     }     // get the predecessors     DualInputOperator<?, ?, ?, ?> contr = getOperator().     Operator<?> leftPred = contr.getFirstInput().     Operator<?> rightPred = contr.getSecondInput().     OptimizerNode pred1.     DagConnection conn1.     if (leftPred == null) {         throw new CompilerException("Error: Node for '" + getOperator().getName() + "' has no input set for first input.").     } else {         pred1 = contractToNode.get(leftPred).         conn1 = new DagConnection(pred1, this, defaultExecutionMode).         if (preSet1 != null) {             conn1.setShipStrategy(preSet1).         }     }     // create the connection and add it     this.input1 = conn1.     pred1.addOutgoingConnection(conn1).     OptimizerNode pred2.     DagConnection conn2.     if (rightPred == null) {         throw new CompilerException("Error: Node for '" + getOperator().getName() + "' has no input set for second input.").     } else {         pred2 = contractToNode.get(rightPred).         conn2 = new DagConnection(pred2, this, defaultExecutionMode).         if (preSet2 != null) {             conn2.setShipStrategy(preSet2).         }     }     // create the connection and add it     this.input2 = conn2.     pred2.addOutgoingConnection(conn2). }
false;protected,abstract;0;1;;protected abstract List<OperatorDescriptorDual> getPossibleProperties().
false;private;0;6;;private List<OperatorDescriptorDual> getProperties() {     if (this.cachedDescriptors == null) {         this.cachedDescriptors = getPossibleProperties().     }     return this.cachedDescriptors. }
false;public;1;30;;@Override public void computeInterestingPropertiesForInputs(CostEstimator estimator) {     // get what we inherit and what is preserved by our user code     final InterestingProperties props1 = getInterestingProperties().filterByCodeAnnotations(this, 0).     final InterestingProperties props2 = getInterestingProperties().filterByCodeAnnotations(this, 1).     // add all properties relevant to this node     for (OperatorDescriptorDual dpd : getProperties()) {         for (GlobalPropertiesPair gp : dpd.getPossibleGlobalProperties()) {             // input 1             props1.addGlobalProperties(gp.getProperties1()).             // input 2             props2.addGlobalProperties(gp.getProperties2()).         }         for (LocalPropertiesPair lp : dpd.getPossibleLocalProperties()) {             // input 1             props1.addLocalProperties(lp.getProperties1()).             // input 2             props2.addLocalProperties(lp.getProperties2()).         }     }     this.input1.setInterestingProperties(props1).     this.input2.setInterestingProperties(props2).     for (DagConnection conn : getBroadcastConnections()) {         conn.setInterestingProperties(new InterestingProperties()).     } }
