commented;modifiers;parameterAmount;loc;comment;code
true;public;1;4;/**  * Set the {@link TaskScheduler} to register scheduled tasks with.  */ ;/**  * Set the {@link TaskScheduler} to register scheduled tasks with.  */ public void setTaskScheduler(TaskScheduler taskScheduler) {     Assert.notNull(taskScheduler, "TaskScheduler must not be null").     this.taskScheduler = taskScheduler. }
true;public;1;14;/**  * Set the {@link TaskScheduler} to register scheduled tasks with, or a  * {@link java.util.concurrent.ScheduledExecutorService} to be wrapped as a  * {@code TaskScheduler}.  */ ;/**  * Set the {@link TaskScheduler} to register scheduled tasks with, or a  * {@link java.util.concurrent.ScheduledExecutorService} to be wrapped as a  * {@code TaskScheduler}.  */ public void setScheduler(@Nullable Object scheduler) {     if (scheduler == null) {         this.taskScheduler = null.     } else if (scheduler instanceof TaskScheduler) {         this.taskScheduler = (TaskScheduler) scheduler.     } else if (scheduler instanceof ScheduledExecutorService) {         this.taskScheduler = new ConcurrentTaskScheduler(((ScheduledExecutorService) scheduler)).     } else {         throw new IllegalArgumentException("Unsupported scheduler type: " + scheduler.getClass()).     } }
true;public;0;4;/**  * Return the {@link TaskScheduler} instance for this registrar (may be {@code null}).  */ ;/**  * Return the {@link TaskScheduler} instance for this registrar (may be {@code null}).  */ @Nullable public TaskScheduler getScheduler() {     return this.taskScheduler. }
true;public;1;4;/**  * Specify triggered tasks as a Map of Runnables (the tasks) and Trigger objects  * (typically custom implementations of the {@link Trigger} interface).  */ ;/**  * Specify triggered tasks as a Map of Runnables (the tasks) and Trigger objects  * (typically custom implementations of the {@link Trigger} interface).  */ public void setTriggerTasks(Map<Runnable, Trigger> triggerTasks) {     this.triggerTasks = new ArrayList<>().     triggerTasks.forEach((task, trigger) -> addTriggerTask(new TriggerTask(task, trigger))). }
true;public;1;3;/**  * Specify triggered tasks as a list of {@link TriggerTask} objects. Primarily used  * by {@code <task:*>} namespace parsing.  * @since 3.2  * @see ScheduledTasksBeanDefinitionParser  */ ;/**  * Specify triggered tasks as a list of {@link TriggerTask} objects. Primarily used  * by {@code <task:*>} namespace parsing.  * @since 3.2  * @see ScheduledTasksBeanDefinitionParser  */ public void setTriggerTasksList(List<TriggerTask> triggerTasks) {     this.triggerTasks = triggerTasks. }
true;public;0;4;/**  * Get the trigger tasks as an unmodifiable list of {@link TriggerTask} objects.  * @return the list of tasks (never {@code null})  * @since 4.2  */ ;/**  * Get the trigger tasks as an unmodifiable list of {@link TriggerTask} objects.  * @return the list of tasks (never {@code null})  * @since 4.2  */ public List<TriggerTask> getTriggerTaskList() {     return (this.triggerTasks != null ? Collections.unmodifiableList(this.triggerTasks) : Collections.emptyList()). }
true;public;1;4;/**  * Specify triggered tasks as a Map of Runnables (the tasks) and cron expressions.  * @see CronTrigger  */ ;/**  * Specify triggered tasks as a Map of Runnables (the tasks) and cron expressions.  * @see CronTrigger  */ public void setCronTasks(Map<Runnable, String> cronTasks) {     this.cronTasks = new ArrayList<>().     cronTasks.forEach(this::addCronTask). }
true;public;1;3;/**  * Specify triggered tasks as a list of {@link CronTask} objects. Primarily used by  * {@code <task:*>} namespace parsing.  * @since 3.2  * @see ScheduledTasksBeanDefinitionParser  */ ;/**  * Specify triggered tasks as a list of {@link CronTask} objects. Primarily used by  * {@code <task:*>} namespace parsing.  * @since 3.2  * @see ScheduledTasksBeanDefinitionParser  */ public void setCronTasksList(List<CronTask> cronTasks) {     this.cronTasks = cronTasks. }
true;public;0;4;/**  * Get the cron tasks as an unmodifiable list of {@link CronTask} objects.  * @return the list of tasks (never {@code null})  * @since 4.2  */ ;/**  * Get the cron tasks as an unmodifiable list of {@link CronTask} objects.  * @return the list of tasks (never {@code null})  * @since 4.2  */ public List<CronTask> getCronTaskList() {     return (this.cronTasks != null ? Collections.unmodifiableList(this.cronTasks) : Collections.emptyList()). }
true;public;1;4;/**  * Specify triggered tasks as a Map of Runnables (the tasks) and fixed-rate values.  * @see TaskScheduler#scheduleAtFixedRate(Runnable, long)  */ ;/**  * Specify triggered tasks as a Map of Runnables (the tasks) and fixed-rate values.  * @see TaskScheduler#scheduleAtFixedRate(Runnable, long)  */ public void setFixedRateTasks(Map<Runnable, Long> fixedRateTasks) {     this.fixedRateTasks = new ArrayList<>().     fixedRateTasks.forEach(this::addFixedRateTask). }
