commented;modifiers;parameterAmount;loc;comment;code
true;public;0;5;/**  * Returns {@code null} which means this is a general purpose accessor.  */ ;/**  * Returns {@code null} which means this is a general purpose accessor.  */ @Override @Nullable public Class<?>[] getSpecificTargetClasses() {     return null. }
false;public;3;38;;@Override public boolean canRead(EvaluationContext context, @Nullable Object target, String name) throws AccessException {     if (target == null) {         return false.     }     Class<?> type = (target instanceof Class ? (Class<?>) target : target.getClass()).     if (type.isArray() && name.equals("length")) {         return true.     }     PropertyCacheKey cacheKey = new PropertyCacheKey(type, name, target instanceof Class).     if (this.readerCache.containsKey(cacheKey)) {         return true.     }     Method method = findGetterForProperty(name, type, target).     if (method != null) {         // Treat it like a property...         // The readerCache will only contain gettable properties (let's not worry about setters for now).         Property property = new Property(type, method, null).         TypeDescriptor typeDescriptor = new TypeDescriptor(property).         this.readerCache.put(cacheKey, new InvokerPair(method, typeDescriptor)).         this.typeDescriptorCache.put(cacheKey, typeDescriptor).         return true.     } else {         Field field = findField(name, type, target).         if (field != null) {             TypeDescriptor typeDescriptor = new TypeDescriptor(field).             this.readerCache.put(cacheKey, new InvokerPair(field, typeDescriptor)).             this.typeDescriptorCache.put(cacheKey, typeDescriptor).             return true.         }     }     return false. }
false;public;3;66;;@Override public TypedValue read(EvaluationContext context, @Nullable Object target, String name) throws AccessException {     Assert.state(target != null, "Target must not be null").     Class<?> type = (target instanceof Class ? (Class<?>) target : target.getClass()).     if (type.isArray() && name.equals("length")) {         if (target instanceof Class) {             throw new AccessException("Cannot access length on array class itself").         }         return new TypedValue(Array.getLength(target)).     }     PropertyCacheKey cacheKey = new PropertyCacheKey(type, name, target instanceof Class).     InvokerPair invoker = this.readerCache.get(cacheKey).     this.lastReadInvokerPair = invoker.     if (invoker == null || invoker.member instanceof Method) {         Method method = (Method) (invoker != null ? invoker.member : null).         if (method == null) {             method = findGetterForProperty(name, type, target).             if (method != null) {                 // Treat it like a property...                 // The readerCache will only contain gettable properties (let's not worry about setters for now).                 Property property = new Property(type, method, null).                 TypeDescriptor typeDescriptor = new TypeDescriptor(property).                 invoker = new InvokerPair(method, typeDescriptor).                 this.lastReadInvokerPair = invoker.                 this.readerCache.put(cacheKey, invoker).             }         }         if (method != null) {             try {                 ReflectionUtils.makeAccessible(method).                 Object value = method.invoke(target).                 return new TypedValue(value, invoker.typeDescriptor.narrow(value)).             } catch (Exception ex) {                 throw new AccessException("Unable to access property '" + name + "' through getter method", ex).             }         }     }     if (invoker == null || invoker.member instanceof Field) {         Field field = (Field) (invoker == null ? null : invoker.member).         if (field == null) {             field = findField(name, type, target).             if (field != null) {                 invoker = new InvokerPair(field, new TypeDescriptor(field)).                 this.lastReadInvokerPair = invoker.                 this.readerCache.put(cacheKey, invoker).             }         }         if (field != null) {             try {                 ReflectionUtils.makeAccessible(field).                 Object value = field.get(target).                 return new TypedValue(value, invoker.typeDescriptor.narrow(value)).             } catch (Exception ex) {                 throw new AccessException("Unable to access field '" + name + "'", ex).             }         }     }     throw new AccessException("Neither getter method nor field found for property '" + name + "'"). }
false;public;3;32;;@Override public boolean canWrite(EvaluationContext context, @Nullable Object target, String name) throws AccessException {     if (!this.allowWrite || target == null) {         return false.     }     Class<?> type = (target instanceof Class ? (Class<?>) target : target.getClass()).     PropertyCacheKey cacheKey = new PropertyCacheKey(type, name, target instanceof Class).     if (this.writerCache.containsKey(cacheKey)) {         return true.     }     Method method = findSetterForProperty(name, type, target).     if (method != null) {         // Treat it like a property         Property property = new Property(type, null, method).         TypeDescriptor typeDescriptor = new TypeDescriptor(property).         this.writerCache.put(cacheKey, method).         this.typeDescriptorCache.put(cacheKey, typeDescriptor).         return true.     } else {         Field field = findField(name, type, target).         if (field != null) {             this.writerCache.put(cacheKey, field).             this.typeDescriptorCache.put(cacheKey, new TypeDescriptor(field)).             return true.         }     }     return false. }
false;public;4;71;;@Override public void write(EvaluationContext context, @Nullable Object target, String name, @Nullable Object newValue) throws AccessException {     if (!this.allowWrite) {         throw new AccessException("PropertyAccessor for property '" + name + "' on target [" + target + "] does not allow write operations").     }     Assert.state(target != null, "Target must not be null").     Class<?> type = (target instanceof Class ? (Class<?>) target : target.getClass()).     Object possiblyConvertedNewValue = newValue.     TypeDescriptor typeDescriptor = getTypeDescriptor(context, target, name).     if (typeDescriptor != null) {         try {             possiblyConvertedNewValue = context.getTypeConverter().convertValue(newValue, TypeDescriptor.forObject(newValue), typeDescriptor).         } catch (EvaluationException evaluationException) {             throw new AccessException("Type conversion failure", evaluationException).         }     }     PropertyCacheKey cacheKey = new PropertyCacheKey(type, name, target instanceof Class).     Member cachedMember = this.writerCache.get(cacheKey).     if (cachedMember == null || cachedMember instanceof Method) {         Method method = (Method) cachedMember.         if (method == null) {             method = findSetterForProperty(name, type, target).             if (method != null) {                 cachedMember = method.                 this.writerCache.put(cacheKey, cachedMember).             }         }         if (method != null) {             try {                 ReflectionUtils.makeAccessible(method).                 method.invoke(target, possiblyConvertedNewValue).                 return.             } catch (Exception ex) {                 throw new AccessException("Unable to access property '" + name + "' through setter method", ex).             }         }     }     if (cachedMember == null || cachedMember instanceof Field) {         Field field = (Field) cachedMember.         if (field == null) {             field = findField(name, type, target).             if (field != null) {                 cachedMember = field.                 this.writerCache.put(cacheKey, cachedMember).             }         }         if (field != null) {             try {                 ReflectionUtils.makeAccessible(field).                 field.set(target, possiblyConvertedNewValue).                 return.             } catch (Exception ex) {                 throw new AccessException("Unable to access field '" + name + "'", ex).             }         }     }     throw new AccessException("Neither setter method nor field found for property '" + name + "'"). }
true;public;0;6;/**  * Get the last read invoker pair.  * @deprecated as of 4.3.15 since it is not used within the framework anymore  */ ;/**  * Get the last read invoker pair.  * @deprecated as of 4.3.15 since it is not used within the framework anymore  */ @Deprecated @Nullable public Member getLastReadInvokerPair() {     InvokerPair lastReadInvoker = this.lastReadInvokerPair.     return (lastReadInvoker != null ? lastReadInvoker.member : null). }
false;private;3;22;;@Nullable private TypeDescriptor getTypeDescriptor(EvaluationContext context, Object target, String name) {     Class<?> type = (target instanceof Class ? (Class<?>) target : target.getClass()).     if (type.isArray() && name.equals("length")) {         return TypeDescriptor.valueOf(Integer.TYPE).     }     PropertyCacheKey cacheKey = new PropertyCacheKey(type, name, target instanceof Class).     TypeDescriptor typeDescriptor = this.typeDescriptorCache.get(cacheKey).     if (typeDescriptor == null) {         // Attempt to populate the cache entry         try {             if (canRead(context, target, name) || canWrite(context, target, name)) {                 typeDescriptor = this.typeDescriptorCache.get(cacheKey).             }         } catch (AccessException ex) {         // Continue with null type descriptor         }     }     return typeDescriptor. }
false;private;3;8;;@Nullable private Method findGetterForProperty(String propertyName, Class<?> clazz, Object target) {     Method method = findGetterForProperty(propertyName, clazz, target instanceof Class).     if (method == null && target instanceof Class) {         method = findGetterForProperty(propertyName, target.getClass(), false).     }     return method. }
false;private;3;8;;@Nullable private Method findSetterForProperty(String propertyName, Class<?> clazz, Object target) {     Method method = findSetterForProperty(propertyName, clazz, target instanceof Class).     if (method == null && target instanceof Class) {         method = findSetterForProperty(propertyName, target.getClass(), false).     }     return method. }
true;protected;3;10;/**  * Find a getter method for the specified property.  */ ;/**  * Find a getter method for the specified property.  */ @Nullable protected Method findGetterForProperty(String propertyName, Class<?> clazz, boolean mustBeStatic) {     Method method = findMethodForProperty(getPropertyMethodSuffixes(propertyName), "get", clazz, mustBeStatic, 0, ANY_TYPES).     if (method == null) {         method = findMethodForProperty(getPropertyMethodSuffixes(propertyName), "is", clazz, mustBeStatic, 0, BOOLEAN_TYPES).     }     return method. }
true;protected;3;5;/**  * Find a setter method for the specified property.  */ ;/**  * Find a setter method for the specified property.  */ @Nullable protected Method findSetterForProperty(String propertyName, Class<?> clazz, boolean mustBeStatic) {     return findMethodForProperty(getPropertyMethodSuffixes(propertyName), "set", clazz, mustBeStatic, 1, ANY_TYPES). }
false;private;6;17;;@Nullable private Method findMethodForProperty(String[] methodSuffixes, String prefix, Class<?> clazz, boolean mustBeStatic, int numberOfParams, Set<Class<?>> requiredReturnTypes) {     Method[] methods = getSortedMethods(clazz).     for (String methodSuffix : methodSuffixes) {         for (Method method : methods) {             if (isCandidateForProperty(method, clazz) && method.getName().equals(prefix + methodSuffix) && method.getParameterCount() == numberOfParams && (!mustBeStatic || Modifier.isStatic(method.getModifiers())) && (requiredReturnTypes.isEmpty() || requiredReturnTypes.contains(method.getReturnType()))) {                 return method.             }         }     }     return null. }
true;protected;2;3;/**  * Determine whether the given {@code Method} is a candidate for property access  * on an instance of the given target class.  * <p>The default implementation considers any method as a candidate, even for  * non-user-declared properties on the {@link Object} base class.  * @param method the Method to evaluate  * @param targetClass the concrete target class that is being introspected  * @since 4.3.15  */ ;/**  * Determine whether the given {@code Method} is a candidate for property access  * on an instance of the given target class.  * <p>The default implementation considers any method as a candidate, even for  * non-user-declared properties on the {@link Object} base class.  * @param method the Method to evaluate  * @param targetClass the concrete target class that is being introspected  * @since 4.3.15  */ protected boolean isCandidateForProperty(Method method, Class<?> targetClass) {     return true. }
true;private;1;7;/**  * Return class methods ordered with non-bridge methods appearing higher.  */ ;/**  * Return class methods ordered with non-bridge methods appearing higher.  */ private Method[] getSortedMethods(Class<?> clazz) {     return this.sortedMethodsCache.computeIfAbsent(clazz, key -> {         Method[] methods = key.getMethods().         Arrays.sort(methods, (o1, o2) -> (o1.isBridge() == o2.isBridge() ? 0 : (o1.isBridge() ? 1 : -1))).         return methods.     }). }
true;protected;1;7;/**  * Return the method suffixes for a given property name. The default implementation  * uses JavaBean conventions with additional support for properties of the form 'xY'  * where the method 'getXY()' is used in preference to the JavaBean convention of  * 'getxY()'.  */ ;/**  * Return the method suffixes for a given property name. The default implementation  * uses JavaBean conventions with additional support for properties of the form 'xY'  * where the method 'getXY()' is used in preference to the JavaBean convention of  * 'getxY()'.  */ protected String[] getPropertyMethodSuffixes(String propertyName) {     String suffix = getPropertyMethodSuffix(propertyName).     if (suffix.length() > 0 && Character.isUpperCase(suffix.charAt(0))) {         return new String[] { suffix }.     }     return new String[] { suffix, StringUtils.capitalize(suffix) }. }
